node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,90,Queens,Queens
119,91,Queens,Queens
118,120,Queens,Queens
120,92,Queens,Brooklyn
120,121,Queens,Bronx
121,93,Bronx,Bronx
121,94,Bronx,Bronx
117,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,75,Queens,Bronx
125,126,Queens,Queens
126,77,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,76,Queens,Queens
128,83,Queens,Bronx
127,74,Queens,Queens
124,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,69,Queens,Bronx
131,68,Queens,Queens
130,132,Queens,Brooklyn
132,82,Brooklyn,Brooklyn
132,133,Brooklyn,Brooklyn
133,88,Brooklyn,Brooklyn
133,134,Brooklyn,Brooklyn
134,81,Brooklyn,Brooklyn
134,135,Brooklyn,Brooklyn
135,73,Brooklyn,Brooklyn
135,80,Brooklyn,Brooklyn
129,87,Queens,Queens
123,79,Queens,Queens
122,136,Queens,Queens
136,137,Queens,Bronx
137,138,Bronx,Bronx
138,84,Bronx,Bronx
138,85,Bronx,StatenIsland
137,89,Bronx,Bronx
136,139,Queens,Queens
139,140,Queens,Queens
140,70,Queens,Manhattan
140,78,Queens,Queens
139,141,Queens,Queens
141,142,Queens,Queens
142,67,Queens,Bronx
142,86,Queens,Queens
141,143,Queens,Queens
143,71,Queens,Manhattan
143,72,Queens,Brooklyn
116,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Manhattan
147,148,Manhattan,Manhattan
148,149,Manhattan,Manhattan
149,150,Manhattan,Manhattan
150,111,Manhattan,Manhattan
150,113,Manhattan,Manhattan
149,115,Manhattan,Manhattan
148,114,Manhattan,Manhattan
147,112,Manhattan,Manhattan
146,151,Queens,Queens
151,152,Queens,Queens
152,107,Queens,Queens
152,153,Queens,Queens
153,110,Queens,Bronx
153,109,Queens,Brooklyn
151,108,Queens,Brooklyn
145,154,Queens,Queens
154,155,Queens,Queens
155,105,Queens,Brooklyn
155,106,Queens,Queens
154,156,Queens,Queens
156,157,Queens,Queens
157,95,Queens,Bronx
157,158,Queens,Queens
158,98,Queens,Brooklyn
158,159,Queens,Queens
159,96,Queens,Queens
159,97,Queens,Brooklyn
156,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,101,Queens,Bronx
162,103,Queens,Queens
161,163,Queens,Queens
163,164,Queens,Queens
164,102,Queens,Queens
164,99,Queens,Brooklyn
163,100,Queens,Bronx
160,104,Queens,Queens
144,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,38,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,39,Queens,Brooklyn
173,174,Queens,Bronx
174,42,Bronx,Bronx
174,175,Bronx,Bronx
175,41,Bronx,Bronx
175,40,Bronx,Bronx
172,43,Queens,Queens
171,35,Queens,Queens
170,176,Queens,Queens
176,30,Queens,Queens
176,177,Queens,Queens
177,20,Queens,Queens
177,59,Queens,Queens
168,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,11,Queens,Queens
180,24,Queens,Queens
179,181,Queens,Queens
181,22,Queens,Manhattan
181,182,Queens,Queens
182,28,Queens,Queens
182,29,Queens,Queens
178,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,44,Queens,Queens
185,45,Queens,Manhattan
184,46,Queens,Bronx
183,186,Queens,Queens
186,187,Queens,Queens
187,33,Queens,Queens
187,188,Queens,Queens
188,47,Queens,Queens
188,19,Queens,Queens
186,189,Queens,Queens
189,32,Queens,Bronx
189,25,Queens,Queens
167,190,Queens,Queens
190,191,Queens,Queens
191,49,Queens,Bronx
191,192,Queens,Queens
192,66,Queens,Bronx
192,54,Queens,Manhattan
190,193,Queens,Queens
193,194,Queens,Brooklyn
194,16,Brooklyn,Bronx
194,17,Brooklyn,Brooklyn
193,195,Queens,Queens
195,62,Queens,Queens
195,63,Queens,Bronx
166,196,Queens,Manhattan
196,23,Manhattan,Manhattan
196,197,Manhattan,Manhattan
197,55,Manhattan,Manhattan
197,198,Manhattan,Manhattan
198,199,Manhattan,Manhattan
199,21,Manhattan,Manhattan
199,53,Manhattan,Manhattan
198,200,Manhattan,Manhattan
200,7,Manhattan,Manhattan
200,27,Manhattan,Manhattan
165,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,64,Queens,Bronx
206,65,Queens,Queens
205,8,Queens,Queens
204,207,Queens,Queens
207,37,Queens,Queens
207,208,Queens,Queens
208,51,Queens,Brooklyn
208,50,Queens,Manhattan
203,209,Queens,Brooklyn
209,210,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,212,Brooklyn,Brooklyn
212,213,Brooklyn,Brooklyn
213,60,Brooklyn,Brooklyn
213,214,Brooklyn,Brooklyn
214,215,Brooklyn,Brooklyn
215,216,Brooklyn,Brooklyn
216,9,Brooklyn,Brooklyn
216,26,Brooklyn,Brooklyn
215,217,Brooklyn,Brooklyn
217,218,Brooklyn,Brooklyn
218,61,Brooklyn,Brooklyn
218,12,Brooklyn,Brooklyn
217,13,Brooklyn,Brooklyn
214,219,Brooklyn,Brooklyn
219,10,Brooklyn,Brooklyn
219,56,Brooklyn,Brooklyn
212,14,Brooklyn,Brooklyn
211,15,Brooklyn,Brooklyn
210,34,Brooklyn,Brooklyn
209,36,Brooklyn,Brooklyn
202,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Bronx
223,2,Bronx,Bronx
223,4,Bronx,StatenIsland
222,48,Queens,Bronx
221,52,Queens,Brooklyn
220,18,Queens,Bronx
201,224,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Queens
226,1,Queens,Bronx
226,227,Queens,StatenIsland
227,228,StatenIsland,StatenIsland
228,3,StatenIsland,StatenIsland
228,6,StatenIsland,StatenIsland
227,5,StatenIsland,StatenIsland
225,229,Queens,Brooklyn
229,58,Brooklyn,Brooklyn
229,57,Brooklyn,Brooklyn
224,31,Queens,Queens
