node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,31,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,40,Queens,Bronx
122,123,Queens,Queens
123,124,Queens,Queens
124,39,Queens,Brooklyn
124,42,Queens,Bronx
123,125,Queens,Queens
125,43,Queens,Queens
125,41,Queens,Bronx
121,48,Queens,Bronx
120,126,Queens,Queens
126,1,Queens,Bronx
126,127,Queens,Queens
127,30,Queens,Queens
127,128,Queens,Queens
128,20,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,2,Queens,Bronx
130,131,Queens,Queens
131,29,Queens,Queens
131,28,Queens,Queens
129,132,Queens,Queens
132,133,Queens,Queens
133,55,Queens,Manhattan
133,8,Queens,Queens
132,134,Queens,Queens
134,5,Queens,StatenIsland
134,135,Queens,Queens
135,47,Queens,Queens
135,136,Queens,Queens
136,49,Queens,Bronx
136,19,Queens,Queens
118,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,50,Queens,Manhattan
139,51,Queens,Brooklyn
138,14,Queens,Brooklyn
137,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,35,Queens,Queens
143,61,Queens,Brooklyn
142,18,Queens,Bronx
141,144,Queens,Queens
144,145,Queens,Queens
145,4,Queens,StatenIsland
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,62,Queens,Queens
148,63,Queens,Bronx
147,149,Queens,Queens
149,26,Queens,Brooklyn
149,150,Queens,Queens
150,37,Queens,Queens
150,36,Queens,Brooklyn
146,151,Queens,Queens
151,38,Queens,Queens
151,56,Queens,Brooklyn
144,152,Queens,Queens
152,64,Queens,Bronx
152,65,Queens,Queens
140,153,Queens,Queens
153,24,Queens,Queens
153,154,Queens,Queens
154,11,Queens,Queens
154,25,Queens,Queens
117,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Brooklyn
159,60,Brooklyn,Brooklyn
159,9,Brooklyn,Brooklyn
158,66,Queens,Bronx
157,160,Queens,StatenIsland
160,3,StatenIsland,StatenIsland
160,6,StatenIsland,StatenIsland
156,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,16,Queens,Bronx
164,17,Queens,Brooklyn
163,165,Queens,Queens
165,34,Queens,Brooklyn
165,166,Queens,Queens
166,10,Queens,Brooklyn
166,167,Queens,Queens
167,168,Queens,Queens
168,45,Queens,Manhattan
168,44,Queens,Queens
167,46,Queens,Bronx
162,169,Queens,Queens
169,59,Queens,Queens
169,170,Queens,Queens
170,33,Queens,Queens
170,32,Queens,Bronx
161,171,Queens,Manhattan
171,172,Manhattan,Manhattan
172,54,Manhattan,Manhattan
172,173,Manhattan,Manhattan
173,174,Manhattan,Manhattan
174,175,Manhattan,Manhattan
175,7,Manhattan,Manhattan
175,27,Manhattan,Manhattan
174,22,Manhattan,Manhattan
173,176,Manhattan,Manhattan
176,53,Manhattan,Manhattan
176,21,Manhattan,Manhattan
171,23,Manhattan,Manhattan
155,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,93,Queens,Bronx
179,180,Queens,Queens
180,92,Queens,Brooklyn
180,181,Queens,Queens
181,182,Queens,Queens
182,90,Queens,Queens
182,91,Queens,Queens
181,94,Queens,Bronx
178,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,72,Queens,Brooklyn
186,71,Queens,Manhattan
185,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,83,Queens,Bronx
189,82,Queens,Brooklyn
188,190,Queens,Queens
190,86,Queens,Queens
190,85,Queens,StatenIsland
187,191,Queens,Queens
191,192,Queens,Queens
192,79,Queens,Queens
192,193,Queens,Queens
193,78,Queens,Queens
193,74,Queens,Queens
191,194,Queens,Queens
194,70,Queens,Manhattan
194,195,Queens,Queens
195,88,Queens,Brooklyn
195,77,Queens,Queens
184,196,Queens,Bronx
196,89,Bronx,Bronx
196,197,Bronx,Bronx
197,75,Bronx,Bronx
197,84,Bronx,Bronx
183,198,Queens,Queens
198,67,Queens,Bronx
198,199,Queens,Queens
199,200,Queens,Queens
200,73,Queens,Brooklyn
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,81,Queens,Brooklyn
203,87,Queens,Queens
202,76,Queens,Queens
201,80,Queens,Brooklyn
199,204,Queens,Queens
204,68,Queens,Queens
204,69,Queens,Bronx
177,205,Queens,Brooklyn
205,206,Brooklyn,Brooklyn
206,12,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,13,Brooklyn,Brooklyn
207,208,Brooklyn,Brooklyn
208,52,Brooklyn,Brooklyn
208,209,Brooklyn,Brooklyn
209,58,Brooklyn,Brooklyn
209,57,Brooklyn,Brooklyn
205,15,Brooklyn,Brooklyn
116,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,110,Queens,Bronx
213,107,Queens,Queens
212,214,Queens,Queens
214,215,Queens,Queens
215,115,Queens,Manhattan
215,108,Queens,Brooklyn
214,109,Queens,Brooklyn
211,216,Queens,Manhattan
216,111,Manhattan,Manhattan
216,217,Manhattan,Manhattan
217,112,Manhattan,Manhattan
217,218,Manhattan,Manhattan
218,114,Manhattan,Manhattan
218,113,Manhattan,Manhattan
210,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,95,Queens,Bronx
221,222,Queens,Queens
222,96,Queens,Queens
222,223,Queens,Queens
223,97,Queens,Brooklyn
223,98,Queens,Brooklyn
220,224,Queens,Queens
224,105,Queens,Brooklyn
224,106,Queens,Queens
219,225,Queens,Queens
225,226,Queens,Queens
226,100,Queens,Bronx
226,103,Queens,Queens
225,227,Queens,Queens
227,228,Queens,Queens
228,99,Queens,Brooklyn
228,102,Queens,Queens
227,229,Queens,Queens
229,104,Queens,Queens
229,101,Queens,Bronx
