node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,6,Queens,StatenIsland
122,123,Queens,Brooklyn
123,56,Brooklyn,Brooklyn
123,124,Brooklyn,Brooklyn
124,125,Brooklyn,Brooklyn
125,126,Brooklyn,Brooklyn
126,34,Brooklyn,Brooklyn
126,127,Brooklyn,Brooklyn
127,58,Brooklyn,Brooklyn
127,57,Brooklyn,Brooklyn
125,13,Brooklyn,Brooklyn
124,14,Brooklyn,Brooklyn
121,128,Queens,Queens
128,129,Queens,Queens
129,62,Queens,Queens
129,63,Queens,Bronx
128,26,Queens,Brooklyn
120,130,Queens,Queens
130,38,Queens,Queens
130,131,Queens,Queens
131,35,Queens,Queens
131,132,Queens,Queens
132,2,Queens,Bronx
132,24,Queens,Queens
119,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,11,Queens,Queens
135,136,Queens,Brooklyn
136,137,Brooklyn,Brooklyn
137,51,Brooklyn,Brooklyn
137,50,Brooklyn,Manhattan
136,138,Brooklyn,Brooklyn
138,52,Brooklyn,Brooklyn
138,60,Brooklyn,Brooklyn
134,20,Queens,Queens
133,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,10,Queens,Brooklyn
144,4,Queens,StatenIsland
143,61,Queens,Brooklyn
142,59,Queens,Queens
141,145,Queens,Queens
145,43,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Bronx
147,148,Bronx,Bronx
148,40,Bronx,Bronx
148,42,Bronx,Bronx
147,41,Bronx,Bronx
146,39,Queens,Brooklyn
140,149,Queens,Queens
149,150,Queens,Brooklyn
150,16,Brooklyn,Bronx
150,17,Brooklyn,Brooklyn
149,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,37,Queens,Queens
154,36,Queens,Brooklyn
153,19,Queens,Queens
152,32,Queens,Bronx
151,29,Queens,Queens
139,155,Queens,Queens
155,5,Queens,StatenIsland
155,33,Queens,Queens
118,156,Queens,Queens
156,157,Queens,Bronx
157,158,Bronx,Bronx
158,66,Bronx,Bronx
158,18,Bronx,Bronx
157,1,Bronx,Bronx
156,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,30,Queens,Queens
161,7,Queens,Manhattan
160,162,Queens,Manhattan
162,27,Manhattan,Manhattan
162,22,Manhattan,Manhattan
159,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,8,Queens,Queens
165,15,Queens,Brooklyn
164,31,Queens,Queens
163,48,Queens,Bronx
117,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Bronx
169,94,Bronx,Bronx
169,93,Bronx,Bronx
168,170,Queens,Queens
170,90,Queens,Queens
170,91,Queens,Queens
167,171,Queens,Queens
171,92,Queens,Brooklyn
171,172,Queens,Queens
172,173,Queens,Queens
173,88,Queens,Brooklyn
173,174,Queens,Bronx
174,75,Bronx,Bronx
174,175,Bronx,Bronx
175,67,Bronx,Bronx
175,89,Bronx,Bronx
172,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,80,Queens,Brooklyn
178,179,Queens,Queens
179,78,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,69,Queens,Bronx
182,68,Queens,Queens
181,81,Queens,Brooklyn
180,183,Queens,Queens
183,77,Queens,Queens
183,184,Queens,Queens
184,82,Queens,Brooklyn
184,185,Queens,Queens
185,86,Queens,Queens
185,74,Queens,Queens
177,186,Queens,Queens
186,187,Queens,Queens
187,73,Queens,Brooklyn
187,85,Queens,StatenIsland
186,188,Queens,Queens
188,189,Queens,Queens
189,87,Queens,Queens
189,84,Queens,Bronx
188,190,Queens,Queens
190,79,Queens,Queens
190,191,Queens,Queens
191,76,Queens,Queens
191,83,Queens,Bronx
176,192,Queens,Queens
192,70,Queens,Manhattan
192,193,Queens,Queens
193,71,Queens,Manhattan
193,72,Queens,Brooklyn
166,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,25,Queens,Queens
197,198,Queens,Queens
198,65,Queens,Queens
198,64,Queens,Bronx
196,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,54,Queens,Manhattan
202,9,Queens,Brooklyn
201,49,Queens,Bronx
200,203,Queens,Manhattan
203,204,Manhattan,Manhattan
204,23,Manhattan,Manhattan
204,21,Manhattan,Manhattan
203,53,Manhattan,Manhattan
199,12,Queens,Brooklyn
195,205,Queens,Queens
205,206,Queens,Queens
206,47,Queens,Queens
206,28,Queens,Queens
205,207,Queens,Queens
207,55,Queens,Manhattan
207,3,Queens,StatenIsland
194,208,Queens,Queens
208,46,Queens,Bronx
208,209,Queens,Queens
209,45,Queens,Manhattan
209,44,Queens,Queens
116,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Manhattan
212,213,Manhattan,Manhattan
213,111,Manhattan,Manhattan
213,115,Manhattan,Manhattan
212,214,Manhattan,Manhattan
214,114,Manhattan,Manhattan
214,113,Manhattan,Manhattan
211,215,Queens,Queens
215,216,Queens,Queens
216,110,Queens,Bronx
216,107,Queens,Queens
215,217,Queens,Brooklyn
217,218,Brooklyn,Brooklyn
218,109,Brooklyn,Brooklyn
218,108,Brooklyn,Brooklyn
217,112,Brooklyn,Manhattan
210,219,Queens,Queens
219,220,Queens,Queens
220,95,Queens,Bronx
220,221,Queens,Queens
221,222,Queens,Queens
222,96,Queens,Queens
222,98,Queens,Brooklyn
221,97,Queens,Brooklyn
219,223,Queens,Queens
223,224,Queens,Queens
224,105,Queens,Brooklyn
224,106,Queens,Queens
223,225,Queens,Queens
225,102,Queens,Queens
225,226,Queens,Queens
226,227,Queens,Queens
227,101,Queens,Bronx
227,103,Queens,Queens
226,228,Queens,Queens
228,104,Queens,Queens
228,229,Queens,Brooklyn
229,100,Brooklyn,Bronx
229,99,Brooklyn,Brooklyn
