node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,46,Queens,Bronx
124,125,Queens,Queens
125,44,Queens,Queens
125,45,Queens,Manhattan
123,126,Queens,Queens
126,1,Queens,Bronx
126,127,Queens,Brooklyn
127,61,Brooklyn,Brooklyn
127,128,Brooklyn,Brooklyn
128,10,Brooklyn,Brooklyn
128,129,Brooklyn,Brooklyn
129,56,Brooklyn,Brooklyn
129,34,Brooklyn,Brooklyn
122,130,Queens,StatenIsland
130,131,StatenIsland,StatenIsland
131,132,StatenIsland,StatenIsland
132,5,StatenIsland,StatenIsland
132,3,StatenIsland,StatenIsland
131,4,StatenIsland,StatenIsland
130,6,StatenIsland,StatenIsland
121,53,Queens,Manhattan
120,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Bronx
136,94,Bronx,Bronx
136,93,Bronx,Bronx
135,92,Queens,Brooklyn
134,137,Queens,Queens
137,138,Queens,Queens
138,82,Queens,Brooklyn
138,139,Queens,Queens
139,140,Queens,Queens
140,67,Queens,Bronx
140,141,Queens,Queens
141,76,Queens,Queens
141,83,Queens,Bronx
139,79,Queens,Queens
137,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,86,Queens,Queens
144,77,Queens,Queens
143,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Bronx
148,75,Bronx,Bronx
148,84,Bronx,Bronx
147,149,Queens,Queens
149,73,Queens,Brooklyn
149,150,Queens,Queens
150,78,Queens,Queens
150,70,Queens,Manhattan
146,151,Queens,Queens
151,88,Queens,Brooklyn
151,89,Queens,Bronx
145,152,Queens,Queens
152,153,Queens,Queens
153,81,Queens,Brooklyn
153,85,Queens,StatenIsland
152,80,Queens,Brooklyn
142,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,72,Queens,Brooklyn
156,71,Queens,Manhattan
155,87,Queens,Queens
154,157,Queens,Queens
157,74,Queens,Queens
157,158,Queens,Queens
158,69,Queens,Bronx
158,68,Queens,Queens
133,159,Queens,Queens
159,90,Queens,Queens
159,91,Queens,Queens
119,160,Queens,Brooklyn
160,52,Brooklyn,Brooklyn
160,13,Brooklyn,Brooklyn
118,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,48,Queens,Bronx
164,21,Queens,Manhattan
163,165,Queens,Queens
165,166,Queens,Queens
166,29,Queens,Queens
166,28,Queens,Queens
165,167,Queens,Queens
167,168,Queens,Queens
168,20,Queens,Queens
168,33,Queens,Queens
167,169,Queens,Queens
169,170,Queens,Queens
170,47,Queens,Queens
170,7,Queens,Manhattan
169,66,Queens,Bronx
162,171,Queens,Brooklyn
171,14,Brooklyn,Brooklyn
171,15,Brooklyn,Brooklyn
161,172,Queens,Queens
172,173,Queens,Queens
173,8,Queens,Queens
173,35,Queens,Queens
172,174,Queens,Queens
174,16,Queens,Bronx
174,17,Queens,Brooklyn
117,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,18,Queens,Bronx
179,180,Queens,Queens
180,181,Queens,Queens
181,36,Queens,Brooklyn
181,37,Queens,Queens
180,9,Queens,Brooklyn
178,182,Queens,Queens
182,62,Queens,Queens
182,63,Queens,Bronx
177,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,41,Queens,Bronx
185,43,Queens,Queens
184,42,Queens,Bronx
183,186,Queens,Queens
186,40,Queens,Bronx
186,39,Queens,Brooklyn
176,187,Queens,Queens
187,188,Queens,Brooklyn
188,58,Brooklyn,Brooklyn
188,57,Brooklyn,Brooklyn
187,60,Queens,Brooklyn
175,189,Queens,Queens
189,26,Queens,Brooklyn
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Manhattan
192,54,Manhattan,Manhattan
192,193,Manhattan,Manhattan
193,55,Manhattan,Manhattan
193,23,Manhattan,Manhattan
191,194,Queens,Queens
194,22,Queens,Manhattan
194,195,Queens,Queens
195,38,Queens,Queens
195,27,Queens,Manhattan
190,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,19,Queens,Queens
199,59,Queens,Queens
198,200,Queens,Queens
200,65,Queens,Queens
200,64,Queens,Bronx
197,201,Queens,Queens
201,202,Queens,Bronx
202,203,Bronx,Bronx
203,2,Bronx,Bronx
203,49,Bronx,Bronx
202,32,Bronx,Bronx
201,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,24,Queens,Queens
206,207,Queens,Queens
207,51,Queens,Brooklyn
207,50,Queens,Manhattan
205,208,Queens,Queens
208,209,Queens,Queens
209,25,Queens,Queens
209,30,Queens,Queens
208,31,Queens,Queens
204,11,Queens,Queens
196,12,Queens,Brooklyn
116,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,104,Queens,Queens
214,103,Queens,Queens
213,101,Queens,Bronx
212,215,Queens,Queens
215,99,Queens,Brooklyn
215,216,Queens,Queens
216,102,Queens,Queens
216,100,Queens,Bronx
211,217,Queens,Queens
217,218,Queens,Queens
218,105,Queens,Brooklyn
218,106,Queens,Queens
217,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,98,Queens,Brooklyn
221,97,Queens,Brooklyn
220,96,Queens,Queens
219,95,Queens,Bronx
210,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Manhattan
224,112,Manhattan,Manhattan
224,225,Manhattan,Manhattan
225,226,Manhattan,Manhattan
226,227,Manhattan,Manhattan
227,115,Manhattan,Manhattan
227,114,Manhattan,Manhattan
226,111,Manhattan,Manhattan
225,228,Manhattan,Manhattan
228,108,Manhattan,Brooklyn
228,113,Manhattan,Manhattan
223,110,Queens,Bronx
222,229,Queens,Queens
229,107,Queens,Queens
229,109,Queens,Brooklyn
