node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,48,Queens,Bronx
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,16,Queens,Bronx
124,17,Queens,Brooklyn
123,125,Queens,Queens
125,126,Queens,Queens
126,43,Queens,Queens
126,39,Queens,Brooklyn
125,127,Queens,Bronx
127,128,Bronx,Bronx
128,40,Bronx,Bronx
128,41,Bronx,Bronx
127,42,Bronx,Bronx
122,129,Queens,Queens
129,130,Queens,Brooklyn
130,58,Brooklyn,Brooklyn
130,57,Brooklyn,Brooklyn
129,131,Queens,Queens
131,8,Queens,Queens
131,32,Queens,Bronx
121,18,Queens,Bronx
120,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,31,Queens,Queens
134,135,Queens,Brooklyn
135,136,Brooklyn,Brooklyn
136,137,Brooklyn,Brooklyn
137,61,Brooklyn,Brooklyn
137,10,Brooklyn,Brooklyn
136,13,Brooklyn,Brooklyn
135,138,Brooklyn,Brooklyn
138,139,Brooklyn,StatenIsland
139,4,StatenIsland,StatenIsland
139,5,StatenIsland,StatenIsland
138,140,Brooklyn,Brooklyn
140,15,Brooklyn,Brooklyn
140,6,Brooklyn,StatenIsland
133,141,Queens,Queens
141,56,Queens,Brooklyn
141,33,Queens,Queens
132,142,Queens,Queens
142,1,Queens,Bronx
142,143,Queens,Queens
143,144,Queens,Queens
144,51,Queens,Brooklyn
144,50,Queens,Manhattan
143,9,Queens,Brooklyn
119,145,Queens,Brooklyn
145,12,Brooklyn,Brooklyn
145,26,Brooklyn,Brooklyn
117,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,106,Queens,Queens
148,105,Queens,Brooklyn
147,149,Queens,Queens
149,150,Queens,Queens
150,102,Queens,Queens
150,151,Queens,Queens
151,103,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,100,Queens,Bronx
153,99,Queens,Brooklyn
152,154,Queens,Queens
154,101,Queens,Bronx
154,104,Queens,Queens
149,155,Queens,Queens
155,95,Queens,Bronx
155,156,Queens,Queens
156,157,Queens,Queens
157,97,Queens,Brooklyn
157,98,Queens,Brooklyn
156,96,Queens,Queens
146,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,107,Queens,Queens
162,111,Queens,Manhattan
161,108,Queens,Brooklyn
160,110,Queens,Bronx
159,163,Queens,Manhattan
163,164,Manhattan,Manhattan
164,114,Manhattan,Manhattan
164,115,Manhattan,Manhattan
163,165,Manhattan,Manhattan
165,113,Manhattan,Manhattan
165,112,Manhattan,Manhattan
158,109,Queens,Brooklyn
116,166,Queens,Queens
166,167,Queens,Queens
167,38,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,47,Queens,Queens
169,52,Queens,Brooklyn
168,170,Queens,Queens
170,54,Queens,Manhattan
170,171,Queens,Queens
171,29,Queens,Queens
171,28,Queens,Queens
166,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,2,Queens,Bronx
175,176,Queens,Queens
176,177,Queens,Queens
177,22,Queens,Manhattan
177,178,Queens,Queens
178,179,Queens,Queens
179,36,Queens,Brooklyn
179,37,Queens,Queens
178,180,Queens,Queens
180,34,Queens,Brooklyn
180,27,Queens,Manhattan
176,181,Queens,Queens
181,24,Queens,Queens
181,30,Queens,Queens
174,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,25,Queens,Queens
185,35,Queens,Queens
184,60,Queens,Brooklyn
183,186,Queens,Queens
186,187,Queens,Queens
187,65,Queens,Queens
187,64,Queens,Bronx
186,7,Queens,Manhattan
182,188,Queens,Queens
188,189,Queens,Queens
189,23,Queens,Manhattan
189,190,Queens,Queens
190,191,Queens,Queens
191,66,Queens,Bronx
191,49,Queens,Bronx
190,20,Queens,Queens
188,192,Queens,Queens
192,14,Queens,Brooklyn
192,193,Queens,Queens
193,62,Queens,Queens
193,63,Queens,Bronx
173,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Manhattan
197,198,Manhattan,Manhattan
198,21,Manhattan,Manhattan
198,55,Manhattan,Manhattan
197,53,Manhattan,Manhattan
196,199,Queens,Queens
199,11,Queens,Queens
199,59,Queens,Queens
195,200,Queens,Queens
200,19,Queens,Queens
200,3,Queens,StatenIsland
194,201,Queens,Queens
201,46,Queens,Bronx
201,202,Queens,Queens
202,45,Queens,Manhattan
202,44,Queens,Queens
172,203,Queens,Queens
203,93,Queens,Bronx
203,204,Queens,Queens
204,94,Queens,Bronx
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,74,Queens,Queens
208,209,Queens,Queens
209,89,Queens,Bronx
209,80,Queens,Brooklyn
207,210,Queens,Queens
210,211,Queens,Queens
211,84,Queens,Bronx
211,212,Queens,Brooklyn
212,81,Brooklyn,Brooklyn
212,213,Brooklyn,Brooklyn
213,88,Brooklyn,Brooklyn
213,214,Brooklyn,Brooklyn
214,82,Brooklyn,Brooklyn
214,85,Brooklyn,StatenIsland
210,78,Queens,Queens
206,215,Queens,Queens
215,216,Queens,Queens
216,67,Queens,Bronx
216,217,Queens,Queens
217,71,Queens,Manhattan
217,72,Queens,Brooklyn
215,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,87,Queens,Queens
220,75,Queens,Bronx
219,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,83,Queens,Bronx
223,77,Queens,Queens
222,79,Queens,Queens
221,224,Queens,Queens
224,225,Queens,Queens
225,69,Queens,Bronx
225,68,Queens,Queens
224,70,Queens,Manhattan
218,226,Queens,Queens
226,227,Queens,Queens
227,86,Queens,Queens
227,73,Queens,Brooklyn
226,76,Queens,Queens
205,228,Queens,Queens
228,92,Queens,Brooklyn
228,229,Queens,Queens
229,90,Queens,Queens
229,91,Queens,Queens
