node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Brooklyn
119,58,Brooklyn,Brooklyn
119,57,Brooklyn,Brooklyn
118,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,44,Queens,Queens
123,124,Queens,Queens
124,46,Queens,Bronx
124,45,Queens,Manhattan
122,125,Queens,Queens
125,126,Queens,Queens
126,19,Queens,Queens
126,14,Queens,Brooklyn
125,49,Queens,Bronx
121,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,23,Queens,Manhattan
129,38,Queens,Queens
128,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,36,Queens,Brooklyn
132,37,Queens,Queens
131,60,Queens,Brooklyn
130,133,Queens,Queens
133,54,Queens,Manhattan
133,134,Queens,Queens
134,24,Queens,Queens
134,12,Queens,Brooklyn
127,135,Queens,Queens
135,7,Queens,Manhattan
135,1,Queens,Bronx
120,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,6,Queens,StatenIsland
141,142,Queens,Brooklyn
142,9,Brooklyn,Brooklyn
142,10,Brooklyn,Brooklyn
140,143,Queens,Queens
143,66,Queens,Bronx
143,11,Queens,Queens
139,3,Queens,StatenIsland
138,144,Queens,Queens
144,62,Queens,Queens
144,63,Queens,Bronx
137,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,5,Queens,StatenIsland
147,148,Queens,Queens
148,65,Queens,Queens
148,64,Queens,Bronx
146,26,Queens,Brooklyn
145,149,Queens,Queens
149,16,Queens,Bronx
149,17,Queens,Brooklyn
136,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,15,Queens,Brooklyn
153,31,Queens,Queens
152,56,Queens,Brooklyn
151,154,Queens,Queens
154,155,Queens,Queens
155,48,Queens,Bronx
155,61,Queens,Brooklyn
154,156,Queens,Queens
156,22,Queens,Manhattan
156,27,Queens,Manhattan
150,33,Queens,Queens
117,157,Queens,Queens
157,158,Queens,Queens
158,4,Queens,StatenIsland
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,51,Queens,Brooklyn
163,50,Queens,Manhattan
162,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,39,Queens,Brooklyn
166,167,Queens,Queens
167,43,Queens,Queens
167,41,Queens,Bronx
165,40,Queens,Bronx
164,42,Queens,Bronx
161,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,8,Queens,Queens
170,32,Queens,Bronx
169,13,Queens,Brooklyn
168,171,Queens,Queens
171,172,Queens,Queens
172,25,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,28,Queens,Queens
174,29,Queens,Queens
173,52,Queens,Brooklyn
171,21,Queens,Manhattan
160,175,Queens,Queens
175,176,Queens,Bronx
176,18,Bronx,Bronx
176,2,Bronx,Bronx
175,177,Queens,Queens
177,178,Queens,Queens
178,34,Queens,Brooklyn
178,179,Queens,Queens
179,55,Queens,Manhattan
179,180,Queens,Queens
180,35,Queens,Queens
180,59,Queens,Queens
177,181,Queens,Queens
181,182,Queens,Queens
182,20,Queens,Queens
182,47,Queens,Queens
181,53,Queens,Manhattan
159,30,Queens,Queens
157,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,85,Queens,StatenIsland
187,78,Queens,Queens
186,188,Queens,Queens
188,84,Queens,Bronx
188,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,71,Queens,Manhattan
193,72,Queens,Brooklyn
192,81,Queens,Brooklyn
191,70,Queens,Manhattan
190,194,Queens,Queens
194,195,Queens,Bronx
195,75,Bronx,Bronx
195,83,Bronx,Bronx
194,196,Queens,Queens
196,197,Queens,Queens
197,77,Queens,Queens
197,86,Queens,Queens
196,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,74,Queens,Queens
200,76,Queens,Queens
199,79,Queens,Queens
198,67,Queens,Bronx
189,201,Queens,Queens
201,68,Queens,Queens
201,69,Queens,Bronx
185,202,Queens,Queens
202,89,Queens,Bronx
202,203,Queens,Queens
203,204,Queens,Queens
204,82,Queens,Brooklyn
204,73,Queens,Brooklyn
203,205,Queens,Queens
205,80,Queens,Brooklyn
205,87,Queens,Queens
184,88,Queens,Brooklyn
183,206,Queens,Queens
206,93,Queens,Bronx
206,207,Queens,Queens
207,94,Queens,Bronx
207,208,Queens,Queens
208,92,Queens,Brooklyn
208,209,Queens,Queens
209,90,Queens,Queens
209,91,Queens,Queens
116,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,106,Queens,Queens
213,105,Queens,Brooklyn
212,214,Queens,Queens
214,102,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,99,Queens,Brooklyn
216,217,Queens,Queens
217,104,Queens,Queens
217,100,Queens,Bronx
215,218,Queens,Queens
218,101,Queens,Bronx
218,103,Queens,Queens
211,219,Queens,Queens
219,95,Queens,Bronx
219,220,Queens,Queens
220,221,Queens,Queens
221,98,Queens,Brooklyn
221,96,Queens,Queens
220,97,Queens,Brooklyn
210,222,Queens,Queens
222,223,Queens,Manhattan
223,224,Manhattan,Manhattan
224,115,Manhattan,Manhattan
224,114,Manhattan,Manhattan
223,225,Manhattan,Manhattan
225,111,Manhattan,Manhattan
225,226,Manhattan,Manhattan
226,113,Manhattan,Manhattan
226,112,Manhattan,Manhattan
222,227,Queens,Queens
227,228,Queens,Queens
228,110,Queens,Bronx
228,107,Queens,Queens
227,229,Queens,Queens
229,109,Queens,Brooklyn
229,108,Queens,Brooklyn
