node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,6,0.000251622074900003,40.8116111528639,-73.972644474907,40.7765671823494,-73.9480862234298,0.000251622074900003,0,2020.20512963475,2020.20538125683,342400000
5,7,0.004871622075,40.8116111528639,-73.972644474907,40.8371221438884,-74.0107221483077,0.004871622075,0,2020.20512963475,2020.21000125683,342400000
6,1,0.005001256831,40.7765671823494,-73.9480862234298,40.6458569096602,-73.9925275563214,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,342400000
6,2,0.005001256831,40.7765671823494,-73.9480862234298,40.8475805538418,-73.9350313565954,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,342400000
7,3,0.03316814208,40.8371221438884,-74.0107221483077,40.7872370101228,-73.9088269034055,0.038039764155,0.004871622075,2020.21000125683,2020.24316939891,342400000
7,4,0.000381256830699998,40.8371221438884,-74.0107221483077,40.7289859771433,-73.9738697488459,0.0052528789057,0.004871622075,2020.21000125683,2020.21038251366,342400000
11,10,0.05777550723,40.964046220249,-73.8232103457663,40.7403864365989,-73.9241507224218,0.05777550723,0,2020.18539389168,2020.24316939891,342400000
11,12,4.38664015100024e-05,40.964046220249,-73.8232103457663,40.9674289421609,-73.8219303688076,4.38664015100024e-05,0,2020.18539389168,2020.18543775808,342400000
12,8,0.05773164083,40.9674289421609,-73.8219303688076,40.7664820915073,-73.9712211835497,0.05777550723151,4.38664015100024e-05,2020.18543775808,2020.24316939891,342400000
12,9,0.02494475559,40.9674289421609,-73.8219303688076,40.8033352520053,-73.9482723394473,0.02498862199151,4.38664015100024e-05,2020.18543775808,2020.21038251367,342400000
16,15,0.005771256831,40.076867810052,-74.1741208077645,40.591825798551,-73.7994838371471,0.005771256831,0,2020.20461125683,2020.21038251366,342400000
16,17,0.01394,40.076867810052,-74.1741208077645,40.6051701302145,-73.9624593304477,0.01394,0,2020.20461125683,2020.21855125683,342400000
17,13,0.02461814208,40.6051701302145,-73.9624593304477,40.6219454244052,-74.0275421735791,0.03855814208,0.01394,2020.21855125683,2020.24316939891,342400000
17,14,2.79781420999964e-05,40.6051701302145,-73.9624593304477,40.6423090743195,-74.0137969847641,0.0139679781421,0.01394,2020.21855125683,2020.21857923497,342400000
22,23,9.32813591499985e-05,40.3268050970499,-73.8941888115387,40.3224673681426,-73.8769943580703,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,342400000
22,24,9.32813591499985e-05,40.3268050970499,-73.8941888115387,40.3224673681426,-73.8769943580703,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,342400000
23,18,0.02288349727,40.3224673681426,-73.8769943580703,40.6423544497896,-73.5926320904007,0.02297677862915,9.32813591499985e-05,2020.19023125684,2020.21311475411,342400000
23,19,0.01741901639,40.3224673681426,-73.8769943580703,40.6400616452845,-73.9568867700087,0.01751229774915,9.32813591499985e-05,2020.19023125684,2020.20765027323,342400000
24,20,0.02015125683,40.3224673681426,-73.8769943580703,40.6319818534295,-73.9653275814048,0.02024453818915,9.32813591499985e-05,2020.19023125684,2020.21038251367,342400000
24,21,0.0256157377,40.3224673681426,-73.8769943580703,40.7721905763843,-73.5685682590814,0.02570901905915,9.32813591499985e-05,2020.19023125684,2020.21584699454,342400000
36,37,0.02048284551,40.6148909377377,-73.9443237603227,40.6994489112255,-73.9835457299285,0.02048284551,0,2020.18409125683,2020.20457410234,342400000
36,41,0.02486,40.6148909377377,-73.9443237603227,40.7090511803649,-73.9442392306819,0.02486,0,2020.18409125683,2020.20895125683,342400000
37,38,2.71544880999994e-05,40.6994489112255,-73.9835457299285,40.6964897620208,-73.9817985182415,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,342400000
37,39,2.71544880999994e-05,40.6994489112255,-73.9835457299285,40.6964897620208,-73.9817985182415,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,342400000
38,25,0.02763918033,40.6964897620208,-73.9817985182415,40.645708403739,-74.0027726860146,0.0481491803281,0.0205099999981,2020.20460125683,2020.23224043716,342400000
38,26,0.005781256831,40.6964897620208,-73.9817985182415,40.7124424156404,-73.7109976510524,0.0262912568291,0.0205099999981,2020.20460125683,2020.21038251366,342400000
39,27,0.003049016394,40.6964897620208,-73.9817985182415,40.5876848186463,-73.9585332341666,0.0235590163921,0.0205099999981,2020.20460125683,2020.20765027322,342400000
