node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,6,0.000251622074900003,40.6362277711605,-73.8810347682375,40.6535776429527,-73.8571354129384,0.000251622074900003,0,2020.20512963475,2020.20538125683,232400000
5,7,0.004871622075,40.6362277711605,-73.8810347682375,40.7354373572667,-73.9691240947283,0.004871622075,0,2020.20512963475,2020.21000125683,232400000
6,1,0.005001256831,40.6535776429527,-73.8571354129384,40.6458569096602,-73.9925275563214,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,232400000
6,2,0.005001256831,40.6535776429527,-73.8571354129384,40.8475805538418,-73.9350313565954,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,232400000
7,3,0.03316814208,40.7354373572667,-73.9691240947283,40.7872370101228,-73.9088269034055,0.038039764155,0.004871622075,2020.21000125683,2020.24316939891,232400000
7,4,0.000381256830699998,40.7354373572667,-73.9691240947283,40.7289859771433,-73.9738697488459,0.0052528789057,0.004871622075,2020.21000125683,2020.21038251366,232400000
11,10,0.05777550723,40.7711710833169,-73.6789295292777,40.7403864365989,-73.9241507224218,0.05777550723,0,2020.18539389168,2020.24316939891,232400000
11,12,4.38664015100024e-05,40.7711710833169,-73.6789295292777,40.7733562209519,-73.6725523461507,4.38664015100024e-05,0,2020.18539389168,2020.18543775808,232400000
12,8,0.05773164083,40.7733562209519,-73.6725523461507,40.7664820915073,-73.9712211835497,0.05777550723151,4.38664015100024e-05,2020.18543775808,2020.24316939891,232400000
12,9,0.02494475559,40.7733562209519,-73.6725523461507,40.8033352520053,-73.9482723394473,0.02498862199151,4.38664015100024e-05,2020.18543775808,2020.21038251367,232400000
16,15,0.005771256831,40.6219922008618,-73.8494356419111,40.591825798551,-73.7994838371471,0.005771256831,0,2020.20461125683,2020.21038251366,232400000
16,17,0.01394,40.6219922008618,-73.8494356419111,40.6679015932016,-74.0341434442161,0.01394,0,2020.20461125683,2020.21855125683,232400000
17,13,0.02461814208,40.6679015932016,-74.0341434442161,40.6219454244052,-74.0275421735791,0.03855814208,0.01394,2020.21855125683,2020.24316939891,232400000
17,14,2.79781420999964e-05,40.6679015932016,-74.0341434442161,40.6423090743195,-74.0137969847641,0.0139679781421,0.01394,2020.21855125683,2020.21857923497,232400000
22,23,9.32813591499985e-05,40.4061859684617,-73.4489182317826,40.4196754904185,-73.4531251727165,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,232400000
22,24,9.32813591499985e-05,40.4061859684617,-73.4489182317826,40.4196754904185,-73.4531251727165,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,232400000
23,18,0.02288349727,40.4196754904185,-73.4531251727165,40.6423544497896,-73.5926320904007,0.02297677862915,9.32813591499985e-05,2020.19023125684,2020.21311475411,232400000
23,19,0.01741901639,40.4196754904185,-73.4531251727165,40.6400616452845,-73.9568867700087,0.01751229774915,9.32813591499985e-05,2020.19023125684,2020.20765027323,232400000
24,20,0.02015125683,40.4196754904185,-73.4531251727165,40.6319818534295,-73.9653275814048,0.02024453818915,9.32813591499985e-05,2020.19023125684,2020.21038251367,232400000
24,21,0.0256157377,40.4196754904185,-73.4531251727165,40.7721905763843,-73.5685682590814,0.02570901905915,9.32813591499985e-05,2020.19023125684,2020.21584699454,232400000
36,37,0.02048284551,40.5481516381272,-73.9315042002633,40.5969888718035,-73.9777521704029,0.02048284551,0,2020.18409125683,2020.20457410234,232400000
36,41,0.02486,40.5481516381272,-73.9315042002633,40.5676091158907,-73.9465664011494,0.02486,0,2020.18409125683,2020.20895125683,232400000
37,38,2.71544880999994e-05,40.5969888718035,-73.9777521704029,40.6079754708867,-73.964371144101,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,232400000
37,39,2.71544880999994e-05,40.5969888718035,-73.9777521704029,40.6079754708867,-73.964371144101,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,232400000
38,25,0.02763918033,40.6079754708867,-73.964371144101,40.645708403739,-74.0027726860146,0.0481491803281,0.0205099999981,2020.20460125683,2020.23224043716,232400000
