node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Brooklyn
119,76,Brooklyn,Brooklyn
119,78,Brooklyn,Brooklyn
118,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Brooklyn
123,124,Brooklyn,Brooklyn
124,71,Brooklyn,Brooklyn
124,72,Brooklyn,Brooklyn
123,125,Brooklyn,Brooklyn
125,84,Brooklyn,Brooklyn
125,126,Brooklyn,Brooklyn
126,74,Brooklyn,Brooklyn
126,83,Brooklyn,Brooklyn
122,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,42,Queens,Queens
130,29,Queens,Bronx
129,131,Queens,Queens
131,32,Queens,Bronx
131,75,Queens,Brooklyn
128,35,Queens,Queens
127,132,Queens,Queens
132,133,Queens,Queens
133,82,Queens,Brooklyn
133,26,Queens,Brooklyn
132,134,Queens,Queens
134,34,Queens,Brooklyn
134,31,Queens,Queens
121,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Manhattan
140,113,Manhattan,Manhattan
140,112,Manhattan,Manhattan
139,141,Queens,Queens
141,114,Queens,Queens
141,110,Queens,Bronx
138,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Bronx
146,105,Bronx,Bronx
146,106,Bronx,Bronx
145,147,Queens,Queens
147,148,Queens,Queens
148,99,Queens,Brooklyn
148,102,Queens,Queens
147,89,Queens,Bronx
144,104,Queens,Bronx
143,149,Queens,Queens
149,103,Queens,Bronx
149,100,Queens,Brooklyn
142,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,98,Queens,Brooklyn
152,101,Queens,Queens
151,153,Queens,Queens
153,85,Queens,Queens
153,108,Queens,Queens
150,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,88,Queens,Brooklyn
156,93,Queens,Queens
155,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,87,Queens,Queens
159,107,Queens,Queens
158,97,Queens,StatenIsland
157,160,Queens,Queens
160,161,Queens,Queens
161,92,Queens,Manhattan
161,95,Queens,Bronx
160,162,Queens,Queens
162,96,Queens,Queens
162,94,Queens,Queens
154,163,Queens,Queens
163,86,Queens,Brooklyn
163,164,Queens,Queens
164,91,Queens,Brooklyn
164,90,Queens,StatenIsland
137,111,Queens,Bronx
136,109,Queens,StatenIsland
135,165,Queens,Queens
165,166,Queens,Queens
166,27,Queens,Bronx
166,57,Queens,Queens
165,167,Queens,Queens
167,80,Queens,Brooklyn
167,168,Queens,Queens
168,169,Queens,Queens
169,53,Queens,Brooklyn
169,56,Queens,Bronx
168,170,Queens,Queens
170,52,Queens,Queens
170,171,Queens,Queens
171,55,Queens,Bronx
171,54,Queens,Bronx
120,172,Queens,Queens
172,173,Queens,Queens
173,36,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,81,Queens,Brooklyn
175,176,Queens,Queens
176,37,Queens,Queens
176,44,Queens,Queens
174,20,Queens,Queens
172,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,41,Queens,Queens
180,68,Queens,Bronx
179,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,40,Queens,Queens
185,79,Queens,Brooklyn
184,186,Queens,Queens
186,187,Queens,Queens
187,18,Queens,Queens
187,19,Queens,Manhattan
186,188,Queens,Queens
188,17,Queens,Manhattan
188,16,Queens,Bronx
183,189,Queens,Queens
189,190,Queens,Queens
190,58,Queens,Queens
190,43,Queens,Queens
189,23,Queens,Bronx
182,191,Queens,Queens
191,77,Queens,Brooklyn
191,192,Queens,Manhattan
192,64,Manhattan,Bronx
192,65,Manhattan,Manhattan
181,193,Queens,Queens
193,194,Queens,Queens
194,39,Queens,Bronx
194,24,Queens,Queens
193,33,Queens,Queens
178,195,Queens,Queens
195,196,Queens,Manhattan
196,197,Manhattan,Manhattan
197,198,Manhattan,Manhattan
198,199,Manhattan,Manhattan
199,69,Manhattan,Manhattan
199,61,Manhattan,Manhattan
198,46,Manhattan,Bronx
197,200,Manhattan,Manhattan
200,66,Manhattan,Manhattan
200,201,Manhattan,Manhattan
201,62,Manhattan,Manhattan
201,202,Manhattan,Manhattan
202,67,Manhattan,Manhattan
202,59,Manhattan,Manhattan
196,203,Manhattan,Manhattan
203,204,Manhattan,Manhattan
204,30,Manhattan,Bronx
204,28,Manhattan,Bronx
203,205,Manhattan,Manhattan
205,206,Manhattan,Manhattan
206,60,Manhattan,Manhattan
206,63,Manhattan,Manhattan
205,70,Manhattan,Manhattan
195,207,Queens,Queens
207,51,Queens,Queens
207,208,Queens,Queens
208,25,Queens,StatenIsland
208,73,Queens,Brooklyn
177,209,Queens,Queens
209,50,Queens,Brooklyn
209,210,Queens,Queens
210,211,Queens,Queens
211,47,Queens,Manhattan
211,212,Queens,Queens
212,48,Queens,Brooklyn
212,22,Queens,Queens
210,213,Queens,Queens
213,49,Queens,Brooklyn
213,38,Queens,StatenIsland
117,214,Queens,Queens
214,45,Queens,Queens
214,21,Queens,Manhattan
116,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,15,Queens,Brooklyn
218,13,Queens,Brooklyn
217,14,Queens,Queens
216,12,Queens,Bronx
215,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,11,Queens,Queens
223,10,Queens,Queens
222,224,Queens,Queens
224,7,Queens,Queens
224,8,Queens,Bronx
221,9,Queens,Bronx
220,225,Queens,Queens
225,226,Queens,Queens
226,1,Queens,Queens
226,2,Queens,Brooklyn
225,227,Queens,Queens
227,3,Queens,Brooklyn
227,4,Queens,Bronx
219,228,Queens,Queens
228,229,Queens,Queens
229,5,Queens,Queens
229,6,Queens,Queens
228,115,Queens,Brooklyn
