node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,37,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,59,Queens,Manhattan
124,45,Queens,Queens
123,51,Queens,Queens
121,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,22,Queens,Queens
128,63,Queens,Manhattan
127,129,Queens,Brooklyn
129,84,Brooklyn,Brooklyn
129,26,Brooklyn,Brooklyn
126,130,Queens,Brooklyn
130,131,Brooklyn,Brooklyn
131,74,Brooklyn,Brooklyn
131,132,Brooklyn,Brooklyn
132,76,Brooklyn,Brooklyn
132,25,Brooklyn,StatenIsland
130,82,Brooklyn,Brooklyn
125,133,Queens,Queens
133,42,Queens,Queens
133,29,Queens,Bronx
120,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,49,Queens,Brooklyn
136,34,Queens,Brooklyn
135,41,Queens,Queens
134,137,Queens,Queens
137,138,Queens,Manhattan
138,47,Manhattan,Manhattan
138,139,Manhattan,Manhattan
139,62,Manhattan,Manhattan
139,68,Manhattan,Bronx
137,140,Queens,Bronx
140,46,Bronx,Bronx
140,141,Bronx,Bronx
141,30,Bronx,Bronx
141,27,Bronx,Bronx
119,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Bronx
144,145,Bronx,Bronx
145,113,Bronx,Manhattan
145,146,Bronx,Bronx
146,110,Bronx,Bronx
146,111,Bronx,Bronx
144,112,Bronx,Manhattan
143,147,Queens,Queens
147,109,Queens,StatenIsland
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,94,Queens,Queens
152,153,Queens,Queens
153,89,Queens,Bronx
153,154,Queens,Queens
154,155,Queens,Queens
155,102,Queens,Queens
155,96,Queens,Queens
154,95,Queens,Bronx
151,156,Queens,Queens
156,107,Queens,Queens
156,157,Queens,Bronx
157,158,Bronx,Bronx
158,103,Bronx,Bronx
158,106,Bronx,Bronx
157,159,Bronx,Bronx
159,92,Bronx,Manhattan
159,160,Bronx,Bronx
160,161,Bronx,Bronx
161,100,Bronx,Brooklyn
161,104,Bronx,Bronx
160,105,Bronx,Bronx
150,162,Queens,Queens
162,163,Queens,Brooklyn
163,88,Brooklyn,Brooklyn
163,97,Brooklyn,StatenIsland
162,93,Queens,Queens
149,164,Queens,Queens
164,165,Queens,Brooklyn
165,166,Brooklyn,Brooklyn
166,90,Brooklyn,StatenIsland
166,91,Brooklyn,Brooklyn
165,167,Brooklyn,Brooklyn
167,86,Brooklyn,Brooklyn
167,98,Brooklyn,Brooklyn
164,168,Queens,Queens
168,101,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,85,Queens,Queens
170,108,Queens,Queens
169,171,Queens,Queens
171,99,Queens,Brooklyn
171,87,Queens,Queens
148,114,Queens,Queens
142,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,14,Queens,Queens
174,13,Queens,Brooklyn
173,175,Queens,Queens
175,15,Queens,Brooklyn
175,12,Queens,Bronx
172,176,Queens,Queens
176,177,Queens,Queens
177,5,Queens,Queens
177,6,Queens,Queens
176,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,1,Queens,Queens
181,2,Queens,Brooklyn
180,182,Queens,Queens
182,3,Queens,Brooklyn
182,4,Queens,Bronx
179,115,Queens,Brooklyn
178,183,Queens,Queens
183,7,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,11,Queens,Queens
185,10,Queens,Queens
184,186,Queens,Bronx
186,8,Bronx,Bronx
186,9,Bronx,Bronx
118,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,57,Queens,Queens
189,190,Queens,Queens
190,24,Queens,Queens
190,39,Queens,Bronx
188,44,Queens,Queens
187,28,Queens,Bronx
117,191,Queens,Queens
191,192,Queens,Manhattan
192,60,Manhattan,Manhattan
192,193,Manhattan,Manhattan
193,61,Manhattan,Manhattan
193,194,Manhattan,Manhattan
194,195,Manhattan,Manhattan
195,66,Manhattan,Manhattan
195,69,Manhattan,Manhattan
194,196,Manhattan,Manhattan
196,70,Manhattan,Manhattan
196,21,Manhattan,Manhattan
191,197,Queens,Queens
197,198,Queens,Brooklyn
198,199,Brooklyn,Brooklyn
199,48,Brooklyn,Brooklyn
199,78,Brooklyn,Brooklyn
198,77,Brooklyn,Brooklyn
197,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,19,Queens,Manhattan
204,18,Queens,Queens
203,16,Queens,Bronx
202,17,Queens,Manhattan
201,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,53,Queens,Brooklyn
207,54,Queens,Bronx
206,208,Queens,Queens
208,209,Queens,Queens
209,55,Queens,Bronx
209,56,Queens,Bronx
208,52,Queens,Queens
205,80,Queens,Brooklyn
200,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,32,Queens,Bronx
212,213,Queens,Queens
213,64,Queens,Bronx
213,65,Queens,Manhattan
211,23,Queens,Bronx
210,214,Queens,Queens
214,215,Queens,Queens
215,43,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,81,Queens,Brooklyn
219,220,Queens,Queens
220,40,Queens,Queens
220,20,Queens,Queens
218,36,Queens,Queens
217,221,Queens,Queens
221,75,Queens,Brooklyn
221,33,Queens,Queens
216,31,Queens,Queens
214,222,Queens,Queens
222,35,Queens,Queens
222,223,Queens,Queens
223,67,Queens,Manhattan
223,58,Queens,Queens
116,224,Queens,Brooklyn
224,225,Brooklyn,Brooklyn
225,83,Brooklyn,Brooklyn
225,226,Brooklyn,Brooklyn
226,50,Brooklyn,Brooklyn
226,79,Brooklyn,Brooklyn
224,227,Brooklyn,Brooklyn
227,228,Brooklyn,Brooklyn
228,71,Brooklyn,Brooklyn
228,72,Brooklyn,Brooklyn
227,229,Brooklyn,Brooklyn
229,73,Brooklyn,Brooklyn
229,38,Brooklyn,StatenIsland
