node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,9,Queens,Bronx
122,123,Queens,Queens
123,7,Queens,Queens
123,8,Queens,Bronx
121,124,Queens,Queens
124,10,Queens,Queens
124,11,Queens,Queens
120,125,Queens,Queens
125,126,Queens,Queens
126,6,Queens,Queens
126,5,Queens,Queens
125,115,Queens,Brooklyn
119,127,Queens,Queens
127,128,Queens,Queens
128,1,Queens,Queens
128,2,Queens,Brooklyn
127,129,Queens,Brooklyn
129,3,Brooklyn,Brooklyn
129,4,Brooklyn,Bronx
118,130,Queens,Queens
130,13,Queens,Brooklyn
130,131,Queens,Queens
131,12,Queens,Bronx
131,132,Queens,Queens
132,14,Queens,Queens
132,15,Queens,Brooklyn
117,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Bronx
139,104,Bronx,Bronx
139,95,Bronx,Bronx
138,85,Queens,Queens
137,140,Queens,Bronx
140,89,Bronx,Bronx
140,103,Bronx,Bronx
136,102,Queens,Queens
135,141,Queens,Queens
141,108,Queens,Queens
141,101,Queens,Queens
134,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,93,Queens,Queens
145,86,Queens,Brooklyn
144,106,Queens,Bronx
143,146,Queens,Brooklyn
146,97,Brooklyn,StatenIsland
146,147,Brooklyn,Brooklyn
147,100,Brooklyn,Brooklyn
147,88,Brooklyn,Brooklyn
142,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,87,Queens,Queens
152,92,Queens,Manhattan
151,96,Queens,Queens
150,107,Queens,Queens
149,153,Queens,Brooklyn
153,154,Brooklyn,Brooklyn
154,90,Brooklyn,StatenIsland
154,91,Brooklyn,Brooklyn
153,98,Brooklyn,Brooklyn
148,155,Queens,Queens
155,99,Queens,Brooklyn
155,156,Queens,Queens
156,105,Queens,Bronx
156,94,Queens,Queens
133,157,Queens,Queens
157,158,Queens,Manhattan
158,112,Manhattan,Manhattan
158,113,Manhattan,Manhattan
157,159,Queens,Queens
159,160,Queens,Queens
160,114,Queens,Queens
160,111,Queens,Bronx
159,161,Queens,Queens
161,109,Queens,StatenIsland
161,110,Queens,Bronx
116,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,73,Queens,Brooklyn
169,45,Queens,Queens
168,37,Queens,Queens
167,170,Queens,Queens
170,171,Queens,Queens
171,17,Queens,Manhattan
171,16,Queens,Bronx
170,172,Queens,Queens
172,18,Queens,Queens
172,19,Queens,Manhattan
166,173,Queens,Queens
173,20,Queens,Queens
173,174,Queens,Queens
174,62,Queens,Manhattan
174,175,Queens,Queens
175,176,Queens,Queens
176,69,Queens,Manhattan
176,34,Queens,Brooklyn
175,177,Queens,Queens
177,41,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,75,Queens,Brooklyn
179,180,Queens,Queens
180,181,Queens,Brooklyn
181,49,Brooklyn,Brooklyn
181,79,Brooklyn,Brooklyn
180,182,Queens,Brooklyn
182,72,Brooklyn,Brooklyn
182,71,Brooklyn,Brooklyn
178,183,Queens,Queens
183,51,Queens,Queens
183,31,Queens,Queens
165,184,Queens,Queens
184,185,Queens,Queens
185,58,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,36,Queens,Queens
188,30,Queens,Bronx
187,189,Queens,Queens
189,32,Queens,Bronx
189,46,Queens,Bronx
186,190,Queens,Queens
190,67,Queens,Manhattan
190,191,Queens,Queens
191,192,Queens,Queens
192,59,Queens,Manhattan
192,77,Queens,Brooklyn
191,21,Queens,Manhattan
184,193,Queens,Queens
193,194,Queens,Queens
194,76,Queens,Brooklyn
194,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Manhattan
198,70,Manhattan,Manhattan
198,47,Manhattan,Manhattan
197,68,Queens,Bronx
196,23,Queens,Bronx
195,199,Queens,Queens
199,60,Queens,Manhattan
199,40,Queens,Queens
193,27,Queens,Bronx
164,200,Queens,Queens
200,201,Queens,Queens
201,64,Queens,Bronx
201,65,Queens,Manhattan
200,28,Queens,Bronx
163,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Brooklyn
206,74,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,208,Brooklyn,Brooklyn
208,84,Brooklyn,Brooklyn
208,38,Brooklyn,StatenIsland
207,209,Brooklyn,Brooklyn
209,78,Brooklyn,Brooklyn
209,210,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,25,Brooklyn,StatenIsland
211,212,Brooklyn,Brooklyn
212,82,Brooklyn,Brooklyn
212,50,Brooklyn,Brooklyn
210,213,Brooklyn,Brooklyn
213,214,Brooklyn,Brooklyn
214,81,Brooklyn,Brooklyn
214,48,Brooklyn,Brooklyn
213,83,Brooklyn,Brooklyn
205,35,Queens,Queens
204,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,42,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,61,Queens,Manhattan
219,63,Queens,Manhattan
218,26,Queens,Brooklyn
216,220,Queens,Queens
220,221,Queens,Queens
221,56,Queens,Bronx
221,54,Queens,Bronx
220,222,Queens,Queens
222,55,Queens,Bronx
222,223,Queens,Queens
223,224,Queens,Queens
224,53,Queens,Brooklyn
224,52,Queens,Queens
223,80,Queens,Brooklyn
215,225,Queens,Queens
225,226,Queens,Queens
226,227,Queens,Queens
227,22,Queens,Queens
227,33,Queens,Queens
226,66,Queens,Manhattan
225,39,Queens,Bronx
203,228,Queens,Queens
228,44,Queens,Queens
228,229,Queens,Queens
229,24,Queens,Queens
229,57,Queens,Queens
202,43,Queens,Queens
162,29,Queens,Bronx
