node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,110,Queens,Bronx
123,109,Queens,StatenIsland
122,111,Queens,Bronx
121,124,Queens,Queens
124,125,Queens,Queens
125,113,Queens,Manhattan
125,114,Queens,Queens
124,112,Queens,Manhattan
120,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,106,Queens,Bronx
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,107,Queens,Queens
133,134,Queens,Queens
134,97,Queens,StatenIsland
134,108,Queens,Queens
132,99,Queens,Brooklyn
131,135,Queens,Queens
135,136,Queens,Queens
136,105,Queens,Bronx
136,87,Queens,Queens
135,88,Queens,Brooklyn
130,137,Queens,Queens
137,90,Queens,StatenIsland
137,91,Queens,Brooklyn
128,138,Queens,Queens
138,139,Queens,Queens
139,85,Queens,Queens
139,92,Queens,Manhattan
138,96,Queens,Queens
127,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,89,Queens,Bronx
142,143,Queens,Queens
143,93,Queens,Queens
143,98,Queens,Brooklyn
141,144,Queens,Queens
144,95,Queens,Bronx
144,145,Queens,Queens
145,103,Queens,Bronx
145,94,Queens,Queens
140,146,Queens,Queens
146,100,Queens,Brooklyn
146,102,Queens,Queens
126,147,Queens,Queens
147,148,Queens,Queens
148,86,Queens,Brooklyn
148,101,Queens,Queens
147,104,Queens,Bronx
119,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,35,Queens,Queens
154,46,Queens,Bronx
153,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,83,Queens,Brooklyn
157,68,Queens,Bronx
156,158,Queens,Queens
158,159,Queens,Queens
159,58,Queens,Queens
159,45,Queens,Queens
158,160,Queens,Queens
160,161,Queens,Queens
161,36,Queens,Queens
161,23,Queens,Bronx
160,162,Queens,Queens
162,48,Queens,Brooklyn
162,26,Queens,Brooklyn
155,20,Queens,Queens
152,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,74,Queens,Brooklyn
165,29,Queens,Bronx
164,28,Queens,Bronx
163,166,Queens,Queens
166,59,Queens,Manhattan
166,167,Queens,Queens
167,50,Queens,Brooklyn
167,168,Queens,Queens
168,169,Queens,Queens
169,57,Queens,Queens
169,73,Queens,Brooklyn
168,63,Queens,Manhattan
151,170,Queens,Queens
170,49,Queens,Brooklyn
170,171,Queens,Queens
171,172,Queens,Queens
172,75,Queens,Brooklyn
172,81,Queens,Brooklyn
171,173,Queens,Queens
173,77,Queens,Brooklyn
173,22,Queens,Queens
150,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,25,Queens,StatenIsland
179,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,34,Queens,Brooklyn
182,43,Queens,Queens
181,30,Queens,Bronx
180,44,Queens,Queens
178,42,Queens,Queens
177,183,Queens,Queens
183,184,Queens,Queens
184,17,Queens,Manhattan
184,185,Queens,Queens
185,19,Queens,Manhattan
185,18,Queens,Queens
183,16,Queens,Bronx
176,186,Queens,Queens
186,31,Queens,Queens
186,187,Queens,Queens
187,82,Queens,Brooklyn
187,37,Queens,Queens
175,188,Queens,Queens
188,189,Queens,Queens
189,39,Queens,Bronx
189,24,Queens,Queens
188,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,51,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,27,Queens,Bronx
194,60,Queens,Manhattan
193,78,Queens,Brooklyn
191,195,Queens,Queens
195,70,Queens,Manhattan
195,196,Queens,Queens
196,66,Queens,Manhattan
196,33,Queens,Queens
190,197,Queens,Queens
197,32,Queens,Bronx
197,67,Queens,Manhattan
174,198,Queens,Brooklyn
198,199,Brooklyn,Brooklyn
199,200,Brooklyn,Brooklyn
200,84,Brooklyn,Brooklyn
200,76,Brooklyn,Brooklyn
199,41,Brooklyn,Queens
198,201,Brooklyn,Brooklyn
201,79,Brooklyn,Brooklyn
201,202,Brooklyn,Brooklyn
202,72,Brooklyn,Brooklyn
202,71,Brooklyn,Brooklyn
149,203,Queens,Queens
203,204,Queens,Queens
204,64,Queens,Bronx
204,65,Queens,Manhattan
203,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,40,Queens,Queens
207,38,Queens,StatenIsland
206,208,Queens,Manhattan
208,209,Manhattan,Manhattan
209,210,Manhattan,Manhattan
210,21,Manhattan,Manhattan
210,211,Manhattan,Manhattan
211,62,Manhattan,Manhattan
211,47,Manhattan,Manhattan
209,61,Manhattan,Manhattan
208,69,Manhattan,Manhattan
205,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,56,Queens,Bronx
214,55,Queens,Bronx
213,215,Queens,Queens
215,54,Queens,Bronx
215,53,Queens,Brooklyn
212,216,Queens,Brooklyn
216,52,Brooklyn,Queens
216,80,Brooklyn,Brooklyn
118,217,Queens,Queens
217,218,Queens,Queens
218,15,Queens,Brooklyn
218,14,Queens,Queens
217,219,Queens,Queens
219,12,Queens,Bronx
219,13,Queens,Brooklyn
117,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,6,Queens,Queens
222,5,Queens,Queens
221,223,Queens,Queens
223,224,Queens,Queens
224,7,Queens,Queens
224,225,Queens,Queens
225,10,Queens,Queens
225,11,Queens,Queens
223,226,Queens,Queens
226,8,Queens,Bronx
226,9,Queens,Bronx
220,115,Queens,Brooklyn
116,227,Queens,Queens
227,228,Queens,Queens
228,3,Queens,Brooklyn
228,4,Queens,Bronx
227,229,Queens,Queens
229,1,Queens,Queens
229,2,Queens,Brooklyn
