node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,111,Queens,Queens
122,110,Queens,Queens
121,123,Queens,Queens
123,113,Queens,Brooklyn
123,107,Queens,Bronx
120,124,Queens,Queens
124,108,Queens,Manhattan
124,109,Queens,Brooklyn
119,112,Queens,Bronx
118,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,104,Queens,Brooklyn
127,105,Queens,Bronx
126,106,Queens,Brooklyn
125,128,Queens,Queens
128,115,Queens,Queens
128,114,Queens,Brooklyn
117,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,98,Queens,Brooklyn
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,101,Queens,Queens
135,93,Queens,Manhattan
134,136,Queens,Queens
136,97,Queens,Brooklyn
136,100,Queens,Queens
133,95,Queens,Manhattan
132,137,Queens,Queens
137,102,Queens,Queens
137,103,Queens,Manhattan
130,138,Queens,Bronx
138,96,Bronx,Brooklyn
138,99,Bronx,Bronx
129,94,Queens,Manhattan
116,139,Queens,Queens
139,140,Queens,Brooklyn
140,38,Brooklyn,Brooklyn
140,141,Brooklyn,Brooklyn
141,6,Brooklyn,Brooklyn
141,80,Brooklyn,Brooklyn
139,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Manhattan
145,24,Manhattan,Manhattan
145,31,Manhattan,StatenIsland
144,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,74,Queens,Queens
150,75,Queens,Manhattan
149,9,Queens,Queens
148,151,Queens,Queens
151,42,Queens,Queens
151,77,Queens,Brooklyn
147,152,Queens,Queens
152,153,Queens,Queens
153,20,Queens,Manhattan
153,34,Queens,Brooklyn
152,25,Queens,Queens
146,16,Queens,Queens
143,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,82,Queens,Manhattan
156,83,Queens,Bronx
155,84,Queens,Queens
154,30,Queens,Queens
142,157,Queens,Queens
157,91,Queens,Bronx
157,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Manhattan
161,162,Manhattan,Manhattan
162,2,Manhattan,Manhattan
162,163,Manhattan,Manhattan
163,78,Manhattan,StatenIsland
163,164,Manhattan,Manhattan
164,1,Manhattan,Manhattan
164,27,Manhattan,Manhattan
161,165,Manhattan,Manhattan
165,33,Manhattan,Manhattan
165,10,Manhattan,Manhattan
160,166,Queens,Queens
166,167,Queens,Queens
167,13,Queens,Queens
167,168,Queens,Queens
168,36,Queens,Brooklyn
168,41,Queens,Queens
166,169,Queens,Queens
169,170,Queens,Queens
170,26,Queens,Brooklyn
170,22,Queens,StatenIsland
169,76,Queens,Brooklyn
159,171,Queens,Queens
171,172,Queens,Queens
172,72,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,71,Queens,Queens
174,69,Queens,Brooklyn
173,70,Queens,Brooklyn
171,73,Queens,Bronx
158,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,49,Queens,Bronx
180,62,Queens,Brooklyn
179,52,Queens,Bronx
178,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,48,Queens,Queens
183,47,Queens,Queens
182,55,Queens,StatenIsland
181,184,Queens,Queens
184,185,Queens,Queens
185,56,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,51,Queens,Bronx
188,189,Queens,Queens
189,46,Queens,Manhattan
189,190,Queens,Bronx
190,50,Bronx,Bronx
190,59,Bronx,Bronx
187,191,Queens,Queens
191,58,Queens,Bronx
191,53,Queens,Queens
186,192,Queens,Queens
192,193,Queens,Queens
193,57,Queens,Brooklyn
193,194,Queens,Queens
194,60,Queens,Queens
194,63,Queens,Brooklyn
192,54,Queens,StatenIsland
184,61,Queens,Queens
177,195,Queens,Queens
195,65,Queens,Bronx
195,196,Queens,Queens
196,197,Queens,Queens
197,67,Queens,Queens
197,66,Queens,Manhattan
196,198,Queens,Queens
198,68,Queens,Queens
198,64,Queens,Bronx
176,199,Queens,Brooklyn
199,200,Brooklyn,Brooklyn
200,81,Brooklyn,Brooklyn
200,201,Brooklyn,Brooklyn
201,29,Brooklyn,Brooklyn
201,202,Brooklyn,Brooklyn
202,19,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,8,Brooklyn,Brooklyn
203,18,Brooklyn,Brooklyn
199,204,Brooklyn,Brooklyn
204,89,Brooklyn,Brooklyn
204,90,Brooklyn,Brooklyn
175,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,79,Queens,Brooklyn
209,14,Queens,Queens
208,17,Queens,Brooklyn
207,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,37,Queens,Bronx
213,23,Queens,Queens
212,40,Queens,Bronx
211,214,Queens,Queens
214,5,Queens,Queens
214,32,Queens,Queens
210,21,Queens,Queens
206,44,Queens,Queens
205,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,28,Queens,Manhattan
219,7,Queens,Bronx
218,220,Queens,Queens
220,221,Queens,Queens
221,15,Queens,Bronx
221,43,Queens,Queens
220,11,Queens,Bronx
217,222,Queens,Queens
222,3,Queens,Bronx
222,223,Queens,Queens
223,224,Queens,Queens
224,45,Queens,Bronx
224,35,Queens,Queens
223,225,Queens,Queens
225,12,Queens,Queens
225,39,Queens,Queens
216,92,Queens,Bronx
215,226,Queens,Queens
226,4,Queens,Queens
226,227,Queens,Bronx
227,85,Bronx,Bronx
227,228,Bronx,Bronx
228,229,Bronx,Bronx
229,88,Bronx,Brooklyn
229,87,Bronx,Bronx
228,86,Bronx,Bronx
