node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Manhattan
119,95,Manhattan,Manhattan
119,94,Manhattan,Manhattan
118,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,100,Queens,Queens
122,123,Queens,Queens
123,99,Queens,Bronx
123,93,Queens,Manhattan
121,101,Queens,Queens
120,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Brooklyn
126,97,Brooklyn,Brooklyn
126,98,Brooklyn,Brooklyn
125,96,Queens,Brooklyn
124,127,Queens,Queens
127,102,Queens,Queens
127,103,Queens,Manhattan
117,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,111,Queens,Queens
131,132,Queens,Queens
132,110,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,113,Queens,Brooklyn
134,108,Queens,Manhattan
133,107,Queens,Bronx
130,135,Queens,Queens
135,109,Queens,Brooklyn
135,112,Queens,Bronx
129,136,Queens,Queens
136,137,Queens,Queens
137,104,Queens,Brooklyn
137,105,Queens,Bronx
136,106,Queens,Brooklyn
128,138,Queens,Queens
138,114,Queens,Brooklyn
138,115,Queens,Queens
116,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,91,Queens,Bronx
142,143,Queens,Queens
143,75,Queens,Manhattan
143,74,Queens,Queens
141,144,Queens,Queens
144,145,Queens,Queens
145,83,Queens,Bronx
145,146,Queens,Queens
146,84,Queens,Queens
146,82,Queens,Manhattan
144,147,Queens,Queens
147,13,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,7,Queens,Bronx
149,39,Queens,Queens
148,150,Queens,Queens
150,77,Queens,Brooklyn
150,151,Queens,Queens
151,14,Queens,Queens
151,21,Queens,Queens
140,152,Queens,Queens
152,92,Queens,Bronx
152,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,2,Queens,Manhattan
157,158,Queens,Queens
158,4,Queens,Queens
158,23,Queens,Queens
156,159,Queens,Queens
159,11,Queens,Bronx
159,160,Queens,Manhattan
160,161,Manhattan,Manhattan
161,162,Manhattan,Manhattan
162,33,Manhattan,Manhattan
162,28,Manhattan,Manhattan
161,163,Manhattan,Manhattan
163,1,Manhattan,Manhattan
163,22,Manhattan,StatenIsland
160,164,Manhattan,Manhattan
164,10,Manhattan,Manhattan
164,27,Manhattan,Manhattan
155,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,62,Queens,Brooklyn
168,169,Queens,Queens
169,170,Queens,Bronx
170,58,Bronx,Bronx
170,171,Bronx,Bronx
171,172,Bronx,Bronx
172,59,Bronx,Bronx
172,52,Bronx,Bronx
171,51,Bronx,Bronx
169,173,Queens,Queens
173,60,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,56,Queens,Queens
175,46,Queens,Manhattan
174,47,Queens,Queens
167,176,Queens,Queens
176,177,Queens,Queens
177,61,Queens,Queens
177,48,Queens,Queens
176,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,63,Queens,Brooklyn
180,181,Queens,Queens
181,55,Queens,StatenIsland
181,57,Queens,Brooklyn
179,50,Queens,Bronx
178,182,Queens,Queens
182,183,Queens,Queens
183,53,Queens,Queens
183,49,Queens,Bronx
182,54,Queens,StatenIsland
166,184,Queens,Queens
184,185,Queens,Queens
185,65,Queens,Bronx
185,67,Queens,Queens
184,186,Queens,Queens
186,66,Queens,Manhattan
186,187,Queens,Queens
187,64,Queens,Bronx
187,68,Queens,Queens
165,188,Queens,Queens
188,36,Queens,Brooklyn
188,12,Queens,Queens
154,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,43,Queens,Queens
191,192,Queens,Queens
192,6,Queens,Brooklyn
192,5,Queens,Queens
190,193,Queens,Queens
193,194,Queens,Queens
194,73,Queens,Bronx
194,71,Queens,Queens
193,195,Queens,Queens
195,72,Queens,Queens
195,196,Queens,Brooklyn
196,69,Brooklyn,Brooklyn
196,70,Brooklyn,Brooklyn
189,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,41,Queens,Queens
200,34,Queens,Brooklyn
199,25,Queens,Queens
198,201,Queens,Queens
201,3,Queens,Bronx
201,202,Queens,Queens
202,32,Queens,Queens
202,30,Queens,Queens
197,203,Queens,Queens
203,78,Queens,StatenIsland
203,204,Queens,Queens
204,44,Queens,Queens
204,205,Queens,Queens
205,37,Queens,Bronx
205,45,Queens,Bronx
153,206,Queens,Queens
206,207,Queens,Brooklyn
207,89,Brooklyn,Brooklyn
207,90,Brooklyn,Brooklyn
206,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,15,Queens,Bronx
210,9,Queens,Queens
209,211,Queens,Queens
211,212,Queens,Brooklyn
212,80,Brooklyn,Brooklyn
212,213,Brooklyn,Brooklyn
213,214,Brooklyn,Brooklyn
214,215,Brooklyn,Brooklyn
215,216,Brooklyn,Brooklyn
216,19,Brooklyn,Brooklyn
216,26,Brooklyn,Brooklyn
215,38,Brooklyn,Brooklyn
214,217,Brooklyn,Brooklyn
217,40,Brooklyn,Bronx
217,81,Brooklyn,Brooklyn
213,218,Brooklyn,Brooklyn
218,8,Brooklyn,Brooklyn
218,219,Brooklyn,Brooklyn
219,76,Brooklyn,Brooklyn
219,29,Brooklyn,Brooklyn
211,18,Queens,Brooklyn
208,35,Queens,Queens
139,220,Queens,Queens
220,221,Queens,Brooklyn
221,222,Brooklyn,Bronx
222,87,Bronx,Bronx
222,223,Bronx,Bronx
223,85,Bronx,Bronx
223,86,Bronx,Bronx
221,88,Brooklyn,Brooklyn
220,224,Queens,Queens
224,79,Queens,Brooklyn
224,225,Queens,Queens
225,226,Queens,Queens
226,20,Queens,Manhattan
226,227,Queens,Queens
227,16,Queens,Queens
227,228,Queens,Queens
228,229,Queens,Queens
229,42,Queens,Queens
229,24,Queens,Manhattan
228,17,Queens,Brooklyn
225,31,Queens,StatenIsland
