node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,95,Queens,Manhattan
120,121,Queens,Queens
121,100,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,94,Queens,Manhattan
123,93,Queens,Manhattan
122,124,Queens,Queens
124,99,Queens,Bronx
124,125,Queens,Queens
125,101,Queens,Queens
125,98,Queens,Brooklyn
119,126,Queens,Queens
126,127,Queens,Queens
127,102,Queens,Queens
127,103,Queens,Manhattan
126,97,Queens,Brooklyn
118,96,Queens,Brooklyn
117,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,107,Queens,Bronx
132,108,Queens,Manhattan
131,133,Queens,Queens
133,134,Queens,Queens
134,113,Queens,Brooklyn
134,109,Queens,Brooklyn
133,135,Queens,Queens
135,112,Queens,Bronx
135,136,Queens,Queens
136,114,Queens,Brooklyn
136,111,Queens,Queens
130,110,Queens,Queens
129,115,Queens,Queens
128,137,Queens,Queens
137,106,Queens,Brooklyn
137,138,Queens,Queens
138,105,Queens,Bronx
138,104,Queens,Brooklyn
116,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,2,Queens,Manhattan
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Bronx
147,148,Bronx,Bronx
148,3,Bronx,Bronx
148,15,Bronx,Bronx
147,37,Bronx,Bronx
146,149,Queens,Queens
149,43,Queens,Queens
149,150,Queens,Queens
150,35,Queens,Queens
150,41,Queens,Queens
145,151,Queens,Queens
151,40,Queens,Bronx
151,14,Queens,Queens
143,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Brooklyn
154,155,Brooklyn,Brooklyn
155,156,Brooklyn,Brooklyn
156,18,Brooklyn,Brooklyn
156,29,Brooklyn,Brooklyn
155,157,Brooklyn,Brooklyn
157,158,Brooklyn,Brooklyn
158,81,Brooklyn,Brooklyn
158,159,Brooklyn,Brooklyn
159,160,Brooklyn,Brooklyn
160,26,Brooklyn,Brooklyn
160,8,Brooklyn,Brooklyn
159,79,Brooklyn,Brooklyn
157,17,Brooklyn,Brooklyn
154,161,Brooklyn,Brooklyn
161,38,Brooklyn,Brooklyn
161,162,Brooklyn,Brooklyn
162,77,Brooklyn,Brooklyn
162,80,Brooklyn,Brooklyn
153,163,Queens,Brooklyn
163,90,Brooklyn,Brooklyn
163,89,Brooklyn,Brooklyn
152,164,Queens,Queens
164,165,Queens,Queens
165,84,Queens,Queens
165,166,Queens,Queens
166,82,Queens,Manhattan
166,83,Queens,Bronx
164,167,Queens,Queens
167,20,Queens,Manhattan
167,168,Queens,Queens
168,169,Queens,Queens
169,11,Queens,Bronx
169,44,Queens,Queens
168,32,Queens,Queens
142,170,Queens,Queens
170,171,Queens,Queens
171,72,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,69,Queens,Brooklyn
173,73,Queens,Bronx
172,174,Queens,Queens
174,71,Queens,Queens
174,70,Queens,Brooklyn
170,36,Queens,Brooklyn
141,34,Queens,Brooklyn
140,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,4,Queens,Queens
177,76,Queens,Brooklyn
176,39,Queens,Queens
175,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,91,Queens,Bronx
180,181,Queens,Queens
181,45,Queens,Bronx
181,182,Queens,Queens
182,30,Queens,Queens
182,31,Queens,StatenIsland
179,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,47,Queens,Queens
188,54,Queens,StatenIsland
187,57,Queens,Brooklyn
186,189,Queens,Queens
189,190,Queens,Queens
190,59,Queens,Bronx
190,191,Queens,Queens
191,48,Queens,Queens
191,53,Queens,Queens
189,63,Queens,Brooklyn
185,192,Queens,Queens
192,193,Queens,Queens
193,50,Queens,Bronx
193,62,Queens,Brooklyn
192,194,Queens,Queens
194,60,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,61,Queens,Queens
197,55,Queens,StatenIsland
196,58,Queens,Bronx
195,49,Queens,Bronx
184,198,Queens,Queens
198,199,Queens,Queens
199,46,Queens,Manhattan
199,52,Queens,Bronx
198,200,Queens,Queens
200,51,Queens,Bronx
200,56,Queens,Queens
183,201,Queens,Queens
201,202,Queens,Queens
202,67,Queens,Queens
202,203,Queens,Queens
203,66,Queens,Manhattan
203,68,Queens,Queens
201,204,Queens,Bronx
204,65,Bronx,Bronx
204,64,Bronx,Bronx
178,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,23,Queens,Queens
210,12,Queens,Queens
209,211,Queens,Queens
211,9,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,85,Queens,Bronx
216,87,Queens,Bronx
215,88,Queens,Brooklyn
214,86,Queens,Bronx
213,217,Queens,Queens
217,28,Queens,Manhattan
217,22,Queens,StatenIsland
212,218,Queens,Manhattan
218,33,Manhattan,Manhattan
218,219,Manhattan,Manhattan
219,24,Manhattan,Manhattan
219,27,Manhattan,Manhattan
208,220,Queens,Queens
220,221,Queens,Queens
221,19,Queens,Brooklyn
221,25,Queens,Queens
220,222,Queens,Queens
222,16,Queens,Queens
222,42,Queens,Queens
207,223,Queens,Queens
223,74,Queens,Queens
223,75,Queens,Manhattan
206,224,Queens,Queens
224,92,Queens,Bronx
224,225,Queens,Queens
225,10,Queens,Manhattan
225,21,Queens,Queens
205,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,7,Queens,Bronx
228,78,Queens,StatenIsland
227,13,Queens,Queens
226,1,Queens,Manhattan
139,229,Queens,Queens
229,5,Queens,Queens
229,6,Queens,Brooklyn
