node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,105,Queens,Bronx
121,104,Queens,Brooklyn
120,106,Queens,Brooklyn
119,115,Queens,Queens
118,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,108,Queens,Manhattan
125,112,Queens,Bronx
124,107,Queens,Bronx
123,126,Queens,Queens
126,109,Queens,Brooklyn
126,127,Queens,Queens
127,110,Queens,Queens
127,128,Queens,Queens
128,113,Queens,Brooklyn
128,111,Queens,Queens
122,114,Queens,Brooklyn
117,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,101,Queens,Queens
131,99,Queens,Bronx
130,132,Queens,Queens
132,103,Queens,Manhattan
132,102,Queens,Queens
129,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Brooklyn
136,97,Brooklyn,Brooklyn
136,98,Brooklyn,Brooklyn
135,100,Queens,Queens
134,96,Queens,Brooklyn
133,137,Queens,Manhattan
137,95,Manhattan,Manhattan
137,138,Manhattan,Manhattan
138,94,Manhattan,Manhattan
138,93,Manhattan,Manhattan
116,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,38,Queens,Brooklyn
142,143,Queens,Queens
143,83,Queens,Bronx
143,144,Queens,Queens
144,84,Queens,Queens
144,82,Queens,Manhattan
141,13,Queens,Queens
140,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,40,Queens,Bronx
148,149,Queens,Queens
149,27,Queens,Manhattan
149,28,Queens,Manhattan
147,5,Queens,Queens
146,150,Queens,Queens
150,151,Queens,Queens
151,72,Queens,Queens
151,152,Queens,Queens
152,73,Queens,Bronx
152,71,Queens,Queens
150,153,Queens,Brooklyn
153,70,Brooklyn,Brooklyn
153,69,Brooklyn,Brooklyn
145,154,Queens,Queens
154,155,Queens,Queens
155,2,Queens,Manhattan
155,34,Queens,Brooklyn
154,156,Queens,Queens
156,157,Queens,Queens
157,44,Queens,Queens
157,158,Queens,Queens
158,23,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,43,Queens,Queens
160,22,Queens,StatenIsland
159,161,Queens,Queens
161,162,Queens,Queens
162,31,Queens,StatenIsland
162,25,Queens,Queens
161,163,Queens,Queens
163,164,Queens,Queens
164,91,Queens,Bronx
164,78,Queens,StatenIsland
163,165,Queens,Queens
165,30,Queens,Queens
165,166,Queens,Queens
166,1,Queens,Manhattan
166,77,Queens,Brooklyn
156,167,Queens,Queens
167,168,Queens,Queens
168,80,Queens,Brooklyn
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,76,Queens,Brooklyn
172,10,Queens,Manhattan
171,173,Queens,Queens
173,174,Queens,Queens
174,7,Queens,Bronx
174,92,Queens,Bronx
173,175,Queens,Queens
175,15,Queens,Bronx
175,9,Queens,Queens
170,32,Queens,Queens
169,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,45,Queens,Bronx
178,179,Queens,Queens
179,42,Queens,Queens
179,39,Queens,Queens
177,180,Queens,Queens
180,41,Queens,Queens
180,33,Queens,Manhattan
176,181,Queens,Queens
181,37,Queens,Bronx
181,3,Queens,Bronx
167,19,Queens,Brooklyn
139,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,16,Queens,Queens
185,186,Queens,Queens
186,35,Queens,Queens
186,11,Queens,Bronx
184,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,20,Queens,Manhattan
189,190,Queens,Queens
190,24,Queens,Manhattan
190,191,Queens,Queens
191,4,Queens,Queens
191,12,Queens,Queens
188,192,Queens,Brooklyn
192,17,Brooklyn,Brooklyn
192,6,Brooklyn,Brooklyn
187,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,14,Queens,Queens
195,21,Queens,Queens
194,196,Queens,Queens
196,88,Queens,Brooklyn
196,197,Queens,Bronx
197,198,Bronx,Bronx
198,87,Bronx,Bronx
198,86,Bronx,Bronx
197,85,Bronx,Bronx
193,199,Queens,Queens
199,75,Queens,Manhattan
199,74,Queens,Queens
183,200,Queens,Brooklyn
200,201,Brooklyn,Brooklyn
201,202,Brooklyn,Brooklyn
202,8,Brooklyn,Brooklyn
202,79,Brooklyn,Brooklyn
201,203,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,26,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,36,Brooklyn,Brooklyn
205,29,Brooklyn,Brooklyn
203,206,Brooklyn,Brooklyn
206,18,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,90,Brooklyn,Brooklyn
207,89,Brooklyn,Brooklyn
200,81,Brooklyn,Brooklyn
182,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,62,Queens,Brooklyn
212,57,Queens,Brooklyn
211,51,Queens,Bronx
210,59,Queens,Bronx
209,213,Queens,Queens
213,214,Queens,Queens
214,46,Queens,Manhattan
214,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,47,Queens,Queens
217,52,Queens,Bronx
216,218,Queens,Queens
218,48,Queens,Queens
218,61,Queens,Queens
215,219,Queens,Queens
219,53,Queens,Queens
219,58,Queens,Bronx
213,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,49,Queens,Bronx
222,223,Queens,Queens
223,63,Queens,Brooklyn
223,224,Queens,StatenIsland
224,54,StatenIsland,StatenIsland
224,55,StatenIsland,StatenIsland
221,56,Queens,Queens
220,225,Queens,Queens
225,60,Queens,Queens
225,50,Queens,Bronx
208,226,Queens,Queens
226,67,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,68,Queens,Queens
228,66,Queens,Manhattan
227,229,Queens,Queens
229,64,Queens,Bronx
229,65,Queens,Bronx
