node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,111,Queens,Queens
122,108,Queens,Manhattan
121,123,Queens,Queens
123,124,Queens,Queens
124,110,Queens,Queens
124,112,Queens,Bronx
123,107,Queens,Bronx
120,125,Queens,Brooklyn
125,109,Brooklyn,Brooklyn
125,126,Brooklyn,Brooklyn
126,114,Brooklyn,Brooklyn
126,113,Brooklyn,Brooklyn
119,115,Queens,Queens
118,127,Queens,Queens
127,128,Queens,Queens
128,104,Queens,Brooklyn
128,105,Queens,Bronx
127,106,Queens,Brooklyn
117,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,98,Queens,Brooklyn
132,94,Queens,Manhattan
131,133,Queens,Queens
133,97,Queens,Brooklyn
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,99,Queens,Bronx
136,101,Queens,Queens
135,100,Queens,Queens
134,137,Queens,Queens
137,102,Queens,Queens
137,103,Queens,Manhattan
130,96,Queens,Brooklyn
129,138,Queens,Manhattan
138,95,Manhattan,Manhattan
138,93,Manhattan,Manhattan
116,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,1,Queens,Manhattan
145,146,Queens,Queens
146,147,Queens,Queens
147,88,Queens,Brooklyn
147,148,Queens,Queens
148,86,Queens,Bronx
148,149,Queens,Queens
149,85,Queens,Bronx
149,87,Queens,Bronx
146,81,Queens,Brooklyn
144,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,82,Queens,Manhattan
153,84,Queens,Queens
152,83,Queens,Bronx
151,154,Queens,Queens
154,75,Queens,Manhattan
154,74,Queens,Queens
150,155,Queens,Queens
155,156,Queens,Queens
156,71,Queens,Queens
156,157,Queens,Queens
157,73,Queens,Bronx
157,72,Queens,Queens
155,158,Queens,Brooklyn
158,70,Brooklyn,Brooklyn
158,69,Brooklyn,Brooklyn
143,159,Queens,Queens
159,160,Queens,Queens
160,26,Queens,Brooklyn
160,161,Queens,Queens
161,13,Queens,Queens
161,162,Queens,Queens
162,28,Queens,Manhattan
162,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,7,Queens,Bronx
165,166,Queens,Queens
166,36,Queens,Brooklyn
166,35,Queens,Queens
164,167,Queens,Queens
167,168,Queens,Queens
168,4,Queens,Queens
168,77,Queens,Brooklyn
167,22,Queens,StatenIsland
163,8,Queens,Brooklyn
159,169,Queens,Queens
169,44,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,9,Queens,Queens
171,15,Queens,Bronx
170,76,Queens,Brooklyn
142,172,Queens,Queens
172,173,Queens,Queens
173,18,Queens,Brooklyn
173,25,Queens,Queens
172,91,Queens,Bronx
141,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,2,Queens,Manhattan
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Bronx
180,3,Bronx,Bronx
180,45,Bronx,Bronx
179,181,Queens,Queens
181,10,Queens,Manhattan
181,17,Queens,Brooklyn
178,182,Queens,Queens
182,21,Queens,Queens
182,24,Queens,Manhattan
177,183,Queens,Queens
183,184,Queens,Manhattan
184,33,Manhattan,Manhattan
184,27,Manhattan,Manhattan
183,185,Queens,Queens
185,90,Queens,Brooklyn
185,89,Queens,Brooklyn
175,186,Queens,Queens
186,23,Queens,Queens
186,30,Queens,Queens
174,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,37,Queens,Bronx
189,42,Queens,Queens
188,190,Queens,Queens
190,39,Queens,Queens
190,191,Queens,Queens
191,29,Queens,Brooklyn
191,78,Queens,StatenIsland
187,34,Queens,Brooklyn
140,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,5,Queens,Queens
194,6,Queens,Brooklyn
193,195,Queens,Queens
195,12,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,43,Queens,Queens
197,20,Queens,Manhattan
196,19,Queens,Brooklyn
192,198,Queens,Queens
198,199,Queens,Queens
199,68,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,62,Queens,Brooklyn
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,46,Queens,Manhattan
206,61,Queens,Queens
205,59,Queens,Bronx
204,47,Queens,Queens
202,207,Queens,Queens
207,49,Queens,Bronx
207,55,Queens,StatenIsland
201,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,48,Queens,Queens
210,50,Queens,Bronx
209,211,Queens,Queens
211,52,Queens,Bronx
211,212,Queens,Queens
212,54,Queens,StatenIsland
212,213,Queens,Queens
213,57,Queens,Brooklyn
213,60,Queens,Queens
208,214,Queens,Queens
214,56,Queens,Queens
214,215,Queens,Queens
215,51,Queens,Bronx
215,58,Queens,Bronx
200,216,Queens,Queens
216,63,Queens,Brooklyn
216,53,Queens,Queens
198,217,Queens,Queens
217,218,Queens,Queens
218,67,Queens,Queens
218,66,Queens,Manhattan
217,219,Queens,Queens
219,65,Queens,Bronx
219,64,Queens,Bronx
139,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,41,Queens,Queens
223,224,Queens,Queens
224,38,Queens,Brooklyn
224,225,Queens,Queens
225,79,Queens,Brooklyn
225,16,Queens,Queens
222,32,Queens,Queens
221,226,Queens,Queens
226,11,Queens,Bronx
226,227,Queens,Queens
227,228,Queens,Queens
228,92,Queens,Bronx
228,80,Queens,Brooklyn
227,229,Queens,Queens
229,40,Queens,Bronx
229,14,Queens,Queens
220,31,Queens,StatenIsland
