node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,109,Queens,Brooklyn
121,122,Queens,Queens
122,108,Queens,Manhattan
122,107,Queens,Bronx
120,123,Queens,Brooklyn
123,113,Brooklyn,Brooklyn
123,114,Brooklyn,Brooklyn
119,124,Queens,Queens
124,111,Queens,Queens
124,125,Queens,Queens
125,112,Queens,Bronx
125,110,Queens,Queens
118,126,Queens,Queens
126,127,Queens,Queens
127,104,Queens,Brooklyn
127,105,Queens,Bronx
126,106,Queens,Brooklyn
117,115,Queens,Queens
116,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,83,Queens,Bronx
131,132,Queens,Queens
132,84,Queens,Queens
132,82,Queens,Manhattan
130,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,73,Queens,Bronx
135,71,Queens,Queens
134,136,Queens,Queens
136,137,Queens,Brooklyn
137,69,Brooklyn,Brooklyn
137,70,Brooklyn,Brooklyn
136,72,Queens,Queens
133,138,Queens,Brooklyn
138,139,Brooklyn,Brooklyn
139,140,Brooklyn,Brooklyn
140,36,Brooklyn,Brooklyn
140,26,Brooklyn,Brooklyn
139,17,Brooklyn,Brooklyn
138,141,Brooklyn,Brooklyn
141,76,Brooklyn,Brooklyn
141,142,Brooklyn,Brooklyn
142,38,Brooklyn,Brooklyn
142,143,Brooklyn,Brooklyn
143,18,Brooklyn,Brooklyn
143,144,Brooklyn,Brooklyn
144,81,Brooklyn,Brooklyn
144,145,Brooklyn,Brooklyn
145,34,Brooklyn,Brooklyn
145,80,Brooklyn,Brooklyn
129,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,64,Queens,Bronx
148,149,Queens,Queens
149,150,Queens,Queens
150,66,Queens,Manhattan
150,151,Queens,Queens
151,67,Queens,Queens
151,68,Queens,Queens
149,65,Queens,Bronx
147,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,47,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Brooklyn
156,57,Brooklyn,Brooklyn
156,63,Brooklyn,Brooklyn
155,157,Queens,Queens
157,158,Queens,Queens
158,56,Queens,Queens
158,62,Queens,Brooklyn
157,61,Queens,Queens
153,159,Queens,Queens
159,160,Queens,Queens
160,48,Queens,Queens
160,161,Queens,Queens
161,60,Queens,Queens
161,53,Queens,Queens
159,46,Queens,Manhattan
152,162,Queens,Bronx
162,163,Bronx,Bronx
163,52,Bronx,Bronx
163,51,Bronx,Bronx
162,164,Bronx,Bronx
164,165,Bronx,Bronx
165,59,Bronx,Bronx
165,166,Bronx,Bronx
166,167,Bronx,Bronx
167,55,Bronx,StatenIsland
167,54,Bronx,StatenIsland
166,58,Bronx,Bronx
164,168,Bronx,Bronx
168,49,Bronx,Bronx
168,50,Bronx,Bronx
146,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Manhattan
171,172,Manhattan,Manhattan
172,173,Manhattan,Manhattan
173,28,Manhattan,Manhattan
173,33,Manhattan,Manhattan
172,174,Manhattan,Manhattan
174,27,Manhattan,Manhattan
174,10,Manhattan,Manhattan
171,175,Manhattan,Manhattan
175,2,Manhattan,Manhattan
175,1,Manhattan,Manhattan
170,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,11,Queens,Bronx
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,8,Queens,Brooklyn
181,182,Queens,Queens
182,45,Queens,Bronx
182,77,Queens,Brooklyn
180,183,Queens,Queens
183,184,Queens,Queens
184,37,Queens,Bronx
184,42,Queens,Queens
183,185,Queens,Queens
185,7,Queens,Bronx
185,39,Queens,Queens
179,186,Queens,Queens
186,74,Queens,Queens
186,75,Queens,Manhattan
177,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,16,Queens,Queens
189,20,Queens,Manhattan
188,190,Queens,Queens
190,3,Queens,Bronx
190,191,Queens,Queens
191,25,Queens,Queens
191,35,Queens,Queens
187,192,Queens,Queens
192,13,Queens,Queens
192,30,Queens,Queens
176,193,Queens,Queens
193,194,Queens,Bronx
194,195,Bronx,Bronx
195,196,Bronx,Bronx
196,91,Bronx,Bronx
196,40,Bronx,Bronx
195,78,Bronx,StatenIsland
194,92,Bronx,Bronx
193,197,Queens,Queens
197,198,Queens,Queens
198,88,Queens,Brooklyn
198,199,Queens,Queens
199,86,Queens,Bronx
199,200,Queens,Queens
200,87,Queens,Bronx
200,85,Queens,Bronx
197,201,Queens,Queens
201,202,Queens,Queens
202,19,Queens,Brooklyn
202,203,Queens,Queens
203,204,Queens,Queens
204,21,Queens,Queens
204,22,Queens,StatenIsland
203,205,Queens,Queens
205,206,Queens,Queens
206,32,Queens,Queens
206,41,Queens,Queens
205,29,Queens,Brooklyn
201,207,Queens,Queens
207,79,Queens,Brooklyn
207,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,24,Queens,Manhattan
211,14,Queens,Queens
210,31,Queens,StatenIsland
209,12,Queens,Queens
208,212,Queens,Queens
212,213,Queens,Queens
213,15,Queens,Bronx
213,9,Queens,Queens
212,23,Queens,Queens
169,214,Queens,Queens
214,215,Queens,Queens
215,6,Queens,Brooklyn
215,5,Queens,Queens
214,216,Queens,Queens
216,217,Queens,Brooklyn
217,89,Brooklyn,Brooklyn
217,90,Brooklyn,Brooklyn
216,218,Queens,Queens
218,219,Queens,Queens
219,44,Queens,Queens
219,43,Queens,Queens
218,4,Queens,Queens
128,220,Queens,Queens
220,221,Queens,Manhattan
221,93,Manhattan,Manhattan
221,95,Manhattan,Manhattan
220,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,101,Queens,Queens
225,100,Queens,Queens
224,97,Queens,Brooklyn
223,96,Queens,Brooklyn
222,226,Queens,Queens
226,227,Queens,Queens
227,103,Queens,Manhattan
227,102,Queens,Queens
226,228,Queens,Queens
228,99,Queens,Bronx
228,229,Queens,Queens
229,98,Queens,Brooklyn
229,94,Queens,Manhattan
