node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,103,Queens,Manhattan
124,102,Queens,Queens
123,125,Queens,Queens
125,101,Queens,Queens
125,93,Queens,Manhattan
122,126,Queens,Queens
126,95,Queens,Manhattan
126,127,Queens,Queens
127,100,Queens,Queens
127,97,Queens,Brooklyn
121,128,Queens,Queens
128,98,Queens,Brooklyn
128,99,Queens,Bronx
120,96,Queens,Brooklyn
119,94,Queens,Manhattan
118,129,Queens,Queens
129,130,Queens,Queens
130,115,Queens,Queens
130,131,Queens,Brooklyn
131,132,Brooklyn,Brooklyn
132,104,Brooklyn,Brooklyn
132,105,Brooklyn,Bronx
131,106,Brooklyn,Brooklyn
129,133,Queens,Queens
133,134,Queens,Queens
134,109,Queens,Brooklyn
134,135,Queens,Brooklyn
135,113,Brooklyn,Brooklyn
135,114,Brooklyn,Brooklyn
133,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,111,Queens,Queens
138,139,Queens,Queens
139,110,Queens,Queens
139,107,Queens,Bronx
137,108,Queens,Manhattan
136,112,Queens,Bronx
117,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,30,Queens,Queens
144,10,Queens,Manhattan
143,145,Queens,Queens
145,44,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,26,Queens,Brooklyn
147,13,Queens,Queens
146,148,Queens,Queens
148,149,Queens,Queens
149,84,Queens,Queens
149,34,Queens,Brooklyn
148,150,Queens,Queens
150,42,Queens,Queens
150,91,Queens,Bronx
142,151,Queens,Queens
151,152,Queens,Brooklyn
152,89,Brooklyn,Brooklyn
152,90,Brooklyn,Brooklyn
151,31,Queens,StatenIsland
141,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,4,Queens,Queens
156,157,Queens,Queens
157,36,Queens,Brooklyn
157,35,Queens,Queens
155,78,Queens,StatenIsland
154,158,Queens,Queens
158,80,Queens,Brooklyn
158,32,Queens,Queens
153,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,43,Queens,Queens
161,79,Queens,Brooklyn
160,12,Queens,Queens
159,162,Queens,Queens
162,163,Queens,Queens
163,39,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,38,Queens,Brooklyn
165,21,Queens,Queens
164,166,Queens,Queens
166,20,Queens,Manhattan
166,74,Queens,Queens
162,167,Queens,Queens
167,168,Queens,Queens
168,8,Queens,Brooklyn
168,169,Queens,Queens
169,16,Queens,Queens
169,25,Queens,Queens
167,170,Queens,Queens
170,41,Queens,Queens
170,23,Queens,Queens
140,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Brooklyn
173,86,Brooklyn,Bronx
173,88,Brooklyn,Brooklyn
172,174,Queens,Bronx
174,87,Bronx,Bronx
174,85,Bronx,Bronx
171,175,Queens,Queens
175,176,Queens,Queens
176,83,Queens,Bronx
176,82,Queens,Manhattan
175,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,71,Queens,Queens
181,72,Queens,Queens
180,73,Queens,Bronx
179,182,Queens,Brooklyn
182,70,Brooklyn,Brooklyn
182,69,Brooklyn,Brooklyn
178,183,Queens,Queens
183,184,Queens,Bronx
184,45,Bronx,Bronx
184,3,Bronx,Bronx
183,28,Queens,Manhattan
177,185,Queens,Queens
185,186,Queens,Bronx
186,187,Bronx,Bronx
187,37,Bronx,Bronx
187,92,Bronx,Bronx
186,188,Bronx,Bronx
188,7,Bronx,Bronx
188,40,Bronx,Bronx
185,189,Queens,Manhattan
189,190,Manhattan,Manhattan
190,27,Manhattan,Manhattan
190,191,Manhattan,Manhattan
191,192,Manhattan,Manhattan
192,24,Manhattan,Manhattan
192,33,Manhattan,Manhattan
191,1,Manhattan,Manhattan
189,193,Manhattan,Manhattan
193,194,Manhattan,Manhattan
194,75,Manhattan,Manhattan
194,22,Manhattan,StatenIsland
193,2,Manhattan,Manhattan
116,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,9,Queens,Queens
197,15,Queens,Bronx
196,14,Queens,Queens
195,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,5,Queens,Queens
200,6,Queens,Brooklyn
199,201,Queens,Brooklyn
201,202,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,29,Brooklyn,Brooklyn
203,17,Brooklyn,Brooklyn
202,77,Brooklyn,Brooklyn
201,204,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,11,Brooklyn,Bronx
205,206,Brooklyn,Brooklyn
206,76,Brooklyn,Brooklyn
206,81,Brooklyn,Brooklyn
204,207,Brooklyn,Brooklyn
207,18,Brooklyn,Brooklyn
207,19,Brooklyn,Brooklyn
198,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,58,Queens,Bronx
212,213,Queens,Queens
213,53,Queens,Queens
213,61,Queens,Queens
211,214,Queens,Bronx
214,50,Bronx,Bronx
214,51,Bronx,Bronx
210,215,Queens,Queens
215,59,Queens,Bronx
215,216,Queens,Queens
216,49,Queens,Bronx
216,56,Queens,Queens
209,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Brooklyn
222,62,Brooklyn,Brooklyn
222,63,Brooklyn,Brooklyn
221,54,Queens,StatenIsland
220,47,Queens,Queens
219,57,Queens,Brooklyn
218,223,Queens,Queens
223,224,Queens,Queens
224,55,Queens,StatenIsland
224,48,Queens,Queens
223,225,Queens,Queens
225,60,Queens,Queens
225,52,Queens,Bronx
217,46,Queens,Manhattan
208,226,Queens,Queens
226,64,Queens,Bronx
226,227,Queens,Queens
227,68,Queens,Queens
227,228,Queens,Queens
228,229,Queens,Queens
229,67,Queens,Queens
229,65,Queens,Bronx
228,66,Queens,Manhattan
