node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,92,Queens,Bronx
126,127,Queens,Queens
127,36,Queens,Brooklyn
127,30,Queens,Brooklyn
125,128,Queens,Queens
128,31,Queens,Queens
128,29,Queens,Queens
124,40,Queens,Queens
123,129,Queens,Queens
129,45,Queens,Queens
129,91,Queens,Queens
122,130,Queens,Queens
130,131,Queens,Queens
131,49,Queens,Queens
131,72,Queens,Queens
130,78,Queens,Bronx
121,132,Queens,Manhattan
132,111,Manhattan,Manhattan
132,133,Manhattan,Manhattan
133,37,Manhattan,Manhattan
133,134,Manhattan,Manhattan
134,48,Manhattan,Brooklyn
134,135,Manhattan,Manhattan
135,58,Manhattan,Manhattan
135,136,Manhattan,Manhattan
136,55,Manhattan,Manhattan
136,110,Manhattan,Manhattan
120,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,27,Queens,Brooklyn
140,23,Queens,Brooklyn
139,22,Queens,Queens
138,21,Queens,Bronx
137,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,10,Queens,Queens
144,16,Queens,Bronx
143,15,Queens,Bronx
142,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,6,Queens,Brooklyn
148,5,Queens,Brooklyn
147,149,Queens,Queens
149,12,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Bronx
152,14,Bronx,Bronx
152,4,Bronx,Bronx
151,153,Queens,Queens
153,20,Queens,Manhattan
153,8,Queens,Queens
150,154,Queens,Queens
154,2,Queens,Brooklyn
154,9,Queens,Queens
146,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,3,Queens,Bronx
158,159,Queens,Queens
159,7,Queens,Brooklyn
159,13,Queens,Brooklyn
157,11,Queens,Manhattan
156,1,Queens,StatenIsland
155,160,Queens,Queens
160,18,Queens,Bronx
160,17,Queens,Queens
145,19,Queens,Queens
141,161,Queens,Queens
161,162,Queens,Queens
162,25,Queens,Queens
162,24,Queens,Manhattan
161,26,Queens,Bronx
119,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,67,Queens,Queens
166,66,Queens,Manhattan
165,82,Queens,Brooklyn
164,167,Queens,Queens
167,65,Queens,Manhattan
167,43,Queens,Queens
163,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Bronx
173,174,Bronx,Bronx
174,85,Bronx,Bronx
174,87,Bronx,Bronx
173,86,Bronx,Bronx
172,89,Queens,Brooklyn
171,88,Queens,Queens
170,175,Queens,Queens
175,176,Queens,Queens
176,62,Queens,Queens
176,61,Queens,Queens
175,53,Queens,Manhattan
169,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,74,Queens,Queens
179,73,Queens,Manhattan
178,44,Queens,StatenIsland
177,180,Queens,Queens
180,70,Queens,Brooklyn
180,90,Queens,Queens
168,181,Queens,Queens
181,182,Queens,Queens
182,68,Queens,Bronx
182,69,Queens,Manhattan
181,183,Queens,Queens
183,184,Queens,Queens
184,47,Queens,Bronx
184,59,Queens,Queens
183,185,Queens,Queens
185,54,Queens,Queens
185,71,Queens,StatenIsland
118,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,35,Queens,Queens
191,76,Queens,Bronx
190,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Bronx
194,114,Bronx,Bronx
194,46,Bronx,Bronx
193,195,Queens,Queens
195,115,Queens,Queens
195,42,Queens,Queens
192,113,Queens,Bronx
189,63,Queens,Brooklyn
188,196,Queens,Brooklyn
196,197,Brooklyn,Brooklyn
197,198,Brooklyn,Brooklyn
198,79,Brooklyn,Brooklyn
198,39,Brooklyn,Brooklyn
197,199,Brooklyn,Brooklyn
199,93,Brooklyn,Brooklyn
199,200,Brooklyn,Brooklyn
200,112,Brooklyn,Brooklyn
200,201,Brooklyn,Brooklyn
201,41,Brooklyn,Brooklyn
201,64,Brooklyn,Brooklyn
196,202,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,81,Brooklyn,StatenIsland
203,204,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,206,Brooklyn,Brooklyn
206,84,Brooklyn,Brooklyn
206,83,Brooklyn,Brooklyn
205,80,Brooklyn,Brooklyn
204,75,Brooklyn,Brooklyn
202,207,Brooklyn,Brooklyn
207,208,Brooklyn,Brooklyn
208,34,Brooklyn,Brooklyn
208,28,Brooklyn,StatenIsland
207,56,Brooklyn,Brooklyn
187,209,Queens,Queens
209,210,Queens,Queens
210,52,Queens,Brooklyn
210,50,Queens,Queens
209,51,Queens,Bronx
186,211,Queens,Queens
211,57,Queens,Bronx
211,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,32,Queens,Queens
215,33,Queens,Bronx
214,60,Queens,Queens
213,38,Queens,Manhattan
212,77,Queens,Queens
117,216,Queens,Queens
216,217,Queens,Queens
217,94,Queens,Manhattan
217,218,Queens,Queens
218,219,Queens,Brooklyn
219,99,Brooklyn,Brooklyn
219,98,Brooklyn,Brooklyn
218,100,Queens,Bronx
216,220,Queens,Queens
220,221,Queens,Queens
221,95,Queens,Manhattan
221,97,Queens,Queens
220,96,Queens,Manhattan
116,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,109,Queens,Queens
225,101,Queens,Queens
224,102,Queens,Brooklyn
223,226,Queens,Queens
226,227,Queens,Queens
227,105,Queens,Queens
227,103,Queens,Bronx
226,104,Queens,Bronx
222,228,Queens,Queens
228,229,Queens,Queens
229,106,Queens,Queens
229,107,Queens,Brooklyn
228,108,Queens,Bronx
