node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,23,Queens,Brooklyn
121,25,Queens,Queens
120,122,Queens,Queens
122,26,Queens,Bronx
122,21,Queens,Bronx
119,123,Queens,Queens
123,124,Queens,Queens
124,22,Queens,Queens
124,27,Queens,Brooklyn
123,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,2,Queens,Brooklyn
128,129,Queens,Queens
129,8,Queens,Queens
129,9,Queens,Queens
127,16,Queens,Bronx
126,130,Queens,Queens
130,131,Queens,Queens
131,4,Queens,Bronx
131,14,Queens,Bronx
130,132,Queens,Queens
132,15,Queens,Bronx
132,20,Queens,Manhattan
125,133,Queens,Queens
133,134,Queens,Queens
134,3,Queens,Bronx
134,135,Queens,Queens
135,19,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,1,Queens,StatenIsland
138,5,Queens,Brooklyn
137,139,Queens,Brooklyn
139,7,Brooklyn,Brooklyn
139,6,Brooklyn,Brooklyn
136,140,Queens,Queens
140,18,Queens,Bronx
140,17,Queens,Queens
133,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,12,Queens,Queens
143,13,Queens,Brooklyn
142,10,Queens,Queens
141,11,Queens,Manhattan
118,144,Queens,Queens
144,54,Queens,Queens
144,145,Queens,Queens
145,146,Queens,StatenIsland
146,44,StatenIsland,StatenIsland
146,81,StatenIsland,StatenIsland
145,147,Queens,Queens
147,33,Queens,Bronx
147,32,Queens,Queens
117,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,71,Queens,StatenIsland
150,29,Queens,Queens
149,151,Queens,Queens
151,68,Queens,Bronx
151,67,Queens,Queens
148,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,96,Queens,Manhattan
154,155,Queens,Queens
155,156,Queens,Queens
156,95,Queens,Manhattan
156,157,Queens,Queens
157,158,Queens,Queens
158,100,Queens,Bronx
158,98,Queens,Brooklyn
157,159,Queens,Queens
159,94,Queens,Manhattan
159,99,Queens,Brooklyn
155,97,Queens,Queens
153,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,106,Queens,Queens
164,107,Queens,Brooklyn
163,108,Queens,Bronx
162,165,Queens,Bronx
165,166,Bronx,Bronx
166,104,Bronx,Bronx
166,105,Bronx,Queens
165,103,Bronx,Bronx
161,109,Queens,Queens
160,167,Queens,Queens
167,102,Queens,Brooklyn
167,101,Queens,Queens
152,168,Queens,Manhattan
168,169,Manhattan,Manhattan
169,170,Manhattan,Manhattan
170,53,Manhattan,Manhattan
170,110,Manhattan,Manhattan
169,69,Manhattan,Manhattan
168,171,Manhattan,Manhattan
171,172,Manhattan,Manhattan
172,173,Manhattan,Manhattan
173,55,Manhattan,Manhattan
173,174,Manhattan,Manhattan
174,24,Manhattan,Manhattan
174,58,Manhattan,Manhattan
172,65,Manhattan,Manhattan
171,175,Manhattan,Manhattan
175,66,Manhattan,Manhattan
175,37,Manhattan,Manhattan
116,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,47,Queens,Bronx
180,181,Queens,Queens
181,182,Queens,Queens
182,49,Queens,Queens
182,62,Queens,Queens
181,183,Queens,Queens
183,52,Queens,Brooklyn
183,184,Queens,Queens
184,51,Queens,Bronx
184,50,Queens,Queens
179,185,Queens,Queens
185,35,Queens,Queens
185,186,Queens,Queens
186,114,Queens,Bronx
186,28,Queens,StatenIsland
178,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Manhattan
189,111,Manhattan,Manhattan
189,38,Manhattan,Manhattan
188,39,Queens,Brooklyn
187,115,Queens,Queens
177,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,61,Queens,Queens
192,193,Queens,Queens
193,43,Queens,Queens
193,72,Queens,Queens
191,194,Queens,Queens
194,75,Queens,Brooklyn
194,56,Queens,Brooklyn
190,60,Queens,Queens
176,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,41,Queens,Brooklyn
198,199,Queens,Queens
199,200,Queens,Queens
200,73,Queens,Manhattan
200,74,Queens,Queens
199,201,Queens,Queens
201,202,Queens,Queens
202,59,Queens,Queens
202,90,Queens,Queens
201,203,Queens,Queens
203,57,Queens,Bronx
203,204,Queens,Queens
204,205,Queens,Queens
205,76,Queens,Bronx
205,45,Queens,Queens
204,206,Queens,Queens
206,207,Queens,Queens
207,77,Queens,Queens
207,78,Queens,Bronx
206,208,Queens,Queens
208,112,Queens,Brooklyn
208,91,Queens,Queens
197,209,Queens,Brooklyn
209,210,Brooklyn,Brooklyn
210,80,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,34,Brooklyn,Brooklyn
211,36,Brooklyn,Brooklyn
209,212,Brooklyn,Brooklyn
212,48,Brooklyn,Brooklyn
212,213,Brooklyn,Brooklyn
213,214,Brooklyn,Brooklyn
214,215,Brooklyn,Brooklyn
215,83,Brooklyn,Brooklyn
215,84,Brooklyn,Brooklyn
214,70,Brooklyn,Brooklyn
213,82,Brooklyn,Brooklyn
196,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Bronx
219,113,Bronx,Bronx
219,220,Bronx,Bronx
220,92,Bronx,Bronx
220,46,Bronx,Bronx
218,42,Queens,Queens
217,221,Queens,Queens
221,222,Queens,Queens
222,31,Queens,Queens
222,30,Queens,Brooklyn
221,40,Queens,Queens
216,223,Queens,Brooklyn
223,224,Brooklyn,Brooklyn
224,64,Brooklyn,Brooklyn
224,225,Brooklyn,Brooklyn
225,79,Brooklyn,Brooklyn
225,63,Brooklyn,Brooklyn
223,93,Brooklyn,Brooklyn
195,226,Queens,Queens
226,227,Queens,Queens
227,87,Queens,Bronx
227,228,Queens,Queens
228,229,Queens,Queens
229,86,Queens,Bronx
229,89,Queens,Brooklyn
228,85,Queens,Bronx
226,88,Queens,Queens
