node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,106,Queens,Queens
121,107,Queens,Brooklyn
120,108,Queens,Bronx
119,122,Queens,Queens
122,123,Queens,Queens
123,105,Queens,Queens
123,124,Queens,Queens
124,104,Queens,Bronx
124,103,Queens,Bronx
122,125,Queens,Queens
125,126,Queens,Queens
126,109,Queens,Queens
126,101,Queens,Queens
125,102,Queens,Brooklyn
118,127,Queens,Queens
127,96,Queens,Manhattan
127,128,Queens,Queens
128,129,Queens,Queens
129,94,Queens,Manhattan
129,130,Queens,Queens
130,98,Queens,Brooklyn
130,99,Queens,Brooklyn
128,131,Queens,Queens
131,132,Queens,Queens
132,100,Queens,Bronx
132,95,Queens,Manhattan
131,97,Queens,Queens
117,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,43,Queens,Queens
136,137,Queens,Queens
137,45,Queens,Queens
137,69,Queens,Manhattan
135,138,Queens,Queens
138,74,Queens,Queens
138,73,Queens,Manhattan
134,139,Queens,Queens
139,140,Queens,Queens
140,55,Queens,Manhattan
140,141,Queens,Queens
141,46,Queens,Bronx
141,142,Queens,Queens
142,143,Queens,Queens
143,70,Queens,Brooklyn
143,29,Queens,Queens
142,144,Queens,Queens
144,60,Queens,Queens
144,91,Queens,Queens
139,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,38,Queens,Manhattan
147,110,Queens,Manhattan
146,148,Queens,Bronx
148,149,Bronx,Bronx
149,114,Bronx,Bronx
149,113,Bronx,Bronx
148,57,Bronx,Bronx
145,93,Queens,Brooklyn
133,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Bronx
158,86,Bronx,Bronx
158,87,Bronx,Bronx
157,88,Queens,Queens
156,85,Queens,Bronx
155,159,Queens,Queens
159,67,Queens,Queens
159,66,Queens,Manhattan
154,160,Queens,Queens
160,84,Queens,Brooklyn
160,83,Queens,Brooklyn
153,161,Queens,Queens
161,162,Queens,Queens
162,77,Queens,Queens
162,163,Queens,Queens
163,37,Queens,Manhattan
163,62,Queens,Queens
161,164,Queens,Queens
164,40,Queens,Queens
164,165,Queens,Queens
165,31,Queens,Queens
165,53,Queens,Manhattan
152,166,Queens,Queens
166,167,Queens,Queens
167,49,Queens,Queens
167,44,Queens,StatenIsland
166,78,Queens,Bronx
151,168,Queens,Queens
168,169,Queens,Queens
169,52,Queens,Brooklyn
169,50,Queens,Queens
168,51,Queens,Bronx
150,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,35,Queens,Queens
174,59,Queens,Queens
173,111,Queens,Manhattan
172,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,24,Queens,Manhattan
177,26,Queens,Bronx
176,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Brooklyn
180,27,Brooklyn,Brooklyn
180,23,Brooklyn,Brooklyn
179,181,Queens,Queens
181,25,Queens,Queens
181,22,Queens,Queens
178,21,Queens,Bronx
175,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,4,Queens,Bronx
186,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,12,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,9,Queens,Queens
191,1,Queens,StatenIsland
190,11,Queens,Manhattan
188,2,Queens,Brooklyn
187,10,Queens,Queens
185,192,Queens,Queens
192,15,Queens,Bronx
192,19,Queens,Queens
184,7,Queens,Brooklyn
183,193,Queens,Queens
193,194,Queens,Queens
194,18,Queens,Bronx
194,17,Queens,Queens
193,195,Queens,Queens
195,14,Queens,Bronx
195,196,Queens,Queens
196,20,Queens,Manhattan
196,6,Queens,Brooklyn
182,197,Queens,Queens
197,198,Queens,Brooklyn
198,13,Brooklyn,Brooklyn
198,5,Brooklyn,Brooklyn
197,199,Queens,Queens
199,16,Queens,Bronx
199,200,Queens,Queens
200,3,Queens,Bronx
200,8,Queens,Queens
171,201,Queens,Queens
201,54,Queens,Queens
201,202,Queens,Queens
202,28,Queens,StatenIsland
202,203,Queens,Queens
203,47,Queens,Bronx
203,204,Queens,Queens
204,205,Queens,Queens
205,89,Queens,Brooklyn
205,76,Queens,Bronx
204,206,Queens,Queens
206,33,Queens,Bronx
206,32,Queens,Queens
170,72,Queens,Queens
116,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,68,Queens,Bronx
211,90,Queens,Queens
210,212,Queens,Queens
212,58,Queens,Manhattan
212,41,Queens,Brooklyn
209,213,Queens,Brooklyn
213,214,Brooklyn,Brooklyn
214,215,Brooklyn,Brooklyn
215,34,Brooklyn,Brooklyn
215,216,Brooklyn,Brooklyn
216,39,Brooklyn,Brooklyn
216,48,Brooklyn,Brooklyn
214,217,Brooklyn,Brooklyn
217,218,Brooklyn,Brooklyn
218,219,Brooklyn,Brooklyn
219,220,Brooklyn,Brooklyn
220,80,Brooklyn,Brooklyn
220,75,Brooklyn,Brooklyn
219,79,Brooklyn,Brooklyn
218,71,Brooklyn,StatenIsland
217,81,Brooklyn,StatenIsland
213,221,Brooklyn,Brooklyn
221,222,Brooklyn,Brooklyn
222,112,Brooklyn,Brooklyn
222,63,Brooklyn,Brooklyn
221,223,Brooklyn,Brooklyn
223,224,Brooklyn,Brooklyn
224,82,Brooklyn,Brooklyn
224,64,Brooklyn,Brooklyn
223,225,Brooklyn,Brooklyn
225,30,Brooklyn,Brooklyn
225,56,Brooklyn,Brooklyn
208,226,Queens,Queens
226,227,Queens,Queens
227,61,Queens,Queens
227,115,Queens,Queens
226,36,Queens,Brooklyn
207,228,Queens,Queens
228,65,Queens,Manhattan
228,229,Queens,Queens
229,42,Queens,Queens
229,92,Queens,Bronx
