node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,6,0.000251622074900003,40.8582317861625,-73.9525144359823,40.838035140969,-73.9573289186941,0.000251622074900003,0,2020.20512963475,2020.20538125683,337200000
5,7,0.004871622075,40.8582317861625,-73.9525144359823,40.806456319539,-73.9273348512602,0.004871622075,0,2020.20512963475,2020.21000125683,337200000
11,12,4.38664015100024e-05,40.7491242096777,-73.982970661982,40.728339356851,-73.9979736773073,4.38664015100024e-05,0,2020.18539389168,2020.18543775808,337200000
16,17,0.01394,40.4910013904299,-73.9239241627308,40.6454252901171,-74.012273596707,0.01394,0,2020.20461125683,2020.21855125683,337200000
22,23,9.32813591499985e-05,40.5832417602453,-73.6620141796331,40.5836858720853,-73.6837212340013,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,337200000
22,24,9.32813591499985e-05,40.5832417602453,-73.6620141796331,40.5836858720853,-73.6837212340013,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,337200000
36,37,0.02048284551,40.4401062268696,-73.7616748253426,40.6303976897742,-73.9294880618619,0.02048284551,0,2020.18409125683,2020.20457410234,337200000
36,41,0.02486,40.4401062268696,-73.7616748253426,40.6824559380391,-73.7451458751699,0.02486,0,2020.18409125683,2020.20895125683,337200000
37,38,2.71544880999994e-05,40.6303976897742,-73.9294880618619,40.6301763629992,-73.9308614153164,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,337200000
37,39,2.71544880999994e-05,40.6303976897742,-73.9294880618619,40.6301763629992,-73.9308614153164,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,337200000
39,40,0.00438,40.6301763629992,-73.9308614153164,40.6588753994794,-73.8426914466913,0.0248899999981,0.0205099999981,2020.20460125683,2020.20898125683,337200000
41,42,0.000599999999999996,40.6824559380391,-73.7451458751699,40.773917956433,-74.0031264491866,0.02546,0.02486,2020.20895125683,2020.20955125683,337200000
42,43,0.03139792558,40.773917956433,-74.0031264491866,40.7403186966645,-73.9590378854768,0.05685792558,0.02546,2020.20955125683,2020.24094918241,337200000
43,44,0.000292074417999999,40.7403186966645,-73.9590378854768,40.7074872509709,-73.9859430931818,0.057149999998,0.05685792558,2020.24094918241,2020.24124125683,337200000
43,45,0.002212074418,40.7403186966645,-73.9590378854768,40.7689721290972,-73.9559024501415,0.059069999998,0.05685792558,2020.24094918241,2020.24316125683,337200000
49,50,0.000890000000000002,40.7070762148536,-74.0010413705626,40.7259450635226,-73.9518634644592,0.000890000000000002,0,2020.20845125683,2020.20934125683,337200000
54,55,0.000230000000000001,40.7100471839148,-74.0542077524487,40.6952156289091,-74.0757620419678,0.000230000000000001,0,2020.20932125683,2020.20955125683,337200000
59,60,0.03243,40.4112395964619,-74.0376569780198,40.633675546908,-73.8085611556223,0.03243,0,2020.21024125683,2020.24267125683,337200000
64,65,0.03743,40.9418284508571,-73.6814323463206,40.7713243445585,-73.9132004946991,0.03743,0,2020.20521125683,2020.24264125683,337200000
70,71,4.70672620000029e-05,40.5872718799191,-73.8312075448212,40.5941623062599,-73.8230107976556,4.70672620000029e-05,0,2020.20563418957,2020.20568125683,337200000
70,72,0.04282706726,40.5872718799191,-73.8312075448212,40.603169889724,-73.8282907574041,0.04282706726,0,2020.20563418957,2020.24846125683,337200000
77,78,0.01203973125,40.8314167266755,-74.1126284076355,40.6108358660975,-73.9644106506804,0.01203973125,0,2020.23447125683,2020.24651098808,337200000
78,79,0.000370268749200001,40.6108358660975,-73.9644106506804,40.6436475005006,-73.9314977028453,0.0124099999992,0.01203973125,2020.24651098808,2020.24688125683,337200000
86,87,0.04549,40.7203522675957,-73.833231991165,40.6977964886993,-74.0188398568969,0.04549,0,2020.19767125683,2020.24316125683,337200000
86,88,0.007742964183,40.7203522675957,-73.833231991165,40.6171221262182,-73.8718222729306,0.007742964183,0,2020.19767125683,2020.20541422101,337200000
88,89,0.00593586999,40.6171221262182,-73.8718222729306,40.5510273075902,-73.9670984232857,0.013678834173,0.007742964183,2020.20541422101,2020.211350091,337200000
88,90,0.00307703581699999,40.6171221262182,-73.8718222729306,40.8165884383608,-73.6630243426693,0.01082,0.007742964183,2020.20541422101,2020.20849125683,337200000
113,114,0.00544128250000001,40.6156476548027,-74.0511712847083,40.6444302548259,-73.9503415071612,0.00544128250000001,0,2020.19976650724,2020.20520778974,337200000
114,124,0.00364346708499999,40.6444302548259,-73.9503415071612,40.6468755934628,-73.9668128927856,0.009084749585,0.00544128250000001,2020.20520778974,2020.20885125683,337200000
114,115,0.000246435639699991,40.6444302548259,-73.9503415071612,40.6446405315147,-73.9380927864207,0.0056877181397,0.00544128250000001,2020.20520778974,2020.20545422538,337200000
115,121,0.0001570314455,40.6446405315147,-73.9380927864207,40.6483660474215,-73.9333215893154,0.0058447495852,0.0056877181397,2020.20545422538,2020.20561125683,337200000
115,116,0.00357703144600001,40.6446405315147,-73.9380927864207,40.6676147594885,-73.9420884655839,0.00926474958570001,0.0056877181397,2020.20545422538,2020.20903125683,337200000
116,119,0.000393058084999995,40.6676147594885,-73.9420884655839,40.6702867455248,-73.9377691180719,0.0096578076707,0.00926474958570001,2020.20903125683,2020.20942431492,337200000
116,117,0.0008400364301,40.6676147594885,-73.9420884655839,40.6533511466669,-73.9673146120018,0.0101047860158,0.00926474958570001,2020.20903125683,2020.20987129326,337200000
117,118,0.02234996357,40.6533511466669,-73.9673146120018,40.6494654806322,-73.9780487455464,0.0324547495858,0.0101047860158,2020.20987129326,2020.23222125683,337200000
119,120,0.000126941914999998,40.6702867455248,-73.9377691180719,40.6799900821957,-73.9358777508751,0.0097847495857,0.0096578076707,2020.20942431492,2020.20955125683,337200000
121,122,0.03696,40.6483660474215,-73.9333215893154,40.727464641987,-73.8582632886784,0.0428047495852,0.0058447495852,2020.20561125683,2020.24257125683,337200000
122,123,0.003,40.727464641987,-73.8582632886784,40.7165931915987,-73.8376608410904,0.0458047495852,0.0428047495852,2020.24257125683,2020.24557125683,337200000
124,125,0.000640000000000002,40.6468755934628,-73.9668128927856,40.6345863408177,-73.9464657736251,0.009724749585,0.009084749585,2020.20885125683,2020.20949125683,337200000
124,127,0.03047,40.6468755934628,-73.9668128927856,40.6400940799276,-73.651014477822,0.039554749585,0.009084749585,2020.20885125683,2020.23932125683,337200000
125,126,0.000509999999999997,40.6345863408177,-73.9464657736251,40.6507773166863,-73.9516716354104,0.010234749585,0.009724749585,2020.20949125683,2020.21000125683,337200000
127,128,0.00347,40.6400940799276,-73.651014477822,40.6334454194061,-73.6523195080203,0.043024749585,0.039554749585,2020.23932125683,2020.24279125683,337200000
127,129,0.00186,40.6400940799276,-73.651014477822,40.6607937135432,-73.6485131984576,0.041414749585,0.039554749585,2020.23932125683,2020.24118125683,337200000
129,130,0.00184,40.6607937135432,-73.6485131984576,40.697284943606,-73.8737566320385,0.043254749585,0.041414749585,2020.24118125683,2020.24302125683,337200000
130,131,0.00207,40.697284943606,-73.8737566320385,40.6737571280722,-73.9306243880841,0.045324749585,0.043254749585,2020.24302125683,2020.24509125683,337200000
131,132,7.00000000000006e-05,40.6737571280722,-73.9306243880841,40.6748724160634,-73.9339883198441,0.045394749585,0.045324749585,2020.24509125683,2020.24516125683,337200000
131,133,0.000460000000000002,40.6737571280722,-73.9306243880841,40.6767150029967,-73.924586321289,0.045784749585,0.045324749585,2020.24509125683,2020.24555125683,337200000
139,140,0.000409999999999994,40.6602811553859,-73.8811713243974,40.7122977931945,-73.9245782803283,0.000409999999999994,0,2020.20893125682,2020.20934125682,337200000
139,141,0.00109999999999999,40.6602811553859,-73.8811713243974,40.7022716271581,-73.8794485073141,0.00109999999999999,0,2020.20893125682,2020.21003125682,337200000
141,142,0.03856,40.7022716271581,-73.8794485073141,40.5177279986925,-73.9676779484366,0.03966,0.00109999999999999,2020.21003125682,2020.24859125682,337200000
731,904,0.000393270946399987,40.7034424535632,-73.9512339363118,40.7015695172502,-73.9557034573146,0.000393270946399987,0,2020.13859694553,2020.13899021647,337200000
731,732,0.001774976953,40.7034424535632,-73.9512339363118,40.6501794962357,-73.9338574467,0.001774976953,0,2020.13859694553,2020.14037192248,337200000
732,733,0.00117933435000001,40.6501794962357,-73.9338574467,40.6538321554851,-73.93285978147,0.002954311303,0.001774976953,2020.14037192248,2020.14155125683,337200000
732,748,7.94840654899931e-05,40.6501794962357,-73.9338574467,40.6494920794255,-73.9340443397498,0.00185446101848999,0.001774976953,2020.14037192248,2020.14045140655,337200000
733,734,0.05724049753,40.6538321554851,-73.93285978147,40.6432058414708,-73.9538779786556,0.060194808833,0.002954311303,2020.14155125683,2020.19879175436,337200000
733,747,0.0687,40.6538321554851,-73.93285978147,40.6335398175326,-73.9293174035276,0.071654311303,0.002954311303,2020.14155125683,2020.21025125683,337200000
734,735,0.000469502474000016,40.6432058414708,-73.9538779786556,40.6244508283795,-73.9609136641273,0.060664311307,0.060194808833,2020.19879175436,2020.19926125683,337200000
734,740,0.000300223796800003,40.6432058414708,-73.9538779786556,40.6352226750747,-73.9633958534787,0.0604950326298,0.060194808833,2020.19879175436,2020.19909197816,337200000
735,737,0.00645999999999999,40.6244508283795,-73.9609136641273,40.6223123059628,-73.9539161856242,0.067124311307,0.060664311307,2020.19926125683,2020.20572125683,337200000
735,736,0.01067,40.6244508283795,-73.9609136641273,40.6286151084553,-73.9560858995129,0.071334311307,0.060664311307,2020.19926125683,2020.20993125683,337200000
737,739,0.00383999999999998,40.6223123059628,-73.9539161856242,40.6195728818485,-73.9657138367847,0.070964311307,0.067124311307,2020.20572125683,2020.20956125683,337200000
737,738,0.00192000000000001,40.6223123059628,-73.9539161856242,40.6123926212336,-73.9447345640709,0.069044311307,0.067124311307,2020.20572125683,2020.20764125683,337200000
740,741,0.000169278677200013,40.6352226750747,-73.9633958534787,40.6362575818779,-73.9631642388468,0.060664311307,0.0604950326298,2020.19909197816,2020.19926125683,337200000
740,742,0.00925436831900001,40.6352226750747,-73.9633958534787,40.637694413588,-73.9627178978446,0.0697494009488,0.0604950326298,2020.19909197816,2020.20834634648,337200000
742,743,0.000104910358599997,40.637694413588,-73.9627178978446,40.6377417695273,-73.9627692389184,0.0698543113074,0.0697494009488,2020.20834634648,2020.20845125683,337200000
742,744,0.000104910358599997,40.637694413588,-73.9627178978446,40.6377417695273,-73.9627692389184,0.0698543113074,0.0697494009488,2020.20834634648,2020.20845125683,337200000
744,745,0.03752,40.6377417695273,-73.9627692389184,40.8442918382982,-73.261941087932,0.1073743113074,0.0698543113074,2020.20845125683,2020.24597125683,337200000
745,746,0.00176,40.8442918382982,-73.261941087932,40.8188340478369,-73.1794757904145,0.1091343113074,0.1073743113074,2020.24597125683,2020.24773125683,337200000
748,749,0.03572549881,40.6494920794255,-73.9340443397498,40.6649819300453,-73.9283722830686,0.03757995982849,0.00185446101848999,2020.14045140655,2020.17617690536,337200000
749,750,0.000174165280100003,40.6649819300453,-73.9283722830686,40.6672931909804,-73.9305571972333,0.03775412510859,0.03757995982849,2020.17617690536,2020.17635107064,337200000
750,899,0.000312846889199997,40.6672931909804,-73.9305571972333,40.6647536159422,-73.9297856077691,0.03806697199779,0.03775412510859,2020.17635107064,2020.17666391753,337200000
750,751,0.000483657512000024,40.6672931909804,-73.9305571972333,40.6664301061808,-73.9291175473954,0.03823778262059,0.03775412510859,2020.17635107064,2020.17683472815,337200000
