node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,11,Queens,Manhattan
117,118,Queens,Queens
118,119,Queens,Queens
119,16,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,15,Queens,Brooklyn
122,12,Queens,Brooklyn
121,13,Queens,Brooklyn
120,123,Queens,Queens
123,18,Queens,Manhattan
123,10,Queens,Bronx
118,124,Queens,Queens
124,14,Queens,Queens
124,17,Queens,Queens
116,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,72,Queens,Queens
129,130,Queens,Queens
130,53,Queens,Queens
130,62,Queens,Queens
128,131,Queens,Queens
131,115,Queens,Brooklyn
131,46,Queens,Queens
127,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,54,Queens,Brooklyn
137,36,Queens,Queens
136,138,Queens,Queens
138,31,Queens,Brooklyn
138,24,Queens,Manhattan
135,139,Queens,Queens
139,59,Queens,Queens
139,140,Queens,Queens
140,70,Queens,Bronx
140,52,Queens,Queens
134,141,Queens,Queens
141,26,Queens,Bronx
141,142,Queens,Queens
142,143,Queens,Queens
143,78,Queens,Brooklyn
143,30,Queens,Queens
142,37,Queens,Queens
133,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,61,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,64,Queens,Queens
148,45,Queens,Bronx
147,149,Queens,Queens
149,113,Queens,Queens
149,77,Queens,Brooklyn
145,150,Queens,Queens
150,75,Queens,Brooklyn
150,76,Queens,Brooklyn
144,151,Queens,Queens
151,152,Queens,Queens
152,22,Queens,Manhattan
152,38,Queens,Bronx
151,84,Queens,Bronx
132,43,Queens,Queens
126,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,27,Queens,StatenIsland
155,40,Queens,Bronx
154,156,Queens,Brooklyn
156,157,Brooklyn,Brooklyn
157,39,Brooklyn,Brooklyn
157,158,Brooklyn,Brooklyn
158,79,Brooklyn,Brooklyn
158,159,Brooklyn,Brooklyn
159,160,Brooklyn,Brooklyn
160,82,Brooklyn,StatenIsland
160,161,Brooklyn,Brooklyn
161,114,Brooklyn,Brooklyn
161,162,Brooklyn,Brooklyn
162,57,Brooklyn,Brooklyn
162,56,Brooklyn,Brooklyn
159,55,Brooklyn,Brooklyn
156,163,Brooklyn,Brooklyn
163,164,Brooklyn,Brooklyn
164,165,Brooklyn,Brooklyn
165,80,Brooklyn,Brooklyn
165,73,Brooklyn,Brooklyn
164,166,Brooklyn,Brooklyn
166,35,Brooklyn,StatenIsland
166,41,Brooklyn,Brooklyn
163,81,Brooklyn,StatenIsland
153,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,42,Queens,Queens
170,171,Queens,Queens
171,29,Queens,Manhattan
171,28,Queens,Queens
169,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Bronx
174,175,Bronx,Bronx
175,19,Bronx,Bronx
175,20,Bronx,Bronx
174,21,Bronx,Bronx
173,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,86,Queens,Manhattan
178,179,Queens,Queens
179,89,Queens,Queens
179,87,Queens,Queens
177,180,Queens,Bronx
180,85,Bronx,Bronx
180,88,Bronx,Bronx
176,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,97,Queens,Manhattan
186,93,Queens,Queens
185,98,Queens,Queens
184,187,Queens,Queens
187,111,Queens,Manhattan
187,94,Queens,Bronx
183,92,Queens,Queens
182,188,Queens,Brooklyn
188,189,Brooklyn,Brooklyn
189,104,Brooklyn,StatenIsland
189,105,Brooklyn,Brooklyn
188,190,Brooklyn,Brooklyn
190,100,Brooklyn,Brooklyn
190,191,Brooklyn,Brooklyn
191,106,Brooklyn,Brooklyn
191,102,Brooklyn,Brooklyn
181,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,90,Queens,Bronx
194,91,Queens,Brooklyn
193,195,Queens,Queens
195,103,Queens,Bronx
195,101,Queens,Queens
192,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,96,Queens,Manhattan
198,95,Queens,Brooklyn
197,199,Queens,Queens
199,99,Queens,Queens
199,112,Queens,Manhattan
196,200,Queens,Queens
200,110,Queens,Bronx
200,201,Queens,Queens
201,108,Queens,Bronx
201,202,Queens,Queens
202,107,Queens,Brooklyn
202,109,Queens,Bronx
172,203,Queens,Queens
203,32,Queens,Bronx
203,33,Queens,Manhattan
168,204,Queens,Queens
204,205,Queens,Queens
205,69,Queens,Bronx
205,206,Queens,Queens
206,68,Queens,Queens
206,67,Queens,Manhattan
204,207,Queens,Queens
207,208,Queens,Queens
208,74,Queens,Brooklyn
208,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,34,Queens,Queens
211,212,Queens,Queens
212,44,Queens,Queens
212,213,Queens,Queens
213,49,Queens,Manhattan
213,60,Queens,Queens
210,63,Queens,Queens
209,23,Queens,Manhattan
207,214,Queens,Queens
214,83,Queens,Bronx
214,215,Queens,Queens
215,47,Queens,Bronx
215,216,Queens,Queens
216,58,Queens,Queens
216,65,Queens,Queens
167,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,71,Queens,Queens
220,25,Queens,Queens
219,66,Queens,Bronx
218,48,Queens,Manhattan
217,221,Queens,Queens
221,51,Queens,Manhattan
221,50,Queens,Brooklyn
125,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,3,Queens,Queens
224,1,Queens,Bronx
223,225,Queens,Queens
225,4,Queens,Bronx
225,2,Queens,Brooklyn
222,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,8,Queens,Bronx
228,9,Queens,Brooklyn
227,6,Queens,Manhattan
226,229,Queens,Queens
229,7,Queens,Queens
229,5,Queens,Brooklyn
