node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,50,Queens,Brooklyn
119,51,Queens,Manhattan
118,120,Queens,Queens
120,28,Queens,Queens
120,72,Queens,Queens
117,121,Queens,Queens
121,84,Queens,Bronx
121,114,Queens,Brooklyn
116,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,46,Queens,Queens
126,54,Queens,Brooklyn
125,37,Queens,Queens
124,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,7,Queens,Queens
131,132,Queens,Queens
132,1,Queens,Bronx
132,133,Queens,Queens
133,4,Queens,Bronx
133,134,Queens,Queens
134,3,Queens,Queens
134,2,Queens,Brooklyn
130,135,Queens,Queens
135,8,Queens,Bronx
135,9,Queens,Brooklyn
129,136,Queens,Queens
136,6,Queens,Manhattan
136,5,Queens,Brooklyn
128,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,14,Queens,Queens
139,10,Queens,Bronx
138,140,Queens,Queens
140,12,Queens,Brooklyn
140,15,Queens,Brooklyn
137,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,17,Queens,Queens
143,11,Queens,Manhattan
142,18,Queens,Manhattan
141,144,Queens,Queens
144,16,Queens,Queens
144,13,Queens,Brooklyn
127,145,Queens,Queens
145,146,Queens,Queens
146,88,Queens,Bronx
146,147,Queens,Queens
147,148,Queens,Queens
148,89,Queens,Queens
148,149,Queens,Queens
149,86,Queens,Manhattan
149,87,Queens,Queens
147,85,Queens,Bronx
145,150,Queens,Queens
150,151,Queens,Queens
151,99,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,98,Queens,Queens
153,92,Queens,Queens
152,154,Queens,Brooklyn
154,107,Brooklyn,Brooklyn
154,91,Brooklyn,Brooklyn
150,155,Queens,Queens
155,156,Queens,Brooklyn
156,100,Brooklyn,Brooklyn
156,157,Brooklyn,Brooklyn
157,102,Brooklyn,Brooklyn
157,105,Brooklyn,Brooklyn
155,158,Queens,Queens
158,159,Queens,Queens
159,101,Queens,Queens
159,160,Queens,Bronx
160,161,Bronx,Bronx
161,90,Bronx,Bronx
161,162,Bronx,Bronx
162,163,Bronx,Bronx
163,164,Bronx,Bronx
164,103,Bronx,Bronx
164,94,Bronx,Bronx
163,110,Bronx,Bronx
162,108,Bronx,Bronx
160,109,Bronx,Bronx
158,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Brooklyn
167,106,Brooklyn,Brooklyn
167,95,Brooklyn,Brooklyn
166,104,Queens,StatenIsland
165,168,Queens,Queens
168,169,Queens,Manhattan
169,170,Manhattan,Manhattan
170,171,Manhattan,Manhattan
171,112,Manhattan,Manhattan
171,96,Manhattan,Manhattan
170,111,Manhattan,Manhattan
169,97,Manhattan,Manhattan
168,93,Queens,Queens
123,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,58,Queens,Queens
175,176,Queens,Queens
176,27,Queens,StatenIsland
176,177,Queens,Queens
177,76,Queens,Brooklyn
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,47,Queens,Bronx
182,57,Queens,Brooklyn
181,183,Queens,Queens
183,184,Queens,Queens
184,24,Queens,Manhattan
184,63,Queens,Queens
183,74,Queens,Brooklyn
180,82,Queens,StatenIsland
179,185,Queens,Queens
185,186,Queens,Queens
186,44,Queens,Queens
186,60,Queens,Queens
185,187,Queens,Queens
187,25,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Bronx
189,26,Bronx,Bronx
189,190,Bronx,Bronx
190,83,Bronx,Bronx
190,49,Bronx,Manhattan
188,48,Queens,Manhattan
178,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,53,Queens,Queens
193,36,Queens,Queens
192,71,Queens,Queens
191,194,Queens,Queens
194,29,Queens,Manhattan
194,195,Queens,Queens
195,59,Queens,Queens
195,52,Queens,Queens
174,196,Queens,Brooklyn
196,197,Brooklyn,Brooklyn
197,198,Brooklyn,Brooklyn
198,199,Brooklyn,Brooklyn
199,31,Brooklyn,Brooklyn
199,75,Brooklyn,Brooklyn
198,79,Brooklyn,Brooklyn
197,73,Brooklyn,Brooklyn
196,80,Brooklyn,Brooklyn
173,200,Queens,Queens
200,34,Queens,Queens
200,30,Queens,Queens
172,201,Queens,Queens
201,202,Queens,Queens
202,22,Queens,Manhattan
202,65,Queens,Queens
201,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,43,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,45,Queens,Bronx
208,38,Queens,Bronx
207,209,Queens,Queens
209,70,Queens,Bronx
209,66,Queens,Bronx
206,62,Queens,Queens
204,113,Queens,Queens
203,210,Queens,Queens
210,211,Queens,Queens
211,61,Queens,Queens
211,212,Queens,StatenIsland
212,81,StatenIsland,StatenIsland
212,35,StatenIsland,StatenIsland
210,23,Queens,Manhattan
122,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Brooklyn
216,217,Brooklyn,Brooklyn
217,218,Brooklyn,Brooklyn
218,219,Brooklyn,Brooklyn
219,56,Brooklyn,Brooklyn
219,78,Brooklyn,Brooklyn
218,39,Brooklyn,Brooklyn
217,115,Brooklyn,Brooklyn
216,220,Brooklyn,Brooklyn
220,55,Brooklyn,Brooklyn
220,77,Brooklyn,Brooklyn
215,221,Queens,Queens
221,222,Queens,Bronx
222,32,Bronx,Bronx
222,33,Bronx,Manhattan
221,223,Queens,Queens
223,64,Queens,Queens
223,42,Queens,Queens
214,224,Queens,Queens
224,41,Queens,Brooklyn
224,225,Queens,Bronx
225,40,Bronx,Bronx
225,226,Bronx,Bronx
226,227,Bronx,Bronx
227,19,Bronx,Bronx
227,20,Bronx,Bronx
226,21,Bronx,Bronx
213,228,Queens,Queens
228,69,Queens,Bronx
228,229,Queens,Queens
229,68,Queens,Queens
229,67,Queens,Manhattan
