node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,16,Queens,Queens
119,120,Queens,Queens
120,14,Queens,Queens
120,17,Queens,Queens
118,121,Queens,Queens
121,10,Queens,Bronx
121,13,Queens,Brooklyn
117,122,Queens,Queens
122,12,Queens,Brooklyn
122,123,Queens,Queens
123,124,Queens,Manhattan
124,18,Manhattan,Manhattan
124,11,Manhattan,Manhattan
123,15,Queens,Brooklyn
116,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,7,Queens,Queens
128,129,Queens,Queens
129,6,Queens,Manhattan
129,5,Queens,Brooklyn
127,130,Queens,Queens
130,8,Queens,Bronx
130,9,Queens,Brooklyn
126,131,Queens,Queens
131,1,Queens,Bronx
131,132,Queens,Queens
132,3,Queens,Queens
132,133,Queens,Queens
133,4,Queens,Bronx
133,2,Queens,Brooklyn
125,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,30,Queens,Queens
141,76,Queens,Brooklyn
140,142,Queens,Queens
142,143,Queens,Queens
143,32,Queens,Bronx
143,33,Queens,Manhattan
142,56,Queens,Brooklyn
139,144,Queens,Queens
144,50,Queens,Brooklyn
144,51,Queens,Manhattan
138,145,Queens,Manhattan
145,29,Manhattan,Manhattan
145,146,Manhattan,Manhattan
146,49,Manhattan,Manhattan
146,22,Manhattan,Manhattan
137,147,Queens,Queens
147,148,Queens,Queens
148,60,Queens,Queens
148,39,Queens,Brooklyn
147,149,Queens,Queens
149,150,Queens,Queens
150,28,Queens,Queens
150,25,Queens,Queens
149,151,Queens,Queens
151,59,Queens,Queens
151,152,Queens,Queens
152,45,Queens,Bronx
152,42,Queens,Queens
136,153,Queens,Queens
153,154,Queens,Queens
154,58,Queens,Queens
154,70,Queens,Bronx
153,155,Queens,Queens
155,62,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,43,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,48,Queens,Manhattan
161,61,Queens,Queens
160,71,Queens,Queens
159,46,Queens,Queens
157,82,Queens,StatenIsland
156,53,Queens,Queens
135,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,40,Queens,Bronx
167,24,Queens,Manhattan
166,168,Queens,Queens
168,84,Queens,Bronx
168,169,Queens,Queens
169,77,Queens,Brooklyn
169,113,Queens,Queens
165,170,Queens,Queens
170,44,Queens,Queens
170,36,Queens,Queens
164,171,Queens,Queens
171,23,Queens,Manhattan
171,115,Queens,Brooklyn
163,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,41,Queens,Brooklyn
174,175,Queens,Queens
175,176,Queens,Queens
176,54,Queens,Brooklyn
176,177,Queens,Queens
177,72,Queens,Queens
177,74,Queens,Brooklyn
175,178,Queens,Queens
178,26,Queens,Bronx
178,179,Queens,Queens
179,65,Queens,Queens
179,83,Queens,Bronx
173,63,Queens,Queens
172,180,Queens,Queens
180,69,Queens,Bronx
180,181,Queens,Queens
181,67,Queens,Manhattan
181,68,Queens,Queens
162,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Bronx
185,186,Bronx,Bronx
186,19,Bronx,Bronx
186,20,Bronx,Bronx
185,21,Bronx,Bronx
184,187,Queens,Queens
187,52,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,38,Queens,Bronx
190,57,Queens,Brooklyn
189,78,Queens,Brooklyn
188,191,Queens,StatenIsland
191,27,StatenIsland,StatenIsland
191,35,StatenIsland,StatenIsland
183,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,79,Queens,Brooklyn
195,196,Queens,Brooklyn
196,55,Brooklyn,Brooklyn
196,81,Brooklyn,StatenIsland
194,64,Queens,Queens
193,31,Queens,Brooklyn
192,47,Queens,Bronx
182,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,80,Queens,Brooklyn
199,37,Queens,Queens
198,200,Queens,Queens
200,201,Queens,Brooklyn
201,73,Brooklyn,Brooklyn
201,114,Brooklyn,Brooklyn
200,75,Queens,Brooklyn
197,202,Queens,Queens
202,34,Queens,Queens
202,66,Queens,Bronx
134,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,106,Queens,Brooklyn
206,99,Queens,Queens
205,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,93,Queens,Queens
210,92,Queens,Queens
209,112,Queens,Manhattan
208,211,Queens,Queens
211,94,Queens,Bronx
211,103,Queens,Bronx
207,212,Queens,Queens
212,97,Queens,Manhattan
212,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,96,Queens,Manhattan
215,102,Queens,Brooklyn
214,104,Queens,StatenIsland
213,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,105,Queens,Brooklyn
218,108,Queens,Bronx
217,101,Queens,Queens
216,219,Queens,Queens
219,220,Queens,Queens
220,110,Queens,Bronx
220,95,Queens,Brooklyn
219,111,Queens,Manhattan
204,221,Queens,Queens
221,222,Queens,Queens
222,98,Queens,Queens
222,223,Queens,Queens
223,91,Queens,Brooklyn
223,90,Queens,Bronx
221,224,Queens,Queens
224,109,Queens,Bronx
224,225,Queens,Brooklyn
225,100,Brooklyn,Brooklyn
225,107,Brooklyn,Brooklyn
203,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,85,Queens,Bronx
228,86,Queens,Manhattan
227,229,Queens,Queens
229,89,Queens,Queens
229,88,Queens,Bronx
226,87,Queens,Queens
