node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,2,Queens,Brooklyn
118,119,Queens,Queens
119,3,Queens,Queens
119,120,Queens,Bronx
120,1,Bronx,Bronx
120,4,Bronx,Bronx
117,121,Queens,Queens
121,6,Queens,Manhattan
121,122,Queens,Queens
122,7,Queens,Queens
122,5,Queens,Brooklyn
116,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,84,Queens,Bronx
128,129,Queens,Queens
129,115,Queens,Brooklyn
129,130,Queens,Queens
130,30,Queens,Queens
130,131,Queens,Queens
131,59,Queens,Queens
131,65,Queens,Queens
127,132,Queens,Queens
132,78,Queens,Brooklyn
132,43,Queens,Queens
126,48,Queens,Manhattan
125,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,80,Queens,Brooklyn
136,37,Queens,Queens
135,137,Queens,Queens
137,138,Queens,Queens
138,34,Queens,Queens
138,139,Queens,Queens
139,54,Queens,Brooklyn
139,55,Queens,Brooklyn
137,22,Queens,Manhattan
134,140,Queens,Queens
140,42,Queens,Queens
140,141,Queens,Queens
141,44,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,25,Queens,Queens
143,31,Queens,Brooklyn
142,60,Queens,Queens
133,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,69,Queens,Bronx
151,152,Queens,Queens
152,67,Queens,Manhattan
152,68,Queens,Queens
150,27,Queens,StatenIsland
149,41,Queens,Brooklyn
148,49,Queens,Manhattan
147,153,Queens,Queens
153,38,Queens,Bronx
153,71,Queens,Queens
146,154,Queens,Queens
154,52,Queens,Queens
154,114,Queens,Brooklyn
145,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,87,Queens,Queens
157,158,Queens,Queens
158,86,Queens,Manhattan
158,89,Queens,Queens
156,159,Queens,Bronx
159,88,Bronx,Bronx
159,85,Bronx,Bronx
155,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,93,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,99,Queens,Queens
165,100,Queens,Brooklyn
164,166,Queens,Queens
166,167,Queens,Queens
167,103,Queens,Bronx
167,92,Queens,Queens
166,111,Queens,Manhattan
162,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,95,Queens,Brooklyn
170,171,Queens,Queens
171,172,Queens,Queens
172,96,Queens,Manhattan
172,108,Queens,Bronx
171,173,Queens,Queens
173,174,Queens,Queens
174,97,Queens,Manhattan
174,104,Queens,StatenIsland
173,175,Queens,Queens
175,90,Queens,Bronx
175,91,Queens,Brooklyn
169,110,Queens,Bronx
168,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,109,Queens,Bronx
179,112,Queens,Manhattan
178,107,Queens,Brooklyn
177,105,Queens,Brooklyn
176,98,Queens,Queens
161,101,Queens,Queens
160,180,Queens,Queens
180,102,Queens,Brooklyn
180,181,Queens,Queens
181,106,Queens,Brooklyn
181,94,Queens,Bronx
144,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Brooklyn
186,56,Brooklyn,Brooklyn
186,79,Brooklyn,Brooklyn
185,26,Queens,Bronx
184,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,50,Queens,Brooklyn
189,51,Queens,Manhattan
188,190,Queens,Queens
190,39,Queens,Brooklyn
190,66,Queens,Bronx
187,191,Queens,Queens
191,192,Queens,Queens
192,77,Queens,Brooklyn
192,193,Queens,Queens
193,194,Queens,Queens
194,45,Queens,Bronx
194,63,Queens,Queens
193,73,Queens,Brooklyn
191,195,Queens,Queens
195,196,Queens,Queens
196,72,Queens,Queens
196,197,Queens,Queens
197,75,Queens,Brooklyn
197,46,Queens,Queens
195,198,Queens,Queens
198,199,Queens,Queens
199,83,Queens,Bronx
199,200,Queens,Queens
200,81,Queens,StatenIsland
200,53,Queens,Queens
198,201,Queens,Queens
201,74,Queens,Brooklyn
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,24,Queens,Manhattan
204,205,Queens,Queens
205,36,Queens,Queens
205,113,Queens,Queens
203,76,Queens,Brooklyn
202,61,Queens,Queens
183,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,28,Queens,Queens
210,58,Queens,Queens
209,64,Queens,Queens
208,211,Queens,Bronx
211,212,Bronx,Bronx
212,40,Bronx,Bronx
212,70,Bronx,Bronx
211,47,Bronx,Bronx
207,213,Queens,Queens
213,214,Queens,Queens
214,32,Queens,Bronx
214,33,Queens,Manhattan
213,23,Queens,Manhattan
206,29,Queens,Manhattan
182,215,Queens,Queens
215,216,Queens,Queens
216,82,Queens,StatenIsland
216,217,Queens,Queens
217,57,Queens,Brooklyn
217,218,Queens,Queens
218,219,Queens,Bronx
219,20,Bronx,Bronx
219,220,Bronx,Bronx
220,19,Bronx,Bronx
220,21,Bronx,Bronx
218,62,Queens,Queens
215,35,Queens,StatenIsland
124,221,Queens,Queens
221,222,Queens,Queens
222,15,Queens,Brooklyn
222,12,Queens,Brooklyn
221,223,Queens,Queens
223,10,Queens,Bronx
223,224,Queens,Queens
224,13,Queens,Brooklyn
224,225,Queens,Queens
225,226,Queens,Queens
226,14,Queens,Queens
226,227,Queens,Queens
227,16,Queens,Queens
227,228,Queens,Queens
228,17,Queens,Queens
228,18,Queens,Manhattan
225,11,Queens,Manhattan
123,229,Queens,Queens
229,8,Queens,Bronx
229,9,Queens,Brooklyn
