node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,70,Queens,Bronx
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,88,Queens,Bronx
124,89,Queens,Queens
123,86,Queens,Manhattan
122,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,103,Queens,Bronx
129,130,Queens,Queens
130,99,Queens,Queens
130,104,Queens,StatenIsland
128,131,Queens,Queens
131,93,Queens,Queens
131,112,Queens,Manhattan
127,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,109,Queens,Bronx
134,105,Queens,Brooklyn
133,101,Queens,Queens
132,94,Queens,Bronx
126,100,Queens,Brooklyn
125,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,92,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,110,Queens,Bronx
140,96,Queens,Manhattan
139,95,Queens,Brooklyn
137,97,Queens,Manhattan
136,141,Queens,Queens
141,142,Queens,Queens
142,102,Queens,Brooklyn
142,108,Queens,Bronx
141,106,Queens,Brooklyn
135,143,Queens,Queens
143,107,Queens,Brooklyn
143,144,Queens,Queens
144,145,Queens,Queens
145,111,Queens,Manhattan
145,98,Queens,Queens
144,146,Queens,Queens
146,91,Queens,Brooklyn
146,90,Queens,Bronx
121,147,Queens,Queens
147,85,Queens,Bronx
147,87,Queens,Queens
120,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Brooklyn
150,80,Brooklyn,Brooklyn
150,55,Brooklyn,Brooklyn
149,84,Queens,Bronx
148,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,37,Queens,Queens
155,156,Queens,Queens
156,49,Queens,Manhattan
156,72,Queens,Queens
154,52,Queens,Queens
153,81,Queens,StatenIsland
152,29,Queens,Manhattan
151,157,Queens,Queens
157,61,Queens,Queens
157,24,Queens,Manhattan
119,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Brooklyn
161,162,Brooklyn,Brooklyn
162,115,Brooklyn,Brooklyn
162,163,Brooklyn,Brooklyn
163,39,Brooklyn,Brooklyn
163,164,Brooklyn,Brooklyn
164,31,Brooklyn,Brooklyn
164,73,Brooklyn,Brooklyn
161,57,Brooklyn,Brooklyn
160,63,Queens,Queens
159,165,Queens,Queens
165,45,Queens,Bronx
165,22,Queens,Manhattan
158,166,Queens,Queens
166,48,Queens,Manhattan
166,56,Queens,Brooklyn
117,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,79,Queens,Brooklyn
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,68,Queens,Queens
173,67,Queens,Manhattan
172,69,Queens,Bronx
171,65,Queens,Queens
170,174,Queens,Queens
174,78,Queens,Brooklyn
174,175,Queens,Queens
175,51,Queens,Manhattan
175,50,Queens,Brooklyn
168,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,4,Queens,Bronx
181,3,Queens,Queens
180,2,Queens,Brooklyn
179,1,Queens,Bronx
178,182,Queens,Queens
182,8,Queens,Bronx
182,9,Queens,Brooklyn
177,183,Queens,Queens
183,7,Queens,Queens
183,184,Queens,Queens
184,5,Queens,Brooklyn
184,6,Queens,Manhattan
176,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,14,Queens,Queens
188,11,Queens,Manhattan
187,13,Queens,Brooklyn
186,189,Queens,Queens
189,16,Queens,Queens
189,17,Queens,Queens
185,190,Queens,Queens
190,191,Queens,Queens
191,10,Queens,Bronx
191,18,Queens,Manhattan
190,192,Queens,Brooklyn
192,15,Brooklyn,Brooklyn
192,12,Brooklyn,Brooklyn
167,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,58,Queens,Queens
196,23,Queens,Manhattan
195,27,Queens,StatenIsland
194,197,Queens,Queens
197,38,Queens,Bronx
197,113,Queens,Queens
193,198,Queens,Queens
198,199,Queens,Queens
199,25,Queens,Queens
199,77,Queens,Brooklyn
198,28,Queens,Queens
116,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,53,Queens,Queens
204,42,Queens,Queens
203,205,Queens,Queens
205,206,Queens,Queens
206,46,Queens,Queens
206,30,Queens,Queens
205,66,Queens,Bronx
202,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,40,Queens,Bronx
209,36,Queens,Queens
208,54,Queens,Brooklyn
207,44,Queens,Queens
201,35,Queens,StatenIsland
200,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,76,Queens,Brooklyn
214,75,Queens,Brooklyn
213,215,Queens,Queens
215,64,Queens,Queens
215,71,Queens,Queens
212,216,Queens,Queens
216,217,Queens,Queens
217,26,Queens,Bronx
217,62,Queens,Queens
216,82,Queens,StatenIsland
211,218,Queens,Queens
218,219,Queens,Queens
219,41,Queens,Brooklyn
219,43,Queens,Queens
218,220,Queens,Queens
220,221,Queens,Queens
221,59,Queens,Queens
221,83,Queens,Bronx
220,34,Queens,Queens
210,222,Queens,Queens
222,223,Queens,Queens
223,32,Queens,Bronx
223,33,Queens,Manhattan
222,224,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Bronx
226,227,Bronx,Bronx
227,19,Bronx,Bronx
227,21,Bronx,Bronx
226,20,Bronx,Bronx
225,228,Queens,Queens
228,114,Queens,Brooklyn
228,229,Queens,Queens
229,74,Queens,Brooklyn
229,60,Queens,Queens
224,47,Queens,Bronx
