node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,87,Queens,Queens
121,89,Queens,Queens
120,85,Queens,Bronx
119,122,Queens,Queens
122,88,Queens,Bronx
122,86,Queens,Manhattan
118,123,Queens,Queens
123,124,Queens,Queens
124,103,Queens,Bronx
124,125,Queens,Queens
125,96,Queens,Manhattan
125,104,Queens,StatenIsland
123,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,111,Queens,Manhattan
128,94,Queens,Bronx
127,129,Queens,Queens
129,130,Queens,Queens
130,95,Queens,Brooklyn
130,100,Queens,Brooklyn
129,131,Queens,Queens
131,112,Queens,Manhattan
131,132,Queens,Queens
132,97,Queens,Manhattan
132,99,Queens,Queens
126,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,92,Queens,Queens
135,136,Queens,Queens
136,90,Queens,Bronx
136,91,Queens,Brooklyn
134,137,Queens,Queens
137,93,Queens,Queens
137,138,Queens,Brooklyn
138,105,Brooklyn,Brooklyn
138,102,Brooklyn,Brooklyn
133,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,107,Queens,Brooklyn
142,106,Queens,Brooklyn
141,98,Queens,Queens
140,108,Queens,Bronx
139,143,Queens,Queens
143,101,Queens,Queens
143,144,Queens,Queens
144,109,Queens,Bronx
144,110,Queens,Bronx
117,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,4,Queens,Bronx
149,3,Queens,Queens
148,150,Queens,Queens
150,2,Queens,Brooklyn
150,1,Queens,Bronx
147,151,Queens,Queens
151,8,Queens,Bronx
151,9,Queens,Brooklyn
146,152,Queens,Queens
152,5,Queens,Brooklyn
152,153,Queens,Queens
153,7,Queens,Queens
153,6,Queens,Manhattan
145,154,Queens,Queens
154,155,Queens,Queens
155,10,Queens,Bronx
155,156,Queens,Queens
156,157,Queens,Brooklyn
157,15,Brooklyn,Brooklyn
157,12,Brooklyn,Brooklyn
156,158,Queens,Queens
158,16,Queens,Queens
158,11,Queens,Manhattan
154,159,Queens,Queens
159,160,Queens,Queens
160,17,Queens,Queens
160,14,Queens,Queens
159,161,Queens,Queens
161,13,Queens,Brooklyn
161,18,Queens,Manhattan
116,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,53,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,115,Queens,Brooklyn
168,62,Queens,Queens
167,114,Queens,Brooklyn
165,169,Queens,Queens
169,26,Queens,Bronx
169,39,Queens,Brooklyn
164,113,Queens,Queens
163,170,Queens,Queens
170,171,Queens,Queens
171,78,Queens,Brooklyn
171,172,Queens,Queens
172,46,Queens,Queens
172,84,Queens,Bronx
170,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,71,Queens,Queens
175,58,Queens,Queens
174,42,Queens,Queens
173,176,Queens,Queens
176,177,Queens,Queens
177,28,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,69,Queens,Bronx
180,181,Queens,Queens
181,68,Queens,Queens
181,67,Queens,Manhattan
179,182,Queens,Queens
182,60,Queens,Queens
182,56,Queens,Brooklyn
178,57,Queens,Brooklyn
176,183,Queens,Queens
183,25,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,38,Queens,Bronx
185,186,Queens,Queens
186,61,Queens,Queens
186,82,Queens,StatenIsland
184,27,Queens,StatenIsland
162,187,Queens,Queens
187,188,Queens,Queens
188,23,Queens,Manhattan
188,189,Queens,Queens
189,37,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Bronx
194,195,Bronx,Bronx
195,20,Bronx,Bronx
195,19,Bronx,Bronx
194,21,Bronx,Bronx
193,49,Queens,Manhattan
192,44,Queens,Queens
191,70,Queens,Bronx
190,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,29,Queens,Manhattan
200,36,Queens,Queens
199,73,Queens,Brooklyn
198,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,50,Queens,Brooklyn
203,51,Queens,Manhattan
202,34,Queens,Queens
201,204,Queens,Queens
204,205,Queens,Queens
205,75,Queens,Brooklyn
205,206,Queens,Queens
206,41,Queens,Brooklyn
206,207,Queens,Queens
207,52,Queens,Queens
207,24,Queens,Manhattan
204,208,Queens,Brooklyn
208,54,Brooklyn,Brooklyn
208,76,Brooklyn,Brooklyn
197,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,30,Queens,Queens
211,63,Queens,Queens
210,81,Queens,StatenIsland
209,212,Queens,Queens
212,55,Queens,Brooklyn
212,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Manhattan
215,32,Manhattan,Bronx
215,33,Manhattan,Manhattan
214,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,40,Queens,Bronx
218,74,Queens,Brooklyn
217,65,Queens,Queens
216,77,Queens,Brooklyn
213,31,Queens,Brooklyn
196,219,Queens,Queens
219,220,Queens,Queens
220,45,Queens,Bronx
220,221,Queens,Queens
221,35,Queens,StatenIsland
221,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,79,Queens,Brooklyn
224,22,Queens,Manhattan
223,225,Queens,Queens
225,72,Queens,Queens
225,47,Queens,Bronx
222,59,Queens,Queens
219,226,Queens,Queens
226,83,Queens,Bronx
226,43,Queens,Queens
187,227,Queens,Queens
227,228,Queens,Queens
228,48,Queens,Manhattan
228,229,Queens,Queens
229,64,Queens,Queens
229,66,Queens,Bronx
227,80,Queens,Brooklyn
