node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,70,Queens,Bronx
120,121,Queens,Queens
121,50,Queens,Brooklyn
121,51,Queens,Manhattan
119,122,Queens,Queens
122,123,Queens,Queens
123,36,Queens,Queens
123,26,Queens,Bronx
122,76,Queens,Brooklyn
118,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,38,Queens,Bronx
126,127,Queens,Queens
127,48,Queens,Manhattan
127,37,Queens,Queens
125,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,44,Queens,Queens
130,115,Queens,Brooklyn
129,75,Queens,Brooklyn
128,131,Queens,Queens
131,28,Queens,Queens
131,42,Queens,Queens
124,71,Queens,Queens
117,132,Queens,Queens
132,69,Queens,Bronx
132,133,Queens,Queens
133,67,Queens,Manhattan
133,68,Queens,Queens
116,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,41,Queens,Brooklyn
138,139,Queens,Queens
139,114,Queens,Brooklyn
139,46,Queens,Queens
137,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,43,Queens,Queens
144,145,Queens,Bronx
145,19,Bronx,Bronx
145,146,Bronx,Bronx
146,21,Bronx,Bronx
146,20,Bronx,Bronx
143,147,Queens,Queens
147,53,Queens,Queens
147,52,Queens,Queens
142,148,Queens,Queens
148,149,Queens,Queens
149,54,Queens,Brooklyn
149,83,Queens,Bronx
148,150,Queens,Queens
150,55,Queens,Brooklyn
150,60,Queens,Queens
141,27,Queens,StatenIsland
140,151,Queens,Queens
151,32,Queens,Bronx
151,33,Queens,Manhattan
136,152,Queens,Queens
152,153,Queens,Queens
153,77,Queens,Brooklyn
153,154,Queens,Queens
154,30,Queens,Queens
154,25,Queens,Queens
152,155,Queens,Queens
155,66,Queens,Bronx
155,74,Queens,Brooklyn
135,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,23,Queens,Manhattan
159,160,Queens,Manhattan
160,24,Manhattan,Manhattan
160,22,Manhattan,Manhattan
158,161,Queens,Queens
161,62,Queens,Queens
161,45,Queens,Bronx
157,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Brooklyn
165,73,Brooklyn,Brooklyn
165,79,Brooklyn,Brooklyn
164,166,Queens,Queens
166,49,Queens,Manhattan
166,35,Queens,StatenIsland
163,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,82,Queens,StatenIsland
169,59,Queens,Queens
168,31,Queens,Brooklyn
167,47,Queens,Bronx
162,170,Queens,Queens
170,171,Queens,Queens
171,58,Queens,Queens
171,63,Queens,Queens
170,172,Queens,Brooklyn
172,56,Brooklyn,Brooklyn
172,39,Brooklyn,Brooklyn
156,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Manhattan
176,11,Manhattan,Manhattan
176,18,Manhattan,Manhattan
175,17,Queens,Queens
174,177,Queens,Queens
177,10,Queens,Bronx
177,178,Queens,Queens
178,179,Queens,Queens
179,16,Queens,Queens
179,180,Queens,Queens
180,13,Queens,Brooklyn
180,14,Queens,Queens
178,181,Queens,Queens
181,12,Queens,Brooklyn
181,15,Queens,Brooklyn
173,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,3,Queens,Queens
184,185,Queens,Queens
185,2,Queens,Brooklyn
185,4,Queens,Bronx
183,1,Queens,Bronx
182,186,Queens,Queens
186,187,Queens,Queens
187,6,Queens,Manhattan
187,188,Queens,Queens
188,5,Queens,Brooklyn
188,7,Queens,Queens
186,189,Queens,Queens
189,8,Queens,Bronx
189,9,Queens,Brooklyn
134,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Brooklyn
192,80,Brooklyn,Brooklyn
192,193,Brooklyn,Brooklyn
193,57,Brooklyn,Brooklyn
193,78,Brooklyn,Brooklyn
191,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,94,Queens,Bronx
198,199,Queens,Queens
199,200,Queens,Queens
200,109,Queens,Bronx
200,201,Queens,Queens
201,100,Queens,Brooklyn
201,111,Queens,Manhattan
199,202,Queens,Queens
202,101,Queens,Queens
202,93,Queens,Queens
197,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,104,Queens,StatenIsland
205,112,Queens,Manhattan
204,206,Queens,Queens
206,95,Queens,Brooklyn
206,99,Queens,Queens
203,207,Queens,Queens
207,98,Queens,Queens
207,97,Queens,Manhattan
196,208,Queens,Queens
208,209,Queens,Queens
209,105,Queens,Brooklyn
209,210,Queens,Queens
210,92,Queens,Queens
210,110,Queens,Bronx
208,108,Queens,Bronx
195,211,Queens,Queens
211,212,Queens,Brooklyn
212,213,Brooklyn,Brooklyn
213,107,Brooklyn,Brooklyn
213,102,Brooklyn,Brooklyn
212,106,Brooklyn,Brooklyn
211,214,Queens,Queens
214,215,Queens,Queens
215,90,Queens,Bronx
215,91,Queens,Brooklyn
214,216,Queens,Queens
216,96,Queens,Manhattan
216,103,Queens,Bronx
194,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,88,Queens,Bronx
219,86,Queens,Manhattan
218,220,Queens,Queens
220,87,Queens,Queens
220,89,Queens,Queens
217,85,Queens,Bronx
190,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,84,Queens,Bronx
223,72,Queens,Queens
222,224,Queens,Queens
224,225,Queens,Queens
225,61,Queens,Queens
225,65,Queens,Queens
224,226,Queens,Queens
226,227,Queens,Queens
227,81,Queens,StatenIsland
227,113,Queens,Queens
226,64,Queens,Queens
221,228,Queens,Queens
228,229,Queens,Queens
229,29,Queens,Manhattan
229,34,Queens,Queens
228,40,Queens,Bronx
