node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,17,Queens,Queens
119,120,Queens,Queens
120,14,Queens,Queens
120,13,Queens,Brooklyn
118,121,Queens,Queens
121,12,Queens,Brooklyn
121,122,Queens,Queens
122,123,Queens,Queens
123,10,Queens,Bronx
123,16,Queens,Queens
122,124,Queens,Queens
124,15,Queens,Brooklyn
124,11,Queens,Manhattan
117,18,Queens,Manhattan
116,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,4,Queens,Bronx
128,1,Queens,Bronx
127,129,Queens,Queens
129,2,Queens,Brooklyn
129,3,Queens,Queens
126,130,Queens,Queens
130,131,Queens,Queens
131,8,Queens,Bronx
131,9,Queens,Brooklyn
130,132,Queens,Queens
132,7,Queens,Queens
132,133,Queens,Queens
133,6,Queens,Manhattan
133,5,Queens,Brooklyn
125,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,62,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,42,Queens,Queens
141,63,Queens,Queens
140,142,Queens,Queens
142,51,Queens,Manhattan
142,50,Queens,Brooklyn
138,143,Queens,Queens
143,113,Queens,Queens
143,70,Queens,Bronx
137,144,Queens,Queens
144,66,Queens,Bronx
144,47,Queens,Bronx
136,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,43,Queens,Queens
148,31,Queens,Brooklyn
147,36,Queens,Queens
146,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,29,Queens,Manhattan
151,152,Queens,Queens
152,83,Queens,Bronx
152,24,Queens,Manhattan
150,153,Queens,Queens
153,154,Queens,Queens
154,37,Queens,Queens
154,64,Queens,Queens
153,155,Queens,Queens
155,52,Queens,Queens
155,72,Queens,Queens
149,156,Queens,Queens
156,35,Queens,StatenIsland
156,157,Queens,Queens
157,82,Queens,StatenIsland
157,59,Queens,Queens
145,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,53,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,22,Queens,Manhattan
162,163,Queens,Queens
163,164,Queens,Queens
164,34,Queens,Queens
164,44,Queens,Queens
163,71,Queens,Queens
161,165,Queens,Queens
165,75,Queens,Brooklyn
165,61,Queens,Queens
159,166,Queens,Queens
166,77,Queens,Brooklyn
166,167,Queens,Queens
167,30,Queens,Queens
167,168,Queens,Queens
168,28,Queens,Queens
168,58,Queens,Queens
158,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Brooklyn
171,172,Brooklyn,Brooklyn
172,173,Brooklyn,Brooklyn
173,57,Brooklyn,Brooklyn
173,55,Brooklyn,Brooklyn
172,174,Brooklyn,Brooklyn
174,40,Brooklyn,Bronx
174,54,Brooklyn,Brooklyn
171,175,Brooklyn,Brooklyn
175,115,Brooklyn,Brooklyn
175,176,Brooklyn,Brooklyn
176,79,Brooklyn,Brooklyn
176,78,Brooklyn,Brooklyn
170,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,67,Queens,Manhattan
179,68,Queens,Queens
178,180,Queens,Queens
180,181,Queens,Brooklyn
181,182,Brooklyn,Brooklyn
182,73,Brooklyn,Brooklyn
182,41,Brooklyn,Brooklyn
181,183,Brooklyn,Brooklyn
183,184,Brooklyn,Brooklyn
184,38,Brooklyn,Bronx
184,185,Brooklyn,Brooklyn
185,114,Brooklyn,Brooklyn
185,69,Brooklyn,Bronx
183,56,Brooklyn,Brooklyn
180,48,Queens,Manhattan
177,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,65,Queens,Queens
188,80,Queens,Brooklyn
187,189,Queens,Queens
189,190,Queens,Queens
190,74,Queens,Brooklyn
190,191,Queens,Queens
191,23,Queens,Manhattan
191,25,Queens,Queens
189,27,Queens,StatenIsland
186,49,Queens,Manhattan
169,192,Queens,Queens
192,193,Queens,Queens
193,88,Queens,Bronx
193,194,Queens,Queens
194,195,Queens,Queens
195,86,Queens,Manhattan
195,196,Queens,Queens
196,89,Queens,Queens
196,85,Queens,Bronx
194,87,Queens,Queens
192,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,112,Queens,Manhattan
200,201,Queens,Queens
201,109,Queens,Bronx
201,202,Queens,Queens
202,107,Queens,Brooklyn
202,101,Queens,Queens
199,203,Queens,Queens
203,92,Queens,Queens
203,204,Queens,Queens
204,95,Queens,Brooklyn
204,205,Queens,Queens
205,103,Queens,Bronx
205,94,Queens,Bronx
198,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,102,Queens,Brooklyn
208,108,Queens,Bronx
207,99,Queens,Queens
206,209,Queens,Queens
209,210,Queens,Queens
210,110,Queens,Bronx
210,100,Queens,Brooklyn
209,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,90,Queens,Bronx
214,91,Queens,Brooklyn
213,106,Queens,Brooklyn
212,215,Queens,Queens
215,216,Queens,Manhattan
216,97,Manhattan,Manhattan
216,217,Manhattan,Manhattan
217,111,Manhattan,Manhattan
217,96,Manhattan,Manhattan
215,93,Queens,Queens
211,98,Queens,Queens
197,218,Queens,Queens
218,105,Queens,Brooklyn
218,104,Queens,StatenIsland
135,219,Queens,Bronx
219,220,Bronx,Bronx
220,221,Bronx,Bronx
221,222,Bronx,Bronx
222,21,Bronx,Bronx
222,20,Bronx,Bronx
221,19,Bronx,Bronx
220,45,Bronx,Bronx
219,223,Bronx,Bronx
223,84,Bronx,Bronx
223,224,Bronx,Bronx
224,26,Bronx,Bronx
224,225,Bronx,Bronx
225,32,Bronx,Bronx
225,33,Bronx,Manhattan
134,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,39,Queens,Brooklyn
228,60,Queens,Queens
227,229,Queens,Queens
229,46,Queens,Queens
229,81,Queens,StatenIsland
226,76,Queens,Brooklyn
