node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,6,0.000251622074900003,40.5929628240376,-73.9701592724982,40.6966274399816,-74.011120879226,0.000251622074900003,0,2020.20512963475,2020.20538125683,380000000
5,7,0.004871622075,40.5929628240376,-73.9701592724982,40.7104500830381,-73.980192223502,0.004871622075,0,2020.20512963475,2020.21000125683,380000000
11,12,4.38664015100024e-05,40.629933798809,-73.9018943146204,40.6046181337123,-73.8952950579867,4.38664015100024e-05,0,2020.18539389168,2020.18543775808,380000000
16,17,0.01394,40.7169839277522,-74.0401964988529,40.6828153254002,-74.0335339800671,0.01394,0,2020.20461125683,2020.21855125683,380000000
22,23,9.32813591499985e-05,40.6727132227101,-73.8216716496675,40.7430128946477,-73.8205590905276,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,380000000
22,24,9.32813591499985e-05,40.6727132227101,-73.8216716496675,40.7430128946477,-73.8205590905276,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,380000000
36,37,0.02048284551,40.5242561409862,-73.8557592241601,40.5149957701718,-73.8955009302863,0.02048284551,0,2020.18409125683,2020.20457410234,380000000
36,41,0.02486,40.5242561409862,-73.8557592241601,40.4886396022036,-73.8486143279266,0.02486,0,2020.18409125683,2020.20895125683,380000000
37,38,2.71544880999994e-05,40.5149957701718,-73.8955009302863,40.5223561996333,-73.8994803608837,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,380000000
37,39,2.71544880999994e-05,40.5149957701718,-73.8955009302863,40.5223561996333,-73.8994803608837,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,380000000
39,40,0.00438,40.5223561996333,-73.8994803608837,40.6808864074052,-73.9238280940193,0.0248899999981,0.0205099999981,2020.20460125683,2020.20898125683,380000000
41,42,0.000599999999999996,40.4886396022036,-73.8486143279266,40.4459859301905,-73.8518059789394,0.02546,0.02486,2020.20895125683,2020.20955125683,380000000
42,43,0.03139792558,40.4459859301905,-73.8518059789394,40.7474623199889,-73.9668199461231,0.05685792558,0.02546,2020.20955125683,2020.24094918241,380000000
43,44,0.000292074417999999,40.7474623199889,-73.9668199461231,40.7478941462682,-73.9934734107847,0.057149999998,0.05685792558,2020.24094918241,2020.24124125683,380000000
43,45,0.002212074418,40.7474623199889,-73.9668199461231,40.7653519600903,-73.9539401775333,0.059069999998,0.05685792558,2020.24094918241,2020.24316125683,380000000
49,50,0.000890000000000002,40.2935053516559,-73.854838462877,40.3971486939114,-73.9122952323925,0.000890000000000002,0,2020.20845125683,2020.20934125683,380000000
54,55,0.000230000000000001,40.8429971110687,-74.0048176430234,40.7285528672342,-74.0307902785384,0.000230000000000001,0,2020.20932125683,2020.20955125683,380000000
59,60,0.03243,41.0395848605295,-73.3329515635453,40.5609421162163,-73.2855148999732,0.03243,0,2020.21024125683,2020.24267125683,380000000
64,65,0.03743,40.4781350070737,-73.6352216025125,40.6899426875353,-73.7531341080992,0.03743,0,2020.20521125683,2020.24264125683,380000000
70,71,4.70672620000029e-05,40.5866718554947,-73.6868244650534,40.5638003406038,-73.6750111711938,4.70672620000029e-05,0,2020.20563418957,2020.20568125683,380000000
70,72,0.04282706726,40.5866718554947,-73.6868244650534,40.6733849948798,-73.6490808774943,0.04282706726,0,2020.20563418957,2020.24846125683,380000000
77,78,0.01203973125,40.8255126878548,-74.0781801939497,40.6480097673802,-73.9994685932345,0.01203973125,0,2020.23447125683,2020.24651098808,380000000
78,79,0.000370268749200001,40.6480097673802,-73.9994685932345,40.6599970566053,-74.0056941652452,0.0124099999992,0.01203973125,2020.24651098808,2020.24688125683,380000000
86,87,0.04549,40.9798906854632,-74.0859957343526,40.6489013813142,-73.9952384705645,0.04549,0,2020.19767125683,2020.24316125683,380000000
86,88,0.007742964183,40.9798906854632,-74.0859957343526,41.1105588009728,-74.0982093380103,0.007742964183,0,2020.19767125683,2020.20541422101,380000000
