node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,90,Queens,Brooklyn
122,70,Queens,Bronx
121,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,84,Queens,Bronx
125,126,Queens,Queens
126,82,Queens,Brooklyn
126,83,Queens,Queens
124,127,Queens,Queens
127,66,Queens,Queens
127,128,Queens,Queens
128,87,Queens,Bronx
128,129,Queens,Queens
129,64,Queens,Queens
129,130,Queens,Queens
130,78,Queens,Brooklyn
130,131,Queens,Bronx
131,68,Bronx,Bronx
131,79,Bronx,Bronx
123,132,Queens,Queens
132,133,Queens,Queens
133,88,Queens,Manhattan
133,134,Queens,Queens
134,76,Queens,Brooklyn
134,77,Queens,Queens
132,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,67,Queens,Queens
137,85,Queens,Queens
136,138,Queens,Queens
138,139,Queens,Manhattan
139,71,Manhattan,Manhattan
139,80,Manhattan,Manhattan
138,140,Queens,Queens
140,141,Queens,Queens
141,75,Queens,Brooklyn
141,142,Queens,Queens
142,81,Queens,Queens
142,89,Queens,Queens
140,143,Queens,Queens
143,74,Queens,Queens
143,65,Queens,StatenIsland
135,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,72,Queens,Manhattan
146,73,Queens,StatenIsland
145,69,Queens,Bronx
144,86,Queens,Brooklyn
120,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,93,Queens,Bronx
149,63,Queens,Brooklyn
148,91,Queens,StatenIsland
147,150,Queens,Queens
150,62,Queens,Brooklyn
150,151,Queens,Queens
151,92,Queens,Bronx
151,152,Queens,Queens
152,61,Queens,Queens
152,60,Queens,Queens
119,153,Queens,Brooklyn
153,18,Brooklyn,Brooklyn
153,14,Brooklyn,Brooklyn
118,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,105,Queens,Queens
159,104,Queens,Queens
158,111,Queens,Brooklyn
157,160,Queens,Queens
160,102,Queens,Brooklyn
160,103,Queens,Bronx
156,161,Queens,Queens
161,110,Queens,Manhattan
161,162,Queens,Queens
162,163,Queens,Queens
163,108,Queens,Bronx
163,109,Queens,Queens
162,164,Queens,Queens
164,106,Queens,Bronx
164,107,Queens,Queens
155,165,Queens,Queens
165,115,Queens,Manhattan
165,166,Queens,Queens
166,112,Queens,Bronx
166,167,Queens,Queens
167,114,Queens,Manhattan
167,113,Queens,Brooklyn
154,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,16,Queens,Bronx
170,171,Queens,Queens
171,17,Queens,Queens
171,172,Queens,Queens
172,35,Queens,Queens
172,50,Queens,Manhattan
169,173,Queens,Queens
173,58,Queens,Bronx
173,15,Queens,Bronx
168,3,Queens,Queens
117,174,Queens,Queens
174,175,Queens,Queens
175,95,Queens,Queens
175,94,Queens,Bronx
174,176,Queens,Brooklyn
176,96,Brooklyn,Brooklyn
176,97,Brooklyn,Brooklyn
116,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,55,Queens,Manhattan
180,56,Queens,Queens
179,181,Queens,Queens
181,182,Queens,Queens
182,26,Queens,Brooklyn
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Bronx
185,10,Bronx,Bronx
185,9,Bronx,Bronx
184,11,Queens,Brooklyn
183,12,Queens,Bronx
181,186,Queens,Queens
186,4,Queens,Brooklyn
186,48,Queens,Queens
178,187,Queens,Queens
187,13,Queens,Bronx
187,188,Queens,Brooklyn
188,189,Brooklyn,Brooklyn
189,46,Brooklyn,Brooklyn
189,45,Brooklyn,Bronx
188,190,Brooklyn,Brooklyn
190,22,Brooklyn,Brooklyn
190,191,Brooklyn,Brooklyn
191,6,Brooklyn,Brooklyn
191,24,Brooklyn,Brooklyn
177,192,Queens,Queens
192,193,Queens,Manhattan
193,98,Manhattan,Manhattan
193,194,Manhattan,Manhattan
194,195,Manhattan,Manhattan
195,196,Manhattan,Manhattan
196,31,Manhattan,Manhattan
196,23,Manhattan,Manhattan
195,197,Manhattan,Manhattan
197,29,Manhattan,Manhattan
197,198,Manhattan,Manhattan
198,199,Manhattan,Manhattan
199,30,Manhattan,Manhattan
199,41,Manhattan,Manhattan
198,49,Manhattan,Manhattan
194,28,Manhattan,Manhattan
192,200,Queens,Queens
200,37,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,40,Queens,Brooklyn
204,99,Queens,Queens
203,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,25,Queens,Brooklyn
207,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,101,Queens,Queens
210,57,Queens,Queens
209,211,Queens,Queens
211,51,Queens,Brooklyn
211,47,Queens,Brooklyn
208,38,Queens,Bronx
206,2,Queens,Brooklyn
205,100,Queens,Queens
202,212,Queens,Queens
212,42,Queens,Queens
212,213,Queens,Queens
213,52,Queens,Queens
213,59,Queens,Queens
201,214,Queens,Queens
214,21,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,27,Queens,StatenIsland
216,217,Queens,Queens
217,218,Queens,Queens
218,7,Queens,Brooklyn
218,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,5,Queens,Queens
221,20,Queens,Queens
220,222,Queens,Queens
222,33,Queens,StatenIsland
222,32,Queens,Bronx
219,223,Queens,Queens
223,224,Queens,Brooklyn
224,225,Brooklyn,Brooklyn
225,19,Brooklyn,Brooklyn
225,39,Brooklyn,Bronx
224,34,Brooklyn,Brooklyn
223,226,Queens,Queens
226,8,Queens,Queens
226,36,Queens,Brooklyn
217,227,Queens,Queens
227,228,Queens,Queens
228,53,Queens,Queens
228,54,Queens,Queens
227,43,Queens,Queens
215,229,Queens,Bronx
229,44,Bronx,Bronx
229,1,Bronx,Bronx
