node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,54,Queens,Queens
119,53,Queens,Queens
118,120,Queens,Queens
120,121,Queens,Queens
121,5,Queens,Queens
121,17,Queens,Queens
120,122,Queens,Queens
122,3,Queens,Queens
122,7,Queens,Brooklyn
117,43,Queens,Queens
116,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,114,Queens,Manhattan
129,130,Queens,Queens
130,131,Queens,Queens
131,113,Queens,Brooklyn
131,112,Queens,Bronx
130,115,Queens,Manhattan
128,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,104,Queens,Queens
134,105,Queens,Queens
133,135,Queens,Queens
135,102,Queens,Brooklyn
135,103,Queens,Bronx
132,136,Queens,Queens
136,137,Queens,Queens
137,106,Queens,Bronx
137,138,Queens,Queens
138,139,Queens,Queens
139,109,Queens,Queens
139,140,Queens,Queens
140,108,Queens,Bronx
140,107,Queens,Queens
138,111,Queens,Brooklyn
136,110,Queens,Manhattan
127,141,Queens,Queens
141,142,Queens,Manhattan
142,143,Manhattan,Manhattan
143,144,Manhattan,Manhattan
144,145,Manhattan,Manhattan
145,19,Manhattan,Brooklyn
145,29,Manhattan,Manhattan
144,50,Manhattan,Manhattan
143,146,Manhattan,Manhattan
146,30,Manhattan,Manhattan
146,147,Manhattan,Manhattan
147,148,Manhattan,Manhattan
148,28,Manhattan,Manhattan
148,55,Manhattan,Manhattan
147,149,Manhattan,Manhattan
149,36,Manhattan,Brooklyn
149,23,Manhattan,Manhattan
142,150,Manhattan,Manhattan
150,151,Manhattan,Manhattan
151,41,Manhattan,Manhattan
151,49,Manhattan,Manhattan
150,31,Manhattan,Manhattan
141,152,Queens,Brooklyn
152,153,Brooklyn,Brooklyn
153,154,Brooklyn,Brooklyn
154,155,Brooklyn,Brooklyn
155,22,Brooklyn,Brooklyn
155,46,Brooklyn,Brooklyn
154,6,Brooklyn,Brooklyn
153,156,Brooklyn,Brooklyn
156,157,Brooklyn,Brooklyn
157,158,Brooklyn,Brooklyn
158,26,Brooklyn,Brooklyn
158,159,Brooklyn,Brooklyn
159,18,Brooklyn,Brooklyn
159,34,Brooklyn,Brooklyn
157,25,Brooklyn,Brooklyn
156,160,Brooklyn,Brooklyn
160,14,Brooklyn,Brooklyn
160,161,Brooklyn,Brooklyn
161,40,Brooklyn,Brooklyn
161,4,Brooklyn,Brooklyn
152,162,Brooklyn,Brooklyn
162,2,Brooklyn,Brooklyn
162,47,Brooklyn,Brooklyn
126,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,59,Queens,Queens
165,166,Queens,Queens
166,98,Queens,Manhattan
166,100,Queens,Queens
164,167,Queens,Queens
167,10,Queens,Bronx
167,168,Queens,Queens
168,169,Queens,Queens
169,12,Queens,Bronx
169,9,Queens,Bronx
168,11,Queens,Brooklyn
163,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,48,Queens,Queens
172,27,Queens,StatenIsland
171,51,Queens,Brooklyn
170,173,Queens,Queens
173,52,Queens,Queens
173,174,Queens,Queens
174,57,Queens,Queens
174,99,Queens,Queens
125,175,Queens,Queens
175,8,Queens,Queens
175,37,Queens,Queens
124,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,92,Queens,Bronx
178,179,Queens,Queens
179,60,Queens,Queens
179,61,Queens,Queens
177,180,Queens,Queens
180,181,Queens,Queens
181,93,Queens,Bronx
181,91,Queens,StatenIsland
180,62,Queens,Brooklyn
176,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,83,Queens,Queens
185,186,Queens,Queens
186,84,Queens,Bronx
186,82,Queens,Brooklyn
184,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,75,Queens,Brooklyn
190,86,Queens,Brooklyn
189,191,Queens,Queens
191,73,Queens,StatenIsland
191,72,Queens,Manhattan
188,85,Queens,Queens
187,192,Queens,Queens
192,64,Queens,Queens
192,68,Queens,Bronx
183,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,79,Queens,Bronx
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Bronx
199,87,Bronx,Bronx
199,69,Bronx,Bronx
198,200,Queens,Queens
200,90,Queens,Brooklyn
200,77,Queens,Queens
197,201,Queens,Queens
201,71,Queens,Manhattan
201,202,Queens,Queens
202,76,Queens,Brooklyn
202,70,Queens,Bronx
195,203,Queens,Queens
203,204,Queens,Queens
204,65,Queens,StatenIsland
204,80,Queens,Manhattan
203,74,Queens,Queens
194,205,Queens,Queens
205,206,Queens,Queens
206,67,Queens,Queens
206,81,Queens,Queens
205,78,Queens,Brooklyn
193,207,Queens,Queens
207,66,Queens,Queens
207,208,Queens,Queens
208,88,Queens,Manhattan
208,89,Queens,Queens
182,63,Queens,Brooklyn
123,209,Queens,Queens
209,210,Queens,Bronx
210,211,Bronx,Bronx
211,212,Bronx,Bronx
212,16,Bronx,Bronx
212,213,Bronx,Bronx
213,44,Bronx,Bronx
213,58,Bronx,Bronx
211,214,Bronx,Bronx
214,1,Bronx,Bronx
214,39,Bronx,Bronx
210,215,Bronx,Bronx
215,33,Bronx,StatenIsland
215,32,Bronx,Bronx
209,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,94,Queens,Bronx
218,95,Queens,Queens
217,219,Queens,Brooklyn
219,96,Brooklyn,Brooklyn
219,97,Brooklyn,Brooklyn
216,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,56,Queens,Queens
225,226,Queens,Queens
226,13,Queens,Bronx
226,101,Queens,Queens
224,227,Queens,Queens
227,35,Queens,Queens
227,20,Queens,Queens
223,24,Queens,Brooklyn
222,228,Queens,Queens
228,21,Queens,Queens
228,229,Queens,Queens
229,38,Queens,Bronx
229,45,Queens,Bronx
221,42,Queens,Queens
220,15,Queens,Bronx
