node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,44,Queens,Bronx
121,1,Queens,Bronx
120,17,Queens,Queens
119,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,38,Queens,Bronx
125,126,Queens,Queens
126,100,Queens,Queens
126,43,Queens,Queens
124,57,Queens,Queens
123,127,Queens,Queens
127,128,Queens,Queens
128,58,Queens,Bronx
128,20,Queens,Queens
127,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,12,Queens,Bronx
131,99,Queens,Queens
130,22,Queens,Brooklyn
129,132,Queens,Queens
132,133,Queens,Queens
133,55,Queens,Manhattan
133,56,Queens,Queens
132,47,Queens,Brooklyn
122,134,Queens,Queens
134,5,Queens,Queens
134,135,Queens,Queens
135,16,Queens,Bronx
135,52,Queens,Queens
118,136,Queens,Queens
136,137,Queens,Queens
137,59,Queens,Queens
137,30,Queens,Manhattan
136,138,Queens,Queens
138,139,Queens,Queens
139,10,Queens,Bronx
139,9,Queens,Bronx
138,11,Queens,Brooklyn
117,140,Queens,Manhattan
140,141,Manhattan,Manhattan
141,142,Manhattan,Manhattan
142,31,Manhattan,Manhattan
142,98,Manhattan,Manhattan
141,23,Manhattan,Manhattan
140,50,Manhattan,Manhattan
116,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Bronx
146,93,Bronx,Bronx
146,92,Bronx,Bronx
145,147,Queens,Queens
147,148,Queens,Queens
148,91,Queens,StatenIsland
148,149,Queens,Queens
149,61,Queens,Queens
149,60,Queens,Queens
147,150,Queens,Queens
150,62,Queens,Brooklyn
150,63,Queens,Brooklyn
144,151,Queens,Queens
151,152,Queens,Queens
152,86,Queens,Brooklyn
152,153,Queens,Bronx
153,154,Bronx,Bronx
154,69,Bronx,Bronx
154,87,Bronx,Bronx
153,155,Bronx,Bronx
155,65,Bronx,StatenIsland
155,68,Bronx,Bronx
151,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,79,Queens,Bronx
158,159,Queens,Queens
159,70,Queens,Bronx
159,74,Queens,Queens
157,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,85,Queens,Queens
162,80,Queens,Manhattan
161,90,Queens,Brooklyn
160,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,88,Queens,Manhattan
165,81,Queens,Queens
164,166,Queens,Queens
166,167,Queens,Queens
167,76,Queens,Brooklyn
167,77,Queens,Queens
166,71,Queens,Manhattan
163,168,Queens,Queens
168,89,Queens,Queens
168,75,Queens,Brooklyn
156,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,64,Queens,Queens
171,66,Queens,Queens
170,172,Queens,Queens
172,78,Queens,Brooklyn
172,67,Queens,Queens
169,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,84,Queens,Bronx
175,83,Queens,Queens
174,82,Queens,Brooklyn
173,176,Queens,Queens
176,73,Queens,StatenIsland
176,72,Queens,Manhattan
143,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,105,Queens,Queens
181,104,Queens,Queens
180,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,110,Queens,Manhattan
184,109,Queens,Queens
183,185,Queens,Queens
185,108,Queens,Bronx
185,111,Queens,Brooklyn
182,186,Queens,Queens
186,107,Queens,Queens
186,106,Queens,Bronx
179,187,Queens,Queens
187,102,Queens,Brooklyn
187,103,Queens,Bronx
178,188,Queens,Queens
188,189,Queens,Queens
189,112,Queens,Bronx
189,113,Queens,Brooklyn
188,190,Queens,Manhattan
190,115,Manhattan,Manhattan
190,114,Manhattan,Manhattan
177,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,96,Queens,Brooklyn
193,194,Queens,Queens
194,94,Queens,Bronx
194,95,Queens,Queens
192,97,Queens,Brooklyn
191,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,28,Queens,Manhattan
199,200,Queens,Queens
200,201,Queens,Bronx
201,32,Bronx,Bronx
201,33,Bronx,StatenIsland
200,202,Queens,Queens
202,34,Queens,Brooklyn
202,48,Queens,Queens
198,203,Queens,Brooklyn
203,36,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,27,Brooklyn,StatenIsland
204,205,Brooklyn,Brooklyn
205,206,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,25,Brooklyn,Brooklyn
207,2,Brooklyn,Brooklyn
206,18,Brooklyn,Brooklyn
205,208,Brooklyn,Brooklyn
208,7,Brooklyn,Brooklyn
208,4,Brooklyn,Brooklyn
197,209,Queens,Queens
209,35,Queens,Queens
209,210,Queens,Queens
210,54,Queens,Queens
210,53,Queens,Queens
196,211,Queens,Queens
211,24,Queens,Brooklyn
211,212,Queens,Queens
212,213,Queens,Queens
213,3,Queens,Queens
213,214,Queens,Brooklyn
214,14,Brooklyn,Brooklyn
214,40,Brooklyn,Brooklyn
212,21,Queens,Queens
195,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,8,Queens,Queens
223,13,Queens,Bronx
222,15,Queens,Bronx
221,37,Queens,Queens
220,51,Queens,Brooklyn
219,29,Queens,Manhattan
218,42,Queens,Queens
217,224,Queens,Queens
224,45,Queens,Bronx
224,46,Queens,Brooklyn
216,225,Queens,Queens
225,49,Queens,Manhattan
225,6,Queens,Brooklyn
215,226,Queens,Queens
226,227,Queens,Queens
227,41,Queens,Manhattan
227,228,Queens,Queens
228,26,Queens,Brooklyn
228,229,Queens,Queens
229,39,Queens,Bronx
229,101,Queens,Queens
226,19,Queens,Brooklyn
