node1,node2,startLoc,endLoc
116,117,Queens,Bronx
117,118,Bronx,Bronx
118,119,Bronx,Bronx
119,120,Bronx,Bronx
120,121,Bronx,Bronx
121,11,Bronx,Brooklyn
121,9,Bronx,Bronx
120,122,Bronx,Bronx
122,12,Bronx,Bronx
122,10,Bronx,Bronx
119,123,Bronx,Bronx
123,16,Bronx,Bronx
123,124,Bronx,Bronx
124,58,Bronx,Bronx
124,13,Bronx,Bronx
118,15,Bronx,Bronx
117,32,Bronx,Bronx
116,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,26,Queens,Brooklyn
128,129,Queens,Queens
129,4,Queens,Brooklyn
129,39,Queens,Bronx
127,130,Queens,Queens
130,131,Queens,Queens
131,98,Queens,Manhattan
131,132,Queens,Queens
132,57,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,99,Queens,Queens
135,37,Queens,Queens
134,136,Queens,Queens
136,45,Queens,Bronx
136,46,Queens,Brooklyn
133,35,Queens,Queens
130,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Bronx
143,144,Bronx,Bronx
144,79,Bronx,Bronx
144,145,Bronx,Bronx
145,70,Bronx,Bronx
145,69,Bronx,Bronx
143,68,Bronx,Bronx
142,146,Queens,Queens
146,67,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,89,Queens,Queens
148,76,Queens,Brooklyn
147,66,Queens,Queens
141,149,Queens,Queens
149,150,Queens,Queens
150,77,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,82,Queens,Brooklyn
152,153,Queens,Queens
153,83,Queens,Queens
153,84,Queens,Bronx
151,154,Queens,Queens
154,65,Queens,StatenIsland
154,71,Queens,Manhattan
149,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Manhattan
157,73,Manhattan,StatenIsland
157,72,Manhattan,Manhattan
156,64,Queens,Queens
155,158,Queens,Queens
158,159,Queens,Queens
159,90,Queens,Brooklyn
159,78,Queens,Brooklyn
158,160,Queens,Queens
160,87,Queens,Bronx
160,74,Queens,Queens
140,161,Queens,Queens
161,162,Queens,Brooklyn
162,75,Brooklyn,Brooklyn
162,86,Brooklyn,Brooklyn
161,163,Queens,Queens
163,164,Queens,Queens
164,80,Queens,Manhattan
164,85,Queens,Queens
163,165,Queens,Queens
165,88,Queens,Manhattan
165,81,Queens,Queens
139,166,Queens,Queens
166,92,Queens,Bronx
166,167,Queens,Queens
167,60,Queens,Queens
167,61,Queens,Queens
138,168,Queens,Queens
168,169,Queens,Brooklyn
169,62,Brooklyn,Brooklyn
169,63,Brooklyn,Brooklyn
168,170,Queens,Queens
170,91,Queens,StatenIsland
170,93,Queens,Bronx
137,171,Queens,Queens
171,172,Queens,Queens
172,42,Queens,Queens
172,173,Queens,Queens
173,20,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Brooklyn
176,2,Brooklyn,Brooklyn
176,6,Brooklyn,Brooklyn
175,100,Queens,Queens
174,36,Queens,Brooklyn
171,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,31,Queens,Manhattan
181,182,Queens,Brooklyn
182,24,Brooklyn,Brooklyn
182,25,Brooklyn,Brooklyn
180,17,Queens,Queens
179,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,101,Queens,Queens
185,186,Queens,Queens
186,52,Queens,Queens
186,18,Queens,Brooklyn
184,34,Queens,Brooklyn
183,187,Queens,Queens
187,33,Queens,StatenIsland
187,188,Queens,Queens
188,50,Queens,Manhattan
188,49,Queens,Manhattan
178,189,Queens,Queens
189,47,Queens,Brooklyn
189,190,Queens,Queens
190,23,Queens,Manhattan
190,27,Queens,StatenIsland
177,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,14,Queens,Brooklyn
194,195,Queens,Queens
195,40,Queens,Brooklyn
195,196,Queens,Queens
196,41,Queens,Manhattan
196,21,Queens,Queens
193,197,Queens,Queens
197,198,Queens,Queens
198,8,Queens,Queens
198,22,Queens,Brooklyn
197,199,Queens,Queens
199,200,Queens,Queens
200,97,Queens,Brooklyn
200,96,Queens,Brooklyn
199,201,Queens,Queens
