node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,113,Queens,Brooklyn
119,112,Queens,Bronx
118,120,Queens,Queens
120,114,Queens,Manhattan
120,115,Queens,Manhattan
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Brooklyn
123,102,Brooklyn,Brooklyn
123,103,Brooklyn,Bronx
122,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,110,Queens,Manhattan
127,107,Queens,Queens
126,108,Queens,Bronx
125,109,Queens,Queens
124,128,Queens,Queens
128,111,Queens,Brooklyn
128,106,Queens,Bronx
121,129,Queens,Queens
129,104,Queens,Queens
129,105,Queens,Queens
116,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,26,Queens,Brooklyn
133,134,Queens,Queens
134,135,Queens,Queens
135,96,Queens,Brooklyn
135,97,Queens,Brooklyn
134,136,Queens,Queens
136,95,Queens,Queens
136,94,Queens,Bronx
132,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,20,Queens,Queens
140,38,Queens,Bronx
139,141,Queens,Queens
141,48,Queens,Queens
141,21,Queens,Queens
138,8,Queens,Queens
137,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,50,Queens,Manhattan
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,58,Queens,Bronx
147,23,Queens,Manhattan
146,148,Queens,Queens
148,57,Queens,Queens
148,25,Queens,Brooklyn
145,4,Queens,Brooklyn
143,13,Queens,Bronx
142,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,101,Queens,Queens
151,2,Queens,Brooklyn
150,152,Queens,Queens
152,41,Queens,Manhattan
152,153,Queens,Queens
153,45,Queens,Bronx
153,42,Queens,Queens
149,154,Queens,Queens
154,39,Queens,Bronx
154,155,Queens,Queens
155,37,Queens,Queens
155,35,Queens,Queens
131,156,Queens,Queens
156,29,Queens,Manhattan
156,32,Queens,Bronx
130,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,1,Queens,Bronx
161,162,Queens,Queens
162,163,Queens,Queens
163,19,Queens,Brooklyn
163,43,Queens,Queens
162,164,Queens,Queens
164,52,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,30,Queens,Manhattan
166,16,Queens,Bronx
165,22,Queens,Brooklyn
160,167,Queens,Queens
167,168,Queens,Queens
168,5,Queens,Queens
168,28,Queens,Manhattan
167,49,Queens,Manhattan
159,169,Queens,Queens
169,59,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,51,Queens,Brooklyn
172,27,Queens,StatenIsland
171,98,Queens,Manhattan
170,173,Queens,Bronx
173,10,Bronx,Bronx
173,174,Bronx,Bronx
174,175,Bronx,Bronx
175,9,Bronx,Bronx
175,12,Bronx,Bronx
174,11,Bronx,Brooklyn
158,176,Queens,Queens
176,33,Queens,StatenIsland
176,177,Queens,Queens
177,31,Queens,Manhattan
177,178,Queens,Queens
178,18,Queens,Brooklyn
178,179,Queens,Queens
179,180,Queens,Queens
180,53,Queens,Queens
180,54,Queens,Queens
179,181,Queens,Queens
181,99,Queens,Queens
181,3,Queens,Queens
157,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,15,Queens,Bronx
185,100,Queens,Queens
184,186,Queens,Brooklyn
186,187,Brooklyn,Brooklyn
187,188,Brooklyn,Brooklyn
188,36,Brooklyn,Brooklyn
188,189,Brooklyn,Brooklyn
189,190,Brooklyn,Brooklyn
190,44,Brooklyn,Bronx
190,191,Brooklyn,Brooklyn
191,192,Brooklyn,Brooklyn
192,24,Brooklyn,Brooklyn
192,6,Brooklyn,Brooklyn
191,47,Brooklyn,Brooklyn
189,46,Brooklyn,Brooklyn
187,14,Brooklyn,Brooklyn
186,193,Brooklyn,Brooklyn
193,34,Brooklyn,Brooklyn
193,40,Brooklyn,Brooklyn
183,194,Queens,Queens
194,17,Queens,Queens
194,7,Queens,Brooklyn
182,195,Queens,Queens
195,196,Queens,Queens
196,56,Queens,Queens
196,55,Queens,Manhattan
195,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Bronx
199,87,Bronx,Bronx
199,200,Bronx,Bronx
200,69,Bronx,Bronx
200,68,Bronx,Bronx
198,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,80,Queens,Manhattan
203,73,Queens,StatenIsland
202,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,76,Queens,Brooklyn
206,78,Queens,Brooklyn
205,207,Queens,Queens
207,208,Queens,Queens
208,72,Queens,Manhattan
208,86,Queens,Brooklyn
207,71,Queens,Manhattan
204,209,Queens,Queens
209,84,Queens,Bronx
209,210,Queens,Queens
210,83,Queens,Queens
210,82,Queens,Brooklyn
201,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,70,Queens,Bronx
213,214,Queens,Queens
214,81,Queens,Queens
214,85,Queens,Queens
212,215,Queens,Queens
215,66,Queens,Queens
215,64,Queens,Queens
211,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,88,Queens,Manhattan
219,65,Queens,StatenIsland
218,67,Queens,Queens
217,75,Queens,Brooklyn
216,220,Queens,Queens
220,221,Queens,Queens
221,74,Queens,Queens
221,79,Queens,Bronx
220,222,Queens,Queens
222,90,Queens,Brooklyn
222,223,Queens,Queens
223,89,Queens,Queens
223,77,Queens,Queens
197,224,Queens,Queens
224,62,Queens,Brooklyn
224,225,Queens,Queens
225,226,Queens,Queens
226,227,Queens,Queens
227,61,Queens,Queens
227,60,Queens,Queens
226,228,Queens,Queens
228,229,Queens,Bronx
229,91,Bronx,StatenIsland
229,93,Bronx,Bronx
228,92,Queens,Bronx
225,63,Queens,Brooklyn
