node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Manhattan
120,121,Manhattan,Manhattan
121,50,Manhattan,Manhattan
121,23,Manhattan,Manhattan
120,122,Manhattan,Manhattan
122,28,Manhattan,Manhattan
122,29,Manhattan,Manhattan
119,21,Queens,Queens
118,123,Queens,Queens
123,58,Queens,Bronx
123,48,Queens,Queens
117,124,Queens,Queens
124,125,Queens,Queens
125,32,Queens,Bronx
125,33,Queens,StatenIsland
124,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,56,Queens,Queens
129,130,Queens,Queens
130,35,Queens,Queens
130,15,Queens,Bronx
128,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,18,Queens,Brooklyn
133,134,Queens,Queens
134,135,Queens,Queens
135,99,Queens,Queens
135,16,Queens,Bronx
134,37,Queens,Queens
132,136,Queens,Queens
136,46,Queens,Brooklyn
136,45,Queens,Bronx
131,137,Queens,Queens
137,138,Queens,Queens
138,22,Queens,Brooklyn
138,38,Queens,Bronx
137,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,53,Queens,Queens
141,26,Queens,Brooklyn
140,142,Queens,Queens
142,8,Queens,Queens
142,143,Queens,Queens
143,57,Queens,Queens
143,39,Queens,Bronx
139,144,Queens,Queens
144,44,Queens,Bronx
144,145,Queens,Queens
145,41,Queens,Manhattan
145,146,Queens,Queens
146,147,Queens,Queens
147,51,Queens,Brooklyn
147,148,Queens,Queens
148,52,Queens,Queens
148,5,Queens,Queens
146,101,Queens,Queens
127,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,31,Queens,Manhattan
151,27,Queens,StatenIsland
150,59,Queens,Queens
149,152,Queens,Queens
152,54,Queens,Queens
152,153,Queens,Queens
153,4,Queens,Brooklyn
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,55,Queens,Manhattan
157,20,Queens,Queens
156,158,Queens,Queens
158,6,Queens,Brooklyn
158,100,Queens,Queens
155,30,Queens,Manhattan
154,159,Queens,Queens
159,17,Queens,Queens
159,3,Queens,Queens
126,160,Queens,Queens
160,161,Queens,Queens
161,1,Queens,Bronx
161,162,Queens,Queens
162,163,Queens,Queens
163,13,Queens,Bronx
163,43,Queens,Queens
162,24,Queens,Brooklyn
160,164,Queens,Queens
164,165,Queens,Brooklyn
165,166,Brooklyn,Brooklyn
166,167,Brooklyn,Brooklyn
167,2,Brooklyn,Brooklyn
167,14,Brooklyn,Brooklyn
166,168,Brooklyn,Brooklyn
168,36,Brooklyn,Brooklyn
168,169,Brooklyn,Brooklyn
169,170,Brooklyn,Brooklyn
170,34,Brooklyn,Brooklyn
170,19,Brooklyn,Brooklyn
169,47,Brooklyn,Brooklyn
165,171,Brooklyn,Brooklyn
171,172,Brooklyn,Brooklyn
172,40,Brooklyn,Brooklyn
172,25,Brooklyn,Brooklyn
171,7,Brooklyn,Brooklyn
164,173,Queens,Manhattan
173,49,Manhattan,Manhattan
173,98,Manhattan,Manhattan
116,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,105,Queens,Queens
179,104,Queens,Queens
178,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,110,Queens,Manhattan
182,107,Queens,Queens
181,183,Queens,Queens
183,111,Queens,Brooklyn
183,108,Queens,Bronx
180,184,Queens,Queens
184,106,Queens,Bronx
184,109,Queens,Queens
177,185,Queens,Queens
185,102,Queens,Brooklyn
185,103,Queens,Bronx
176,186,Queens,Queens
186,113,Queens,Brooklyn
186,187,Queens,Queens
187,188,Queens,Queens
188,114,Queens,Manhattan
188,112,Queens,Bronx
187,115,Queens,Manhattan
175,189,Queens,Queens
189,190,Queens,Queens
190,91,Queens,StatenIsland
190,63,Queens,Brooklyn
189,191,Queens,Queens
191,192,Queens,Queens
192,62,Queens,Brooklyn
192,93,Queens,Bronx
191,193,Queens,Queens
193,194,Queens,Queens
194,61,Queens,Queens
194,60,Queens,Queens
193,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,75,Queens,Brooklyn
198,199,Queens,Queens
199,88,Queens,Manhattan
199,66,Queens,Queens
197,200,Queens,Queens
200,201,Queens,Queens
201,78,Queens,Brooklyn
201,202,Queens,Queens
202,71,Queens,Manhattan
202,89,Queens,Queens
200,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Bronx
206,69,Bronx,Bronx
206,68,Bronx,Bronx
205,67,Queens,Queens
204,207,Queens,Queens
207,90,Queens,Brooklyn
207,65,Queens,StatenIsland
203,208,Queens,Queens
208,70,Queens,Bronx
208,209,Queens,Queens
209,79,Queens,Bronx
209,210,Queens,Queens
210,211,Queens,Queens
211,83,Queens,Queens
211,84,Queens,Bronx
210,82,Queens,Brooklyn
196,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,76,Queens,Brooklyn
216,77,Queens,Queens
215,86,Queens,Brooklyn
214,217,Queens,Queens
217,64,Queens,Queens
217,81,Queens,Queens
213,218,Queens,Queens
218,87,Queens,Bronx
218,219,Queens,Queens
219,74,Queens,Queens
219,85,Queens,Queens
212,220,Queens,Queens
220,80,Queens,Manhattan
220,221,Queens,Queens
221,72,Queens,Manhattan
221,73,Queens,StatenIsland
195,92,Queens,Bronx
174,222,Queens,Queens
222,223,Queens,Queens
223,11,Queens,Brooklyn
223,224,Queens,Bronx
224,12,Bronx,Bronx
224,225,Bronx,Bronx
225,9,Bronx,Bronx
225,10,Bronx,Bronx
222,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,229,Queens,Queens
229,96,Queens,Brooklyn
229,94,Queens,Bronx
228,95,Queens,Queens
227,97,Queens,Brooklyn
226,42,Queens,Queens
