node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,55,Queens,Manhattan
120,121,Queens,Queens
121,21,Queens,Queens
121,122,Queens,Queens
122,32,Queens,Bronx
122,33,Queens,StatenIsland
119,123,Queens,Queens
123,7,Queens,Brooklyn
123,124,Queens,Queens
124,51,Queens,Brooklyn
124,125,Queens,Queens
125,42,Queens,Queens
125,34,Queens,Brooklyn
118,126,Queens,Queens
126,48,Queens,Queens
126,127,Queens,Queens
127,27,Queens,StatenIsland
127,101,Queens,Queens
117,128,Queens,Queens
128,129,Queens,Queens
129,30,Queens,Manhattan
129,13,Queens,Bronx
128,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,28,Queens,Manhattan
134,38,Queens,Bronx
133,35,Queens,Queens
132,92,Queens,Bronx
131,135,Queens,Queens
135,136,Queens,Brooklyn
136,137,Brooklyn,Brooklyn
137,138,Brooklyn,Brooklyn
138,139,Brooklyn,Brooklyn
139,140,Brooklyn,Brooklyn
140,40,Brooklyn,Brooklyn
140,141,Brooklyn,Brooklyn
141,24,Brooklyn,Brooklyn
141,25,Brooklyn,Brooklyn
139,142,Brooklyn,Brooklyn
142,19,Brooklyn,Brooklyn
142,47,Brooklyn,Brooklyn
138,26,Brooklyn,Brooklyn
137,2,Brooklyn,Brooklyn
136,143,Brooklyn,Brooklyn
143,144,Brooklyn,Brooklyn
144,14,Brooklyn,Brooklyn
144,46,Brooklyn,Brooklyn
143,6,Brooklyn,Brooklyn
135,145,Queens,Queens
145,146,Queens,Queens
146,11,Queens,Brooklyn
146,147,Queens,Bronx
147,12,Bronx,Bronx
147,148,Bronx,Bronx
148,10,Bronx,Bronx
148,9,Bronx,Bronx
145,149,Queens,Queens
149,57,Queens,Queens
149,150,Queens,Queens
150,37,Queens,Queens
150,52,Queens,Queens
130,151,Queens,Queens
151,152,Queens,Manhattan
152,153,Manhattan,Manhattan
153,154,Manhattan,Manhattan
154,23,Manhattan,Manhattan
154,50,Manhattan,Manhattan
153,29,Manhattan,Manhattan
152,98,Manhattan,Manhattan
151,155,Queens,Bronx
155,156,Bronx,Bronx
156,16,Bronx,Bronx
156,157,Bronx,Bronx
157,39,Bronx,Bronx
157,58,Bronx,Bronx
155,158,Bronx,Bronx
158,15,Bronx,Bronx
158,44,Bronx,Bronx
116,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,93,Queens,Bronx
164,91,Queens,StatenIsland
163,62,Queens,Brooklyn
162,165,Queens,Queens
165,166,Queens,Queens
166,60,Queens,Queens
166,61,Queens,Queens
165,63,Queens,Brooklyn
161,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Bronx
170,68,Bronx,Bronx
170,69,Bronx,Bronx
169,171,Queens,Queens
171,84,Queens,Bronx
171,172,Queens,Queens
172,82,Queens,Brooklyn
172,83,Queens,Queens
168,173,Queens,Queens
173,174,Queens,Queens
174,85,Queens,Queens
174,81,Queens,Queens
173,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,71,Queens,Manhattan
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,65,Queens,StatenIsland
181,74,Queens,Queens
180,86,Queens,Brooklyn
179,79,Queens,Bronx
178,182,Queens,Queens
182,75,Queens,Brooklyn
182,183,Queens,Queens
183,70,Queens,Bronx
183,64,Queens,Queens
176,80,Queens,Manhattan
175,184,Queens,Queens
184,185,Queens,Queens
185,66,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,87,Queens,Bronx
188,88,Queens,Manhattan
187,189,Queens,Queens
189,67,Queens,Queens
189,89,Queens,Queens
186,77,Queens,Queens
184,190,Queens,Queens
190,73,Queens,StatenIsland
190,72,Queens,Manhattan
167,191,Queens,Brooklyn
191,192,Brooklyn,Brooklyn
192,90,Brooklyn,Brooklyn
192,78,Brooklyn,Brooklyn
191,76,Brooklyn,Brooklyn
160,17,Queens,Queens
159,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Brooklyn
197,97,Brooklyn,Brooklyn
197,96,Brooklyn,Brooklyn
196,95,Queens,Queens
195,94,Queens,Bronx
194,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,112,Queens,Bronx
200,201,Queens,Queens
201,113,Queens,Brooklyn
201,202,Queens,Manhattan
202,114,Manhattan,Manhattan
202,115,Manhattan,Manhattan
199,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,108,Queens,Bronx
209,110,Queens,Manhattan
208,107,Queens,Queens
207,111,Queens,Brooklyn
206,106,Queens,Bronx
205,109,Queens,Queens
204,210,Queens,Queens
210,102,Queens,Brooklyn
210,103,Queens,Bronx
203,211,Queens,Queens
211,105,Queens,Queens
211,104,Queens,Queens
198,212,Queens,Queens
212,100,Queens,Queens
212,213,Queens,Queens
213,22,Queens,Brooklyn
213,5,Queens,Queens
193,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,43,Queens,Queens
216,59,Queens,Queens
215,1,Queens,Bronx
214,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Manhattan
219,220,Manhattan,Manhattan
220,49,Manhattan,Manhattan
220,41,Manhattan,Manhattan
219,31,Manhattan,Manhattan
218,221,Queens,Queens
221,222,Queens,Queens
222,56,Queens,Queens
222,3,Queens,Queens
221,18,Queens,Brooklyn
217,223,Queens,Queens
223,224,Queens,Queens
224,225,Queens,Queens
225,36,Queens,Brooklyn
225,226,Queens,Queens
226,227,Queens,Queens
227,8,Queens,Queens
227,99,Queens,Queens
226,228,Queens,Queens
228,20,Queens,Queens
228,45,Queens,Bronx
224,4,Queens,Brooklyn
223,229,Queens,Queens
229,54,Queens,Queens
229,53,Queens,Queens
