node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Manhattan
122,115,Manhattan,Manhattan
122,114,Manhattan,Manhattan
121,123,Queens,Queens
123,112,Queens,Bronx
123,113,Queens,Brooklyn
120,124,Queens,Queens
124,125,Queens,Queens
125,102,Queens,Brooklyn
125,103,Queens,Bronx
124,126,Queens,Queens
126,127,Queens,Queens
127,104,Queens,Queens
127,105,Queens,Queens
126,128,Queens,Queens
128,107,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,110,Queens,Manhattan
130,106,Queens,Bronx
129,131,Queens,Queens
131,111,Queens,Brooklyn
131,132,Queens,Queens
132,109,Queens,Queens
132,108,Queens,Bronx
119,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,3,Queens,Queens
135,16,Queens,Bronx
134,136,Queens,Queens
136,20,Queens,Queens
136,137,Queens,Queens
137,4,Queens,Brooklyn
137,138,Queens,Queens
138,139,Queens,Manhattan
139,140,Manhattan,Manhattan
140,41,Manhattan,Manhattan
140,141,Manhattan,Manhattan
141,50,Manhattan,Manhattan
141,49,Manhattan,Manhattan
139,142,Manhattan,Manhattan
142,143,Manhattan,Manhattan
143,98,Manhattan,Manhattan
143,23,Manhattan,Manhattan
142,29,Manhattan,Manhattan
138,144,Queens,Queens
144,145,Queens,Queens
145,44,Queens,Bronx
145,146,Queens,Queens
146,58,Queens,Bronx
146,59,Queens,Queens
144,100,Queens,Queens
133,147,Queens,Queens
147,148,Queens,Queens
148,12,Queens,Bronx
148,11,Queens,Brooklyn
147,149,Queens,Bronx
149,9,Bronx,Bronx
149,10,Bronx,Bronx
118,150,Queens,Queens
150,99,Queens,Queens
150,151,Queens,Queens
151,55,Queens,Manhattan
151,56,Queens,Queens
117,152,Queens,Queens
152,153,Queens,Brooklyn
153,154,Brooklyn,Brooklyn
154,155,Brooklyn,Brooklyn
155,156,Brooklyn,Brooklyn
156,51,Brooklyn,Brooklyn
156,26,Brooklyn,Brooklyn
155,22,Brooklyn,Brooklyn
154,157,Brooklyn,Brooklyn
157,24,Brooklyn,Brooklyn
157,158,Brooklyn,Brooklyn
158,7,Brooklyn,Brooklyn
158,40,Brooklyn,Brooklyn
153,159,Brooklyn,Brooklyn
159,14,Brooklyn,Brooklyn
159,6,Brooklyn,Brooklyn
152,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,45,Queens,Bronx
164,46,Queens,Brooklyn
163,165,Queens,Queens
165,166,Queens,Queens
166,95,Queens,Queens
166,167,Queens,Brooklyn
167,96,Brooklyn,Brooklyn
167,97,Brooklyn,Brooklyn
165,94,Queens,Bronx
162,168,Queens,Queens
168,169,Queens,Queens
169,31,Queens,Manhattan
169,170,Queens,Queens
170,52,Queens,Queens
170,39,Queens,Bronx
168,13,Queens,Bronx
161,171,Queens,Queens
171,172,Queens,Queens
172,18,Queens,Brooklyn
172,47,Queens,Brooklyn
171,48,Queens,Queens
160,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,1,Queens,Bronx
175,176,Queens,Queens
176,177,Queens,Queens
177,42,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,17,Queens,Queens
179,5,Queens,Queens
178,180,Queens,Queens
180,101,Queens,Queens
180,43,Queens,Queens
176,57,Queens,Queens
174,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,54,Queens,Queens
183,53,Queens,Queens
182,184,Queens,Queens
184,185,Queens,Queens
185,33,Queens,StatenIsland
185,32,Queens,Bronx
184,25,Queens,Brooklyn
181,30,Queens,Manhattan
173,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,2,Queens,Brooklyn
188,36,Queens,Brooklyn
187,189,Queens,Queens
189,190,Queens,Queens
190,8,Queens,Queens
190,38,Queens,Bronx
189,27,Queens,StatenIsland
186,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,28,Queens,Manhattan
194,195,Queens,Queens
195,35,Queens,Queens
195,21,Queens,Queens
193,15,Queens,Bronx
192,34,Queens,Brooklyn
191,196,Queens,Queens
196,37,Queens,Queens
196,19,Queens,Brooklyn
116,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,84,Queens,Bronx
203,83,Queens,Queens
202,82,Queens,Brooklyn
201,88,Queens,Manhattan
200,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,73,Queens,StatenIsland
208,72,Queens,Manhattan
207,209,Queens,Queens
209,89,Queens,Queens
209,210,Queens,Queens
210,74,Queens,Queens
210,69,Queens,Bronx
206,85,Queens,Queens
205,211,Queens,Queens
211,65,Queens,StatenIsland
211,78,Queens,Brooklyn
204,212,Queens,Queens
212,213,Queens,Queens
213,77,Queens,Queens
213,81,Queens,Queens
212,214,Queens,Queens
214,76,Queens,Brooklyn
214,75,Queens,Brooklyn
199,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,90,Queens,Brooklyn
218,86,Queens,Brooklyn
217,219,Queens,Queens
219,67,Queens,Queens
219,68,Queens,Bronx
216,220,Queens,Queens
220,79,Queens,Bronx
220,64,Queens,Queens
215,221,Queens,Manhattan
221,71,Manhattan,Manhattan
221,80,Manhattan,Manhattan
198,222,Queens,Queens
222,70,Queens,Bronx
222,223,Queens,Queens
223,87,Queens,Bronx
223,66,Queens,Queens
197,224,Queens,Queens
224,225,Queens,Queens
225,62,Queens,Brooklyn
225,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,93,Queens,Bronx
228,63,Queens,Brooklyn
227,91,Queens,StatenIsland
226,229,Queens,Queens
229,60,Queens,Queens
229,61,Queens,Queens
224,92,Queens,Bronx
