node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,85,Queens,Queens
125,71,Queens,Manhattan
124,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,74,Queens,Queens
128,65,Queens,StatenIsland
127,129,Queens,Queens
129,67,Queens,Queens
129,130,Queens,Queens
130,76,Queens,Brooklyn
130,89,Queens,Queens
126,131,Queens,Queens
131,132,Queens,Queens
132,90,Queens,Brooklyn
132,86,Queens,Brooklyn
131,133,Queens,Queens
133,70,Queens,Bronx
133,77,Queens,Queens
123,134,Queens,Queens
134,135,Queens,Queens
135,78,Queens,Brooklyn
135,136,Queens,Queens
136,81,Queens,Queens
136,137,Queens,Queens
137,80,Queens,Manhattan
137,69,Queens,Bronx
134,138,Queens,Queens
138,66,Queens,Queens
138,88,Queens,Manhattan
122,64,Queens,Queens
121,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,79,Queens,Bronx
141,142,Queens,Bronx
142,68,Bronx,Bronx
142,87,Bronx,Bronx
140,143,Queens,Queens
143,82,Queens,Brooklyn
143,144,Queens,Queens
144,84,Queens,Bronx
144,83,Queens,Queens
139,145,Queens,Queens
145,73,Queens,StatenIsland
145,72,Queens,Manhattan
120,75,Queens,Brooklyn
119,146,Queens,Queens
146,63,Queens,Brooklyn
146,147,Queens,Queens
147,62,Queens,Brooklyn
147,148,Queens,Queens
148,60,Queens,Queens
148,61,Queens,Queens
118,149,Queens,Bronx
149,93,Bronx,Bronx
149,150,Bronx,Bronx
150,91,Bronx,StatenIsland
150,92,Bronx,Bronx
117,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,9,Queens,Bronx
154,155,Queens,Queens
155,12,Queens,Bronx
155,156,Queens,Queens
156,11,Queens,Brooklyn
156,10,Queens,Bronx
153,157,Queens,Queens
157,158,Queens,Queens
158,17,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,37,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,5,Queens,Queens
162,35,Queens,Queens
161,23,Queens,Manhattan
159,58,Queens,Bronx
157,163,Queens,Queens
163,53,Queens,Queens
163,54,Queens,Queens
152,164,Queens,Queens
164,165,Queens,Manhattan
165,98,Manhattan,Manhattan
165,166,Manhattan,Manhattan
166,30,Manhattan,Manhattan
166,167,Manhattan,Manhattan
167,31,Manhattan,Manhattan
167,50,Manhattan,Manhattan
164,29,Queens,Manhattan
151,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,102,Queens,Brooklyn
171,103,Queens,Bronx
170,172,Queens,Queens
172,105,Queens,Queens
172,104,Queens,Queens
169,173,Queens,Queens
173,174,Queens,Queens
174,110,Queens,Manhattan
174,175,Queens,Queens
175,108,Queens,Bronx
175,106,Queens,Bronx
173,176,Queens,Queens
176,177,Queens,Queens
177,107,Queens,Queens
177,109,Queens,Queens
176,111,Queens,Brooklyn
168,178,Queens,Queens
178,179,Queens,Queens
179,115,Queens,Manhattan
179,113,Queens,Brooklyn
178,180,Queens,Queens
180,114,Queens,Manhattan
180,112,Queens,Bronx
116,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,51,Queens,Brooklyn
188,41,Queens,Manhattan
187,189,Queens,Queens
189,3,Queens,Queens
189,20,Queens,Queens
186,19,Queens,Brooklyn
185,43,Queens,Queens
184,190,Queens,Queens
190,38,Queens,Bronx
190,100,Queens,Queens
183,191,Queens,Queens
191,101,Queens,Queens
191,39,Queens,Bronx
182,192,Queens,Queens
192,193,Queens,Queens
193,1,Queens,Bronx
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,55,Queens,Manhattan
196,56,Queens,Queens
195,197,Queens,Queens
197,28,Queens,Manhattan
197,42,Queens,Queens
194,49,Queens,Manhattan
192,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Brooklyn
200,201,Brooklyn,Brooklyn
201,27,Brooklyn,StatenIsland
201,202,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,34,Brooklyn,Brooklyn
203,4,Brooklyn,Brooklyn
202,204,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,25,Brooklyn,Brooklyn
205,26,Brooklyn,Brooklyn
204,206,Brooklyn,Brooklyn
206,24,Brooklyn,Brooklyn
206,47,Brooklyn,Brooklyn
200,14,Brooklyn,Brooklyn
199,207,Queens,Queens
207,2,Queens,Brooklyn
207,15,Queens,Bronx
198,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,13,Queens,Bronx
211,22,Queens,Brooklyn
210,52,Queens,Queens
209,212,Queens,Queens
212,59,Queens,Queens
212,213,Queens,Queens
213,36,Queens,Brooklyn
213,99,Queens,Queens
208,21,Queens,Queens
181,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,97,Queens,Brooklyn
218,95,Queens,Queens
217,96,Queens,Brooklyn
216,94,Queens,Bronx
215,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,45,Queens,Bronx
221,222,Queens,Queens
222,16,Queens,Bronx
222,46,Queens,Brooklyn
220,40,Queens,Brooklyn
219,223,Queens,Queens
223,44,Queens,Bronx
223,224,Queens,Queens
224,48,Queens,Queens
224,8,Queens,Queens
214,225,Queens,Queens
225,226,Queens,Queens
226,227,Queens,Queens
227,6,Queens,Brooklyn
227,228,Queens,Queens
228,7,Queens,Brooklyn
228,57,Queens,Queens
226,229,Queens,Bronx
229,32,Bronx,Bronx
229,33,Bronx,StatenIsland
225,18,Queens,Brooklyn
