node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Brooklyn
119,51,Brooklyn,Brooklyn
119,4,Brooklyn,Brooklyn
118,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,55,Queens,Manhattan
122,43,Queens,Queens
121,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,2,Queens,Brooklyn
125,126,Queens,Queens
126,44,Queens,Bronx
126,127,Queens,Manhattan
127,98,Manhattan,Manhattan
127,128,Manhattan,Manhattan
128,129,Manhattan,Manhattan
129,41,Manhattan,Manhattan
129,130,Manhattan,Manhattan
130,23,Manhattan,Manhattan
130,28,Manhattan,Manhattan
128,131,Manhattan,Manhattan
131,50,Manhattan,Manhattan
131,49,Manhattan,Manhattan
124,132,Queens,Queens
132,32,Queens,Bronx
132,33,Queens,StatenIsland
123,133,Queens,Queens
133,17,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Bronx
135,39,Bronx,Bronx
135,13,Bronx,Bronx
134,136,Queens,Queens
136,137,Queens,Queens
137,56,Queens,Queens
137,138,Queens,Queens
138,45,Queens,Bronx
138,91,Queens,StatenIsland
136,15,Queens,Bronx
120,16,Queens,Bronx
117,139,Queens,Queens
139,37,Queens,Queens
139,52,Queens,Queens
116,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Brooklyn
144,47,Brooklyn,Brooklyn
144,36,Brooklyn,Brooklyn
143,1,Queens,Bronx
142,31,Queens,Manhattan
141,145,Queens,Queens
145,146,Queens,Queens
146,46,Queens,Brooklyn
146,147,Queens,Queens
147,59,Queens,Queens
147,148,Queens,Queens
148,35,Queens,Queens
148,149,Queens,Queens
149,99,Queens,Queens
149,8,Queens,Queens
145,150,Queens,Queens
150,151,Queens,Queens
151,26,Queens,Brooklyn
151,22,Queens,Brooklyn
150,21,Queens,Queens
140,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,14,Queens,Brooklyn
159,160,Queens,Queens
160,27,Queens,StatenIsland
160,5,Queens,Queens
158,161,Queens,Queens
161,20,Queens,Queens
161,162,Queens,Bronx
162,58,Bronx,Bronx
162,38,Bronx,Bronx
157,101,Queens,Queens
156,163,Queens,Brooklyn
163,7,Brooklyn,Brooklyn
163,164,Brooklyn,Brooklyn
164,24,Brooklyn,Brooklyn
164,25,Brooklyn,Brooklyn
155,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Brooklyn
167,6,Brooklyn,Brooklyn
167,19,Brooklyn,Brooklyn
166,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,97,Queens,Brooklyn
170,95,Queens,Queens
169,94,Queens,Bronx
168,96,Queens,Brooklyn
165,171,Queens,Queens
171,48,Queens,Queens
171,3,Queens,Queens
154,57,Queens,Queens
153,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,102,Queens,Brooklyn
175,103,Queens,Bronx
174,176,Queens,Queens
176,105,Queens,Queens
176,104,Queens,Queens
173,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,108,Queens,Bronx
180,111,Queens,Brooklyn
179,109,Queens,Queens
178,181,Queens,Queens
181,106,Queens,Bronx
181,110,Queens,Manhattan
177,107,Queens,Queens
172,182,Queens,Queens
182,112,Queens,Bronx
182,183,Queens,Queens
183,113,Queens,Brooklyn
183,184,Queens,Manhattan
184,114,Manhattan,Manhattan
184,115,Manhattan,Manhattan
152,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,62,Queens,Brooklyn
188,63,Queens,Brooklyn
187,189,Queens,Queens
189,190,Queens,Queens
190,61,Queens,Queens
190,60,Queens,Queens
189,191,Queens,Bronx
191,92,Bronx,Bronx
191,93,Bronx,Bronx
186,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,70,Queens,Bronx
196,197,Queens,Queens
197,198,Queens,Queens
198,68,Queens,Bronx
198,64,Queens,Queens
197,199,Queens,Queens
199,80,Queens,Manhattan
199,200,Queens,Queens
200,201,Queens,Queens
201,66,Queens,Queens
201,77,Queens,Queens
200,75,Queens,Brooklyn
195,202,Queens,Queens
202,88,Queens,Manhattan
202,203,Queens,Queens
203,90,Queens,Brooklyn
203,72,Queens,Manhattan
194,204,Queens,Queens
204,205,Queens,Queens
205,73,Queens,StatenIsland
205,78,Queens,Brooklyn
204,206,Queens,Queens
206,74,Queens,Queens
206,65,Queens,StatenIsland
193,207,Queens,Queens
207,208,Queens,Queens
208,84,Queens,Bronx
208,83,Queens,Queens
207,82,Queens,Brooklyn
192,209,Queens,Queens
209,210,Queens,Queens
210,87,Queens,Bronx
210,211,Queens,Queens
211,86,Queens,Brooklyn
211,212,Queens,Queens
212,69,Queens,Bronx
212,213,Queens,Queens
213,89,Queens,Queens
213,76,Queens,Brooklyn
209,214,Queens,Queens
214,81,Queens,Queens
214,215,Queens,Queens
215,67,Queens,Queens
215,216,Queens,Queens
216,71,Queens,Manhattan
216,217,Queens,Queens
217,79,Queens,Bronx
217,85,Queens,Queens
185,218,Queens,Queens
218,219,Queens,Queens
219,100,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Brooklyn
221,40,Brooklyn,Brooklyn
221,34,Brooklyn,Brooklyn
220,222,Queens,Queens
222,12,Queens,Bronx
222,223,Queens,Queens
223,9,Queens,Bronx
223,224,Queens,Queens
224,11,Queens,Brooklyn
224,10,Queens,Bronx
218,225,Queens,Queens
225,226,Queens,Queens
226,18,Queens,Brooklyn
226,227,Queens,Queens
227,53,Queens,Queens
227,54,Queens,Queens
225,228,Queens,Queens
228,229,Queens,Manhattan
229,29,Manhattan,Manhattan
229,30,Manhattan,Manhattan
228,42,Queens,Queens
