node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,104,Queens,Queens
119,105,Queens,Queens
118,120,Queens,Queens
120,102,Queens,Brooklyn
120,103,Queens,Bronx
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,115,Queens,Manhattan
124,114,Queens,Manhattan
123,113,Queens,Brooklyn
122,112,Queens,Bronx
121,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,38,Queens,Bronx
131,132,Queens,Queens
132,57,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,35,Queens,Queens
134,135,Queens,Brooklyn
135,4,Brooklyn,Brooklyn
135,13,Brooklyn,Bronx
133,136,Queens,Queens
136,137,Queens,Queens
137,56,Queens,Queens
137,55,Queens,Manhattan
136,1,Queens,Bronx
130,138,Queens,Queens
138,139,Queens,Queens
139,6,Queens,Brooklyn
139,140,Queens,Queens
140,141,Queens,Queens
141,53,Queens,Queens
141,54,Queens,Queens
140,142,Queens,Queens
142,143,Queens,Queens
143,5,Queens,Queens
143,3,Queens,Queens
142,20,Queens,Queens
138,19,Queens,Brooklyn
129,144,Queens,Queens
144,145,Queens,Queens
145,22,Queens,Brooklyn
145,146,Queens,Queens
146,18,Queens,Brooklyn
146,52,Queens,Queens
144,43,Queens,Queens
128,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,32,Queens,Bronx
150,33,Queens,StatenIsland
149,151,Queens,Manhattan
151,50,Manhattan,Manhattan
151,152,Manhattan,Manhattan
152,98,Manhattan,Manhattan
152,153,Manhattan,Manhattan
153,154,Manhattan,Manhattan
154,23,Manhattan,Manhattan
154,49,Manhattan,Manhattan
153,155,Manhattan,Manhattan
155,28,Manhattan,Manhattan
155,41,Manhattan,Manhattan
148,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,21,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,48,Queens,Queens
160,25,Queens,Brooklyn
159,161,Queens,Queens
161,27,Queens,StatenIsland
161,29,Queens,Manhattan
157,162,Queens,Queens
162,15,Queens,Bronx
162,40,Queens,Brooklyn
156,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,42,Queens,Queens
167,58,Queens,Bronx
166,168,Queens,Queens
168,14,Queens,Brooklyn
168,169,Queens,Queens
169,7,Queens,Brooklyn
169,170,Queens,Queens
170,24,Queens,Brooklyn
170,171,Queens,Queens
171,36,Queens,Brooklyn
171,37,Queens,Queens
165,59,Queens,Queens
164,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,31,Queens,Manhattan
175,30,Queens,Manhattan
174,176,Queens,Brooklyn
176,51,Brooklyn,Brooklyn
176,34,Brooklyn,Brooklyn
173,16,Queens,Bronx
172,177,Queens,Queens
177,8,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,44,Queens,Bronx
180,181,Queens,Queens
181,182,Queens,Queens
182,101,Queens,Queens
182,39,Queens,Bronx
181,100,Queens,Queens
179,183,Queens,Queens
183,17,Queens,Queens
183,2,Queens,Brooklyn
178,26,Queens,Brooklyn
163,184,Queens,Queens
184,47,Queens,Brooklyn
184,99,Queens,Queens
147,185,Queens,Queens
185,186,Queens,Queens
186,11,Queens,Brooklyn
186,9,Queens,Bronx
185,187,Queens,Queens
187,10,Queens,Bronx
187,12,Queens,Bronx
127,188,Queens,Queens
188,189,Queens,Queens
189,62,Queens,Brooklyn
189,190,Queens,Queens
190,191,Queens,Queens
191,91,Queens,StatenIsland
191,93,Queens,Bronx
190,192,Queens,Queens
192,193,Queens,Queens
193,63,Queens,Brooklyn
193,194,Queens,Queens
194,60,Queens,Queens
194,61,Queens,Queens
192,92,Queens,Bronx
188,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,78,Queens,Brooklyn
199,71,Queens,Manhattan
198,200,Queens,Queens
200,65,Queens,StatenIsland
200,87,Queens,Bronx
197,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,79,Queens,Bronx
203,67,Queens,Queens
202,204,Queens,Queens
204,81,Queens,Queens
204,88,Queens,Manhattan
201,90,Queens,Brooklyn
196,205,Queens,Queens
205,85,Queens,Queens
205,206,Queens,Queens
206,74,Queens,Queens
206,207,Queens,Queens
207,89,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Bronx
209,70,Bronx,Bronx
209,69,Bronx,Bronx
208,75,Queens,Brooklyn
195,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,68,Queens,Bronx
212,213,Queens,Queens
213,214,Queens,Queens
214,83,Queens,Queens
214,215,Queens,Queens
215,84,Queens,Bronx
215,82,Queens,Brooklyn
213,216,Queens,Queens
216,217,Queens,Queens
217,64,Queens,Queens
217,66,Queens,Queens
216,218,Queens,Queens
218,80,Queens,Manhattan
218,219,Queens,Brooklyn
219,86,Brooklyn,Brooklyn
219,76,Brooklyn,Brooklyn
211,220,Queens,Manhattan
220,73,Manhattan,StatenIsland
220,72,Manhattan,Manhattan
210,77,Queens,Queens
126,221,Queens,Queens
221,45,Queens,Bronx
221,46,Queens,Brooklyn
125,222,Queens,Queens
222,223,Queens,Queens
223,95,Queens,Queens
223,96,Queens,Brooklyn
222,224,Queens,Queens
224,94,Queens,Bronx
224,97,Queens,Brooklyn
116,225,Queens,Queens
225,226,Queens,Queens
226,227,Queens,Queens
227,106,Queens,Bronx
227,108,Queens,Bronx
226,228,Queens,Queens
228,110,Queens,Manhattan
228,229,Queens,Queens
229,107,Queens,Queens
229,109,Queens,Queens
225,111,Queens,Brooklyn
