node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,104,Queens,Queens
119,105,Queens,Queens
118,120,Queens,Queens
120,121,Queens,Queens
121,102,Queens,Brooklyn
121,103,Queens,Bronx
120,122,Queens,Queens
122,123,Queens,Queens
123,106,Queens,Bronx
123,108,Queens,Bronx
122,124,Queens,Queens
124,125,Queens,Queens
125,109,Queens,Queens
125,107,Queens,Queens
124,126,Queens,Queens
126,111,Queens,Brooklyn
126,110,Queens,Manhattan
117,127,Queens,Queens
127,128,Queens,Queens
128,112,Queens,Bronx
128,129,Queens,Queens
129,115,Queens,Manhattan
129,113,Queens,Brooklyn
127,114,Queens,Manhattan
116,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,25,Queens,Brooklyn
134,135,Queens,Queens
135,2,Queens,Brooklyn
135,136,Queens,Queens
136,44,Queens,Bronx
136,22,Queens,Brooklyn
133,27,Queens,StatenIsland
132,17,Queens,Queens
131,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,54,Queens,Queens
141,53,Queens,Queens
140,58,Queens,Bronx
139,142,Queens,Queens
142,143,Queens,Queens
143,16,Queens,Bronx
143,144,Queens,Queens
144,7,Queens,Brooklyn
144,51,Queens,Brooklyn
142,43,Queens,Queens
138,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,15,Queens,Bronx
149,26,Queens,Brooklyn
148,100,Queens,Queens
147,14,Queens,Brooklyn
146,150,Queens,Queens
150,151,Queens,Queens
151,13,Queens,Bronx
151,4,Queens,Brooklyn
150,6,Queens,Brooklyn
145,38,Queens,Bronx
137,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,80,Queens,Manhattan
160,66,Queens,Queens
159,161,Queens,Queens
161,83,Queens,Queens
161,162,Queens,Queens
162,84,Queens,Bronx
162,82,Queens,Brooklyn
158,75,Queens,Brooklyn
157,163,Queens,Queens
163,78,Queens,Brooklyn
163,164,Queens,Queens
164,90,Queens,Brooklyn
164,68,Queens,Bronx
156,64,Queens,Queens
155,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Queens
169,69,Queens,Bronx
169,71,Queens,Manhattan
168,85,Queens,Queens
167,170,Queens,Queens
170,70,Queens,Bronx
170,171,Queens,Queens
171,72,Queens,Manhattan
171,73,Queens,StatenIsland
166,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,74,Queens,Queens
174,65,Queens,StatenIsland
173,76,Queens,Brooklyn
172,175,Queens,Queens
175,176,Queens,Queens
176,67,Queens,Queens
176,86,Queens,Brooklyn
175,89,Queens,Queens
165,177,Queens,Queens
177,178,Queens,Queens
178,88,Queens,Manhattan
178,179,Queens,Queens
179,87,Queens,Bronx
179,81,Queens,Queens
177,180,Queens,Queens
180,79,Queens,Bronx
180,77,Queens,Queens
154,181,Queens,Queens
181,182,Queens,Queens
182,21,Queens,Queens
182,19,Queens,Brooklyn
181,99,Queens,Queens
153,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,32,Queens,Bronx
186,33,Queens,StatenIsland
185,8,Queens,Queens
184,37,Queens,Queens
183,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,61,Queens,Queens
189,60,Queens,Queens
188,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Bronx
193,93,Bronx,Bronx
193,92,Bronx,Bronx
192,91,Queens,StatenIsland
191,62,Queens,Brooklyn
190,63,Queens,Brooklyn
187,194,Queens,Queens
194,195,Queens,Queens
195,59,Queens,Queens
195,3,Queens,Queens
194,40,Queens,Brooklyn
152,196,Queens,Queens
196,197,Queens,Queens
197,11,Queens,Brooklyn
197,198,Queens,Queens
198,199,Queens,Queens
199,9,Queens,Bronx
199,12,Queens,Bronx
198,10,Queens,Bronx
196,200,Queens,Queens
200,201,Queens,Queens
201,42,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,34,Queens,Brooklyn
203,36,Queens,Brooklyn
202,204,Queens,Queens
204,45,Queens,Bronx
204,39,Queens,Bronx
200,205,Queens,Brooklyn
205,206,Brooklyn,Brooklyn
206,18,Brooklyn,Brooklyn
206,46,Brooklyn,Brooklyn
205,47,Brooklyn,Brooklyn
130,207,Queens,Queens
207,208,Queens,Queens
208,57,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,52,Queens,Queens
210,5,Queens,Queens
209,211,Queens,Queens
211,212,Queens,Queens
212,56,Queens,Queens
212,55,Queens,Manhattan
211,20,Queens,Queens
207,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,35,Queens,Queens
215,101,Queens,Queens
214,48,Queens,Queens
213,216,Queens,Queens
216,217,Queens,Manhattan
217,218,Manhattan,Manhattan
218,219,Manhattan,Manhattan
219,220,Manhattan,Manhattan
220,221,Manhattan,Manhattan
221,222,Manhattan,Manhattan
222,23,Manhattan,Manhattan
222,223,Manhattan,Manhattan
223,29,Manhattan,Manhattan
223,50,Manhattan,Manhattan
221,30,Manhattan,Manhattan
220,31,Manhattan,Manhattan
219,224,Manhattan,Manhattan
224,28,Manhattan,Manhattan
224,41,Manhattan,Manhattan
218,49,Manhattan,Manhattan
217,98,Manhattan,Manhattan
216,225,Queens,Queens
225,226,Queens,Queens
226,1,Queens,Bronx
226,24,Queens,Brooklyn
225,227,Queens,Queens
227,96,Queens,Brooklyn
227,228,Queens,Queens
228,229,Queens,Queens
229,95,Queens,Queens
229,97,Queens,Brooklyn
228,94,Queens,Bronx
