node1,node2,startLoc,endLoc
116,117,Brooklyn,Brooklyn
117,118,Brooklyn,Brooklyn
118,119,Brooklyn,Brooklyn
119,85,Brooklyn,Brooklyn
119,120,Brooklyn,Brooklyn
120,106,Brooklyn,Brooklyn
120,105,Brooklyn,Brooklyn
118,121,Brooklyn,Brooklyn
121,122,Brooklyn,Brooklyn
122,62,Brooklyn,Queens
122,112,Brooklyn,Brooklyn
121,123,Brooklyn,Queens
123,124,Queens,Queens
124,75,Queens,Queens
124,74,Queens,Queens
123,73,Queens,Bronx
117,125,Brooklyn,Brooklyn
125,126,Brooklyn,Brooklyn
126,127,Brooklyn,Brooklyn
127,128,Brooklyn,Brooklyn
128,129,Brooklyn,Brooklyn
129,130,Brooklyn,Bronx
130,4,Bronx,Bronx
130,3,Bronx,Bronx
129,131,Brooklyn,Brooklyn
131,7,Brooklyn,Queens
131,5,Brooklyn,Manhattan
128,132,Brooklyn,Brooklyn
132,133,Brooklyn,Queens
133,134,Queens,Bronx
134,26,Bronx,Bronx
134,13,Bronx,Bronx
133,12,Queens,Bronx
132,135,Brooklyn,Brooklyn
135,136,Brooklyn,Brooklyn
136,137,Brooklyn,Manhattan
137,25,Manhattan,Manhattan
137,138,Manhattan,Manhattan
138,21,Manhattan,Manhattan
138,29,Manhattan,Manhattan
136,139,Brooklyn,Brooklyn
139,140,Brooklyn,Brooklyn
140,141,Brooklyn,Brooklyn
141,142,Brooklyn,Queens
142,11,Queens,Queens
142,24,Queens,Queens
141,10,Brooklyn,Queens
140,14,Brooklyn,Queens
139,143,Brooklyn,Brooklyn
143,144,Brooklyn,Brooklyn
144,27,Brooklyn,StatenIsland
144,28,Brooklyn,Brooklyn
143,145,Brooklyn,Brooklyn
145,146,Brooklyn,Brooklyn
146,19,Brooklyn,Queens
146,15,Brooklyn,Brooklyn
145,20,Brooklyn,StatenIsland
135,147,Brooklyn,Brooklyn
147,148,Brooklyn,Brooklyn
148,149,Brooklyn,Brooklyn
149,150,Brooklyn,Brooklyn
150,22,Brooklyn,Brooklyn
150,23,Brooklyn,Brooklyn
149,151,Brooklyn,Brooklyn
151,16,Brooklyn,Bronx
151,9,Brooklyn,Brooklyn
148,152,Brooklyn,Brooklyn
152,17,Brooklyn,Brooklyn
152,18,Brooklyn,Bronx
147,8,Brooklyn,Bronx
127,153,Brooklyn,Brooklyn
153,2,Brooklyn,Manhattan
153,154,Brooklyn,Brooklyn
154,1,Brooklyn,Brooklyn
154,6,Brooklyn,StatenIsland
126,155,Brooklyn,Queens
155,156,Queens,Queens
156,88,Queens,Queens
156,157,Queens,Queens
157,58,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,69,Queens,Queens
159,160,Queens,Queens
160,81,Queens,Queens
160,113,Queens,Bronx
158,161,Queens,Queens
161,71,Queens,Queens
161,84,Queens,Bronx
155,162,Queens,Queens
162,163,Queens,Queens
163,61,Queens,Bronx
163,164,Queens,Queens
164,165,Queens,Queens
165,60,Queens,Queens
165,56,Queens,Bronx
164,166,Queens,Queens
166,54,Queens,Queens
166,167,Queens,Queens
167,70,Queens,Queens
167,63,Queens,Queens
162,49,Queens,Queens
125,168,Brooklyn,Brooklyn
168,169,Brooklyn,Brooklyn
169,100,Brooklyn,Bronx
169,101,Brooklyn,Brooklyn
168,170,Brooklyn,Brooklyn
170,90,Brooklyn,Brooklyn
170,171,Brooklyn,Brooklyn
171,97,Brooklyn,Brooklyn
171,172,Brooklyn,Brooklyn
172,173,Brooklyn,Brooklyn
173,52,Brooklyn,Bronx
173,51,Brooklyn,Queens
172,174,Brooklyn,Brooklyn
174,53,Brooklyn,Queens
174,50,Brooklyn,Brooklyn
116,175,Brooklyn,Brooklyn
175,176,Brooklyn,Brooklyn
176,177,Brooklyn,Brooklyn
177,32,Brooklyn,Brooklyn
177,178,Brooklyn,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,33,Queens,Queens
180,34,Queens,Bronx
179,35,Queens,Queens
178,181,Queens,Queens
181,182,Queens,Queens
182,30,Queens,Queens
182,31,Queens,Queens
181,183,Queens,Queens
183,184,Queens,Queens
184,40,Queens,Bronx
184,37,Queens,Queens
183,185,Queens,Queens
185,38,Queens,Bronx
185,186,Queens,Queens
186,36,Queens,Brooklyn
186,39,Queens,Queens
176,187,Brooklyn,Brooklyn
187,188,Brooklyn,Brooklyn
188,189,Brooklyn,Brooklyn
189,42,Brooklyn,Manhattan
189,190,Brooklyn,Brooklyn
190,45,Brooklyn,Manhattan
190,43,Brooklyn,Bronx
188,191,Brooklyn,Brooklyn
191,46,Brooklyn,Brooklyn
191,44,Brooklyn,Brooklyn
187,41,Brooklyn,StatenIsland
175,192,Brooklyn,Brooklyn
192,193,Brooklyn,Brooklyn
193,194,Brooklyn,Brooklyn
194,195,Brooklyn,Brooklyn
195,196,Brooklyn,Brooklyn
196,47,Brooklyn,Brooklyn
196,48,Brooklyn,Manhattan
195,197,Brooklyn,Brooklyn
197,198,Brooklyn,Brooklyn
198,199,Brooklyn,Brooklyn
199,200,Brooklyn,Brooklyn
200,86,Brooklyn,Manhattan
200,65,Brooklyn,Queens
199,201,Brooklyn,Brooklyn
201,80,Brooklyn,Brooklyn
201,114,Brooklyn,Manhattan
198,64,Brooklyn,Queens
197,202,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,103,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,99,Brooklyn,Brooklyn
205,102,Brooklyn,Brooklyn
203,107,Brooklyn,Brooklyn
202,206,Brooklyn,Brooklyn
206,110,Brooklyn,Bronx
206,109,Brooklyn,Brooklyn
194,207,Brooklyn,Brooklyn
207,208,Brooklyn,Bronx
208,94,Bronx,Bronx
208,95,Bronx,Bronx
207,209,Brooklyn,Brooklyn
209,93,Brooklyn,Manhattan
209,96,Brooklyn,Bronx
193,68,Brooklyn,Bronx
192,210,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,212,Brooklyn,Queens
212,213,Queens,Queens
213,87,Queens,Bronx
213,67,Queens,Queens
212,57,Queens,Queens
211,214,Brooklyn,Brooklyn
214,215,Brooklyn,Brooklyn
215,216,Brooklyn,Brooklyn
216,82,Brooklyn,StatenIsland
216,217,Brooklyn,Brooklyn
217,218,Brooklyn,Brooklyn
218,98,Brooklyn,Brooklyn
218,219,Brooklyn,Queens
219,76,Queens,Queens
219,77,Queens,Queens
217,220,Brooklyn,Brooklyn
220,78,Brooklyn,Brooklyn
220,221,Brooklyn,Brooklyn
221,59,Brooklyn,Queens
221,111,Brooklyn,Bronx
215,222,Brooklyn,Brooklyn
222,83,Brooklyn,Brooklyn
222,66,Brooklyn,Queens
214,223,Brooklyn,Brooklyn
223,91,Brooklyn,Brooklyn
223,104,Brooklyn,Manhattan
210,224,Brooklyn,Brooklyn
224,92,Brooklyn,Brooklyn
224,225,Brooklyn,Manhattan
225,226,Manhattan,Manhattan
226,227,Manhattan,Manhattan
227,89,Manhattan,Manhattan
227,228,Manhattan,Manhattan
228,229,Manhattan,Manhattan
229,55,Manhattan,Manhattan
229,115,Manhattan,Manhattan
228,72,Manhattan,Queens
226,108,Manhattan,Manhattan
225,79,Manhattan,Manhattan
