node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,6,0.000251622074900003,40.8425005991225,-73.5495566676365,40.7941058834193,-73.8513521879696,0.000251622074900003,0,2020.20512963475,2020.20538125683,106000000
5,7,0.004871622075,40.8425005991225,-73.5495566676365,40.7769596934051,-73.9719827828612,0.004871622075,0,2020.20512963475,2020.21000125683,106000000
6,1,0.005001256831,40.7941058834193,-73.8513521879696,40.6458569096602,-73.9925275563214,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,106000000
6,2,0.005001256831,40.7941058834193,-73.8513521879696,40.8475805538418,-73.9350313565954,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,106000000
7,3,0.03316814208,40.7769596934051,-73.9719827828612,40.7872370101228,-73.9088269034055,0.038039764155,0.004871622075,2020.21000125683,2020.24316939891,106000000
7,4,0.000381256830699998,40.7769596934051,-73.9719827828612,40.7289859771433,-73.9738697488459,0.0052528789057,0.004871622075,2020.21000125683,2020.21038251366,106000000
11,10,0.05777550723,40.752624824731,-74.8135645462311,40.7403864365989,-73.9241507224218,0.05777550723,0,2020.18539389168,2020.24316939891,106000000
11,12,4.38664015100024e-05,40.752624824731,-74.8135645462311,40.7333242189491,-74.6419681472074,4.38664015100024e-05,0,2020.18539389168,2020.18543775808,106000000
12,8,0.05773164083,40.7333242189491,-74.6419681472074,40.7664820915073,-73.9712211835497,0.05777550723151,4.38664015100024e-05,2020.18543775808,2020.24316939891,106000000
12,9,0.02494475559,40.7333242189491,-74.6419681472074,40.8033352520053,-73.9482723394473,0.02498862199151,4.38664015100024e-05,2020.18543775808,2020.21038251367,106000000
16,15,0.005771256831,40.7324815976656,-74.2723049551891,40.591825798551,-73.7994838371471,0.005771256831,0,2020.20461125683,2020.21038251366,106000000
16,17,0.01394,40.7324815976656,-74.2723049551891,40.6001513847275,-73.9383137671024,0.01394,0,2020.20461125683,2020.21855125683,106000000
17,13,0.02461814208,40.6001513847275,-73.9383137671024,40.6219454244052,-74.0275421735791,0.03855814208,0.01394,2020.21855125683,2020.24316939891,106000000
17,14,2.79781420999964e-05,40.6001513847275,-73.9383137671024,40.6423090743195,-74.0137969847641,0.0139679781421,0.01394,2020.21855125683,2020.21857923497,106000000
22,23,9.32813591499985e-05,40.6122119058601,-73.5385385764264,40.5939819278845,-73.5519324633521,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,106000000
22,24,9.32813591499985e-05,40.6122119058601,-73.5385385764264,40.5939819278845,-73.5519324633521,9.32813591499985e-05,0,2020.19013797548,2020.19023125684,106000000
23,18,0.02288349727,40.5939819278845,-73.5519324633521,40.6423544497896,-73.5926320904007,0.02297677862915,9.32813591499985e-05,2020.19023125684,2020.21311475411,106000000
23,19,0.01741901639,40.5939819278845,-73.5519324633521,40.6400616452845,-73.9568867700087,0.01751229774915,9.32813591499985e-05,2020.19023125684,2020.20765027323,106000000
24,20,0.02015125683,40.5939819278845,-73.5519324633521,40.6319818534295,-73.9653275814048,0.02024453818915,9.32813591499985e-05,2020.19023125684,2020.21038251367,106000000
24,21,0.0256157377,40.5939819278845,-73.5519324633521,40.7721905763843,-73.5685682590814,0.02570901905915,9.32813591499985e-05,2020.19023125684,2020.21584699454,106000000
36,37,0.02048284551,40.6713759517554,-74.0678640293012,40.6403442442452,-73.82560569246,0.02048284551,0,2020.18409125683,2020.20457410234,106000000
36,41,0.02486,40.6713759517554,-74.0678640293012,40.7066732372829,-73.9081861086001,0.02486,0,2020.18409125683,2020.20895125683,106000000
37,38,2.71544880999994e-05,40.6403442442452,-73.82560569246,40.6385981895859,-73.8015949102741,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,106000000
37,39,2.71544880999994e-05,40.6403442442452,-73.82560569246,40.6385981895859,-73.8015949102741,0.0205099999981,0.02048284551,2020.20457410234,2020.20460125683,106000000
38,25,0.02763918033,40.6385981895859,-73.8015949102741,40.645708403739,-74.0027726860146,0.0481491803281,0.0205099999981,2020.20460125683,2020.23224043716,106000000
38,26,0.005781256831,40.6385981895859,-73.8015949102741,40.7124424156404,-73.7109976510524,0.0262912568291,0.0205099999981,2020.20460125683,2020.21038251366,106000000
39,27,0.003049016394,40.6385981895859,-73.8015949102741,40.5876848186463,-73.9585332341666,0.0235590163921,0.0205099999981,2020.20460125683,2020.20765027322,106000000
39,40,0.00438,40.6385981895859,-73.8015949102741,40.6276325490473,-73.8106619156052,0.0248899999981,0.0205099999981,2020.20460125683,2020.20898125683,106000000
40,28,0.03965262295,40.6276325490473,-73.8106619156052,40.8685596581894,-73.8872296761969,0.0645426229481,0.0248899999981,2020.20898125683,2020.24863387978,106000000
40,29,0.006865737705,40.6276325490473,-73.8106619156052,40.5933231570812,-73.9883867197931,0.0317557377031,0.0248899999981,2020.20898125683,2020.21584699454,106000000
41,30,0.04514710383,40.7066732372829,-73.9081861086001,40.6892004892188,-73.9479166756756,0.07000710383,0.02486,2020.20895125683,2020.25409836066,106000000
41,42,0.000599999999999996,40.7066732372829,-73.9081861086001,40.6787558404095,-73.9294915652558,0.02546,0.02486,2020.20895125683,2020.20955125683,106000000
42,43,0.03139792558,40.6787558404095,-73.9294915652558,40.6647426380029,-73.9423485777432,0.05685792558,0.02546,2020.20955125683,2020.24094918241,106000000
42,31,0.04454710383,40.6787558404095,-73.9294915652558,40.6161212544359,-74.0264915052351,0.07000710383,0.02546,2020.20955125683,2020.25409836066,106000000
43,44,0.000292074417999999,40.6647426380029,-73.9423485777432,40.6709181206324,-73.9534936495646,0.057149999998,0.05685792558,2020.24094918241,2020.24124125683,106000000
43,45,0.002212074418,40.6647426380029,-73.9423485777432,40.7725058470123,-73.9479457073937,0.059069999998,0.05685792558,2020.24094918241,2020.24316125683,106000000
44,32,0.01285710383,40.6709181206324,-73.9534936495646,40.6702388841394,-73.8388987956539,0.070007103828,0.057149999998,2020.24124125683,2020.25409836066,106000000
44,33,0.007392622951,40.6709181206324,-73.9534936495646,40.6378133783144,-74.0079622246127,0.064542622949,0.057149999998,2020.24124125683,2020.24863387978,106000000
45,34,0.01913382514,40.7725058470123,-73.9479457073937,40.6415855134845,-74.0030604301781,0.078203825138,0.059069999998,2020.24316125683,2020.26229508197,106000000
45,35,8.14207668999728e-06,40.7725058470123,-73.9479457073937,40.7714692167331,-73.9557186595342,0.05907814207469,0.059069999998,2020.24316125683,2020.24316939891,106000000
49,46,0.04018262295,40.7825450243472,-73.5273965811142,40.7443013302515,-74.0074254734189,0.04018262295,0,2020.20845125683,2020.24863387978,106000000
49,50,0.000890000000000002,40.7825450243472,-73.5273965811142,40.7638634784805,-73.610616539483,0.000890000000000002,0,2020.20845125683,2020.20934125683,106000000
50,47,0.01197021858,40.7638634784805,-73.610616539483,40.7142243117123,-73.7035504693286,0.01286021858,0.000890000000000002,2020.20934125683,2020.22131147541,106000000
50,48,0.006505737705,40.7638634784805,-73.610616539483,40.6907445665164,-74.0127881308189,0.007395737705,0.000890000000000002,2020.20934125683,2020.21584699454,106000000
54,51,0.02291918033,40.5813871108055,-74.6123819362558,40.6096504240361,-73.7023245921313,0.02291918033,0,2020.20932125683,2020.23224043716,106000000
54,55,0.000230000000000001,40.5813871108055,-74.6123819362558,40.5771738691835,-74.6389581977954,0.000230000000000001,0,2020.20932125683,2020.20955125683,106000000
55,52,0.03361814208,40.5771738691835,-74.6389581977954,40.6074880267473,-74.147372720747,0.03384814208,0.000230000000000001,2020.20955125683,2020.24316939891,106000000
55,53,0.04454710383,40.5771738691835,-74.6389581977954,40.6135154224055,-74.0365572879805,0.04477710383,0.000230000000000001,2020.20955125683,2020.25409836066,106000000
59,56,0.0493215847,40.2338519422176,-74.5352857191788,40.632529852403,-73.9940608236117,0.0493215847,0,2020.21024125683,2020.25956284153,106000000
59,60,0.03243,40.2338519422176,-74.5352857191788,40.6922980942075,-73.5804722691958,0.03243,0,2020.21024125683,2020.24267125683,106000000
60,57,0.005962622951,40.6922980942075,-73.5804722691958,40.7944987262352,-73.369154973768,0.038392622951,0.03243,2020.24267125683,2020.24863387978,106000000
60,58,0.02235606557,40.6922980942075,-73.5804722691958,40.7588112948394,-73.8707744699924,0.05478606557,0.03243,2020.24267125683,2020.2650273224,106000000
64,61,0.02976142077,40.8155392009807,-74.1545827165426,40.7167095477191,-73.719474875543,0.02976142077,0,2020.20521125683,2020.2349726776,106000000
64,65,0.03743,40.8155392009807,-74.1545827165426,40.6735586309121,-74.1060780754621,0.03743,0,2020.20521125683,2020.24264125683,106000000
65,62,0.01145710383,40.6735586309121,-74.1060780754621,40.7252814784632,-73.9753911758932,0.04888710383,0.03743,2020.24264125683,2020.25409836066,106000000
65,63,0.01145710383,40.6735586309121,-74.1060780754621,40.7211552685602,-73.8832756953281,0.04888710383,0.03743,2020.24264125683,2020.25409836066,106000000
70,71,4.70672620000029e-05,40.8011605746845,-73.7163097273442,40.807156554184,-73.6942089588673,4.70672620000029e-05,0,2020.20563418957,2020.20568125683,106000000
70,72,0.04282706726,40.8011605746845,-73.7163097273442,40.6937488945025,-74.0634717806872,0.04282706726,0,2020.20563418957,2020.24846125683,106000000
71,66,0.04295262295,40.807156554184,-73.6942089588673,40.7933569322744,-73.9458025738764,0.042999690212,4.70672620000029e-05,2020.20568125683,2020.24863387978,106000000
71,67,0.04295262295,40.807156554184,-73.6942089588673,40.5853824416312,-73.9013095027236,0.042999690212,4.70672620000029e-05,2020.20568125683,2020.24863387978,106000000
72,68,0.03842398907,40.6937488945025,-74.0634717806872,40.7469221836142,-73.6310132862788,0.08125105633,0.04282706726,2020.24846125683,2020.2868852459,106000000
72,69,0.05481743169,40.6937488945025,-74.0634717806872,40.7411907032831,-73.6381050152815,0.09764449895,0.04282706726,2020.24846125683,2020.30327868852,106000000
