node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,63,Queens,Queens
120,64,Queens,Brooklyn
119,57,Queens,Brooklyn
118,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Bronx
123,124,Bronx,Bronx
124,125,Bronx,Bronx
125,62,Bronx,Bronx
125,58,Bronx,Bronx
124,74,Bronx,Bronx
123,126,Bronx,Bronx
126,61,Bronx,Bronx
126,73,Bronx,Bronx
122,127,Queens,Queens
127,128,Queens,Brooklyn
128,67,Brooklyn,Brooklyn
128,65,Brooklyn,Brooklyn
127,76,Queens,Queens
121,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,59,Queens,Queens
131,66,Queens,Queens
130,132,Queens,Queens
132,133,Queens,Queens
133,68,Queens,Queens
133,69,Queens,Manhattan
132,75,Queens,Bronx
129,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Manhattan
136,72,Manhattan,Manhattan
136,70,Manhattan,Manhattan
135,137,Queens,Queens
137,138,Queens,Queens
138,77,Queens,StatenIsland
138,79,Queens,Brooklyn
137,78,Queens,StatenIsland
134,139,Queens,Queens
139,71,Queens,Manhattan
139,60,Queens,Queens
117,140,Queens,Queens
140,141,Queens,Bronx
141,85,Bronx,Bronx
141,84,Bronx,Bronx
140,142,Queens,Queens
142,143,Queens,Queens
143,82,Queens,Queens
143,83,Queens,Queens
142,80,Queens,Manhattan
116,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Brooklyn
146,88,Brooklyn,Brooklyn
146,147,Brooklyn,Brooklyn
147,148,Brooklyn,Brooklyn
148,149,Brooklyn,Brooklyn
149,41,Brooklyn,Brooklyn
149,43,Brooklyn,Brooklyn
148,110,Brooklyn,Brooklyn
147,150,Brooklyn,Brooklyn
150,113,Brooklyn,Brooklyn
150,151,Brooklyn,Brooklyn
151,40,Brooklyn,Brooklyn
151,96,Brooklyn,Brooklyn
145,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,34,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,101,Queens,Queens
159,45,Queens,Brooklyn
158,106,Queens,Queens
157,50,Queens,Queens
156,46,Queens,Brooklyn
154,26,Queens,Queens
153,160,Queens,Manhattan
160,161,Manhattan,Manhattan
161,162,Manhattan,Manhattan
162,20,Manhattan,Manhattan
162,18,Manhattan,Manhattan
161,21,Manhattan,Manhattan
160,163,Manhattan,Manhattan
163,15,Manhattan,Manhattan
163,90,Manhattan,Manhattan
152,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,44,Queens,Brooklyn
166,167,Queens,Queens
167,38,Queens,Queens
167,98,Queens,Bronx
165,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,56,Queens,Bronx
171,81,Queens,Brooklyn
170,42,Queens,Brooklyn
169,172,Queens,Queens
172,87,Queens,Bronx
172,173,Queens,Queens
173,19,Queens,Manhattan
173,27,Queens,Queens
168,174,Queens,Queens
174,175,Queens,Brooklyn
175,114,Brooklyn,Brooklyn
175,31,Brooklyn,Brooklyn
174,176,Queens,Queens
176,177,Queens,Queens
177,33,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,17,Queens,Manhattan
179,115,Queens,Queens
178,103,Queens,Queens
176,180,Queens,Queens
180,102,Queens,Brooklyn
180,107,Queens,Queens
164,181,Queens,Queens
181,36,Queens,Queens
181,182,Queens,Queens
182,49,Queens,Queens
182,111,Queens,Brooklyn
144,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,97,Queens,Queens
187,188,Queens,Queens
188,95,Queens,Brooklyn
188,189,Queens,Queens
189,86,Queens,StatenIsland
189,16,Queens,Manhattan
186,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,109,Queens,Bronx
193,108,Queens,Queens
192,194,Queens,Queens
194,47,Queens,Bronx
194,195,Queens,Queens
195,35,Queens,Queens
195,28,Queens,Queens
191,196,Queens,Queens
196,23,Queens,Bronx
196,197,Queens,Queens
197,22,Queens,Queens
197,24,Queens,Manhattan
190,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,100,Queens,Queens
200,30,Queens,Brooklyn
199,99,Queens,Bronx
198,201,Queens,Queens
201,29,Queens,Queens
201,37,Queens,Bronx
185,202,Queens,Queens
202,203,Queens,Queens
203,48,Queens,Bronx
203,204,Queens,Queens
204,205,Queens,Queens
205,14,Queens,Manhattan
205,89,Queens,Bronx
204,32,Queens,Queens
202,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,54,Queens,StatenIsland
209,55,Queens,Brooklyn
208,210,Queens,Bronx
210,211,Bronx,Bronx
211,52,Bronx,Bronx
211,53,Bronx,Bronx
210,51,Bronx,Bronx
207,212,Queens,Queens
212,25,Queens,Queens
212,213,Queens,Queens
213,105,Queens,Queens
213,104,Queens,Brooklyn
206,39,Queens,Brooklyn
184,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Bronx
217,7,Bronx,Bronx
217,6,Bronx,Bronx
216,218,Queens,Queens
218,5,Queens,Queens
218,219,Queens,Queens
219,1,Queens,Queens
219,220,Queens,Queens
220,3,Queens,Bronx
220,2,Queens,Brooklyn
215,4,Queens,Brooklyn
214,221,Queens,Queens
221,9,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,12,Queens,Queens
223,13,Queens,Brooklyn
222,224,Queens,Queens
224,225,Queens,Queens
225,10,Queens,Manhattan
225,8,Queens,Brooklyn
224,11,Queens,Bronx
183,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,93,Queens,StatenIsland
228,229,Queens,Queens
229,91,Queens,Brooklyn
229,92,Queens,Bronx
227,94,Queens,Queens
226,112,Queens,Manhattan
