node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,50,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,108,Queens,Queens
124,109,Queens,Bronx
123,14,Queens,Manhattan
122,33,Queens,Queens
121,125,Queens,Queens
125,106,Queens,Queens
125,126,Queens,Queens
126,49,Queens,Queens
126,127,Queens,Queens
127,27,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,41,Queens,Brooklyn
130,131,Queens,Queens
131,100,Queens,Queens
131,19,Queens,Manhattan
129,132,Queens,Brooklyn
132,43,Brooklyn,Brooklyn
132,88,Brooklyn,Brooklyn
128,101,Queens,Queens
119,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,105,Queens,Queens
135,104,Queens,Brooklyn
134,36,Queens,Queens
133,136,Queens,Queens
136,137,Queens,Queens
137,138,Queens,Queens
138,22,Queens,Queens
138,23,Queens,Bronx
137,24,Queens,Manhattan
136,139,Queens,Brooklyn
139,140,Brooklyn,Brooklyn
140,102,Brooklyn,Brooklyn
140,141,Brooklyn,Brooklyn
141,142,Brooklyn,Brooklyn
142,143,Brooklyn,Brooklyn
143,40,Brooklyn,Brooklyn
143,44,Brooklyn,Brooklyn
142,110,Brooklyn,Brooklyn
141,45,Brooklyn,Brooklyn
139,144,Brooklyn,Brooklyn
144,145,Brooklyn,Brooklyn
145,30,Brooklyn,Brooklyn
145,42,Brooklyn,Brooklyn
144,146,Brooklyn,Brooklyn
146,147,Brooklyn,Brooklyn
147,148,Brooklyn,Brooklyn
148,113,Brooklyn,Brooklyn
148,96,Brooklyn,Brooklyn
147,149,Brooklyn,Brooklyn
149,150,Brooklyn,Brooklyn
150,39,Brooklyn,Brooklyn
150,111,Brooklyn,Brooklyn
149,151,Brooklyn,Brooklyn
151,31,Brooklyn,Brooklyn
151,114,Brooklyn,Brooklyn
146,95,Brooklyn,Brooklyn
118,152,Queens,Queens
152,153,Queens,Queens
153,34,Queens,Queens
153,154,Queens,Queens
154,25,Queens,Queens
154,155,Queens,Manhattan
155,112,Manhattan,Manhattan
155,156,Manhattan,Manhattan
156,17,Manhattan,Manhattan
156,20,Manhattan,Manhattan
152,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,8,Queens,Brooklyn
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,10,Queens,Manhattan
162,12,Queens,Queens
161,13,Queens,Brooklyn
160,9,Queens,Queens
158,11,Queens,Bronx
157,163,Queens,Queens
163,4,Queens,Brooklyn
163,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Bronx
166,7,Bronx,Bronx
166,6,Bronx,Bronx
165,5,Queens,Queens
164,167,Queens,Queens
167,1,Queens,Queens
167,168,Queens,Queens
168,2,Queens,Brooklyn
168,3,Queens,Bronx
117,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,86,Queens,StatenIsland
172,173,Queens,Queens
173,174,Queens,Queens
174,97,Queens,Queens
174,99,Queens,Bronx
173,47,Queens,Bronx
171,107,Queens,Queens
170,175,Queens,Queens
175,176,Queens,Bronx
176,177,Bronx,Bronx
177,87,Bronx,Bronx
177,89,Bronx,Bronx
176,37,Bronx,Bronx
175,178,Queens,Queens
178,179,Queens,Queens
179,91,Queens,Brooklyn
179,92,Queens,Bronx
178,180,Queens,Queens
180,94,Queens,Queens
180,93,Queens,StatenIsland
169,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Bronx
183,56,Bronx,Bronx
183,48,Bronx,Bronx
182,184,Queens,Queens
184,185,Queens,Queens
185,54,Queens,StatenIsland
185,55,Queens,Brooklyn
184,186,Queens,Bronx
186,53,Bronx,Bronx
186,187,Bronx,Bronx
187,52,Bronx,Bronx
187,51,Bronx,Bronx
181,46,Queens,Brooklyn
116,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,82,Queens,Queens
192,83,Queens,Queens
191,193,Queens,Queens
193,194,Queens,Queens
194,84,Queens,Bronx
194,85,Queens,Bronx
193,81,Queens,Brooklyn
190,80,Queens,Manhattan
189,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,68,Queens,Queens
198,69,Queens,Manhattan
197,72,Queens,Manhattan
196,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Bronx
201,202,Bronx,Bronx
202,73,Bronx,Bronx
202,58,Bronx,Bronx
201,61,Bronx,Bronx
200,203,Queens,Queens
203,71,Queens,Manhattan
203,75,Queens,Bronx
199,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,74,Queens,Bronx
206,65,Queens,Brooklyn
205,70,Queens,Manhattan
204,76,Queens,Queens
195,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Brooklyn
209,210,Brooklyn,Brooklyn
210,67,Brooklyn,Brooklyn
210,64,Brooklyn,Brooklyn
209,211,Brooklyn,Brooklyn
211,79,Brooklyn,Brooklyn
211,57,Brooklyn,Brooklyn
208,212,Queens,Queens
212,213,Queens,StatenIsland
213,77,StatenIsland,StatenIsland
213,78,StatenIsland,StatenIsland
212,214,Queens,Queens
214,215,Queens,Queens
215,59,Queens,Queens
215,216,Queens,Queens
216,62,Queens,Bronx
216,60,Queens,Queens
214,63,Queens,Queens
207,66,Queens,Queens
188,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,115,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,35,Queens,Queens
222,28,Queens,Queens
221,18,Queens,Manhattan
220,29,Queens,Queens
218,98,Queens,Bronx
217,223,Queens,Queens
223,224,Queens,Queens
224,32,Queens,Queens
224,16,Queens,Manhattan
223,225,Queens,Queens
225,226,Queens,Queens
226,38,Queens,Queens
226,227,Queens,Queens
227,103,Queens,Queens
227,26,Queens,Queens
225,228,Queens,Manhattan
228,21,Manhattan,Manhattan
228,229,Manhattan,Manhattan
229,15,Manhattan,Manhattan
229,90,Manhattan,Manhattan
