node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,81,Queens,Brooklyn
124,84,Queens,Bronx
123,85,Queens,Bronx
122,80,Queens,Manhattan
121,125,Queens,Queens
125,83,Queens,Queens
125,82,Queens,Queens
120,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,66,Queens,Queens
129,63,Queens,Queens
128,60,Queens,Queens
127,73,Queens,Bronx
126,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,57,Queens,Brooklyn
132,133,Queens,Queens
133,134,Queens,StatenIsland
134,77,StatenIsland,StatenIsland
134,78,StatenIsland,StatenIsland
133,79,Queens,Brooklyn
131,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Bronx
137,74,Bronx,Bronx
137,75,Bronx,Bronx
136,138,Queens,Queens
138,76,Queens,Queens
138,65,Queens,Brooklyn
135,67,Queens,Brooklyn
130,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,64,Queens,Brooklyn
143,59,Queens,Queens
142,144,Queens,Bronx
144,58,Bronx,Bronx
144,145,Bronx,Bronx
145,61,Bronx,Bronx
145,62,Bronx,Bronx
141,146,Queens,Queens
146,68,Queens,Queens
146,69,Queens,Manhattan
140,72,Queens,Manhattan
139,147,Queens,Manhattan
147,71,Manhattan,Manhattan
147,70,Manhattan,Manhattan
119,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,48,Queens,Bronx
150,46,Queens,Brooklyn
149,151,Queens,Queens
151,38,Queens,Queens
151,107,Queens,Queens
148,152,Queens,Queens
152,153,Queens,Queens
153,90,Queens,Manhattan
153,99,Queens,Bronx
152,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Brooklyn
157,45,Brooklyn,Brooklyn
157,114,Brooklyn,Brooklyn
156,158,Queens,Queens
158,159,Queens,Queens
159,47,Queens,Bronx
159,35,Queens,Queens
158,28,Queens,Queens
155,26,Queens,Queens
154,37,Queens,Bronx
118,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,10,Queens,Manhattan
164,165,Queens,Queens
165,9,Queens,Queens
165,12,Queens,Queens
163,166,Queens,Queens
166,167,Queens,Queens
167,11,Queens,Bronx
167,13,Queens,Brooklyn
166,8,Queens,Brooklyn
162,168,Queens,Queens
168,169,Queens,Queens
169,170,Queens,Queens
170,4,Queens,Brooklyn
170,5,Queens,Queens
169,171,Queens,Queens
171,172,Queens,Queens
172,2,Queens,Brooklyn
172,3,Queens,Bronx
171,1,Queens,Queens
168,173,Queens,Bronx
173,7,Bronx,Bronx
173,6,Bronx,Bronx
161,174,Queens,Brooklyn
174,175,Brooklyn,Brooklyn
175,18,Brooklyn,Manhattan
175,88,Brooklyn,Brooklyn
174,176,Brooklyn,Brooklyn
176,113,Brooklyn,Brooklyn
176,103,Brooklyn,Queens
160,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,98,Queens,Bronx
180,181,Queens,Queens
181,39,Queens,Brooklyn
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,53,Queens,Bronx
185,52,Queens,Bronx
184,186,Queens,Queens
186,54,Queens,StatenIsland
186,55,Queens,Brooklyn
183,51,Queens,Bronx
182,102,Queens,Brooklyn
179,187,Queens,Queens
187,188,Queens,Brooklyn
188,41,Brooklyn,Brooklyn
188,31,Brooklyn,Brooklyn
187,56,Queens,Bronx
178,189,Queens,Queens
189,95,Queens,Brooklyn
189,21,Queens,Manhattan
177,190,Queens,Queens
190,191,Queens,Queens
191,97,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,23,Queens,Bronx
193,22,Queens,Queens
192,24,Queens,Manhattan
190,194,Queens,Queens
194,29,Queens,Queens
194,195,Queens,Queens
195,33,Queens,Queens
195,50,Queens,Queens
117,196,Queens,Queens
196,197,Queens,Manhattan
197,198,Manhattan,Manhattan
198,199,Manhattan,Manhattan
199,20,Manhattan,Manhattan
199,15,Manhattan,Manhattan
198,14,Manhattan,Manhattan
197,19,Manhattan,Manhattan
196,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,27,Queens,Queens
202,110,Queens,Brooklyn
201,203,Queens,Queens
203,204,Queens,Queens
204,86,Queens,StatenIsland
204,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Brooklyn
207,208,Brooklyn,Brooklyn
208,43,Brooklyn,Brooklyn
208,30,Brooklyn,Brooklyn
207,209,Brooklyn,Brooklyn
209,210,Brooklyn,Queens
210,89,Queens,Bronx
210,106,Queens,Queens
209,211,Brooklyn,Brooklyn
211,44,Brooklyn,Brooklyn
211,111,Brooklyn,Brooklyn
206,212,Queens,Queens
212,32,Queens,Queens
212,96,Queens,Brooklyn
205,34,Queens,Queens
203,49,Queens,Queens
200,213,Queens,Queens
213,214,Queens,Queens
214,112,Queens,Manhattan
214,215,Queens,Queens
215,216,Queens,Queens
216,25,Queens,Queens
216,217,Queens,Queens
217,101,Queens,Queens
217,17,Queens,Manhattan
215,218,Queens,Queens
218,219,Queens,Queens
219,108,Queens,Queens
219,109,Queens,Bronx
218,220,Queens,Brooklyn
220,42,Brooklyn,Brooklyn
220,40,Brooklyn,Brooklyn
213,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,100,Queens,Queens
223,224,Queens,Queens
224,87,Queens,Bronx
224,115,Queens,Queens
222,225,Queens,Queens
225,36,Queens,Queens
225,16,Queens,Manhattan
221,226,Queens,Queens
226,105,Queens,Queens
226,104,Queens,Brooklyn
116,227,Queens,Queens
227,93,Queens,StatenIsland
227,228,Queens,Queens
228,94,Queens,Queens
228,229,Queens,Queens
229,91,Queens,Brooklyn
229,92,Queens,Bronx
