node1,node2,startLoc,endLoc
116,56,Queens,Bronx
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Manhattan
121,122,Manhattan,Manhattan
122,112,Manhattan,Manhattan
122,123,Manhattan,Manhattan
123,17,Manhattan,Manhattan
123,124,Manhattan,Manhattan
124,21,Manhattan,Manhattan
124,125,Manhattan,Manhattan
125,15,Manhattan,Manhattan
125,20,Manhattan,Manhattan
121,14,Manhattan,Manhattan
120,49,Queens,Queens
119,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,91,Queens,Brooklyn
128,92,Queens,Bronx
127,129,Queens,Queens
129,94,Queens,Queens
129,93,Queens,StatenIsland
126,130,Queens,Queens
130,19,Queens,Manhattan
130,131,Queens,Brooklyn
131,111,Brooklyn,Brooklyn
131,45,Brooklyn,Brooklyn
118,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,22,Queens,Queens
137,24,Queens,Manhattan
136,23,Queens,Bronx
135,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,33,Queens,Queens
140,141,Queens,Queens
141,115,Queens,Queens
141,142,Queens,Brooklyn
142,110,Brooklyn,Brooklyn
142,102,Brooklyn,Brooklyn
139,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,97,Queens,Queens
150,151,Queens,Queens
151,28,Queens,Queens
151,37,Queens,Bronx
149,43,Queens,Brooklyn
148,100,Queens,Queens
147,152,Queens,Queens
152,114,Queens,Brooklyn
152,32,Queens,Queens
146,153,Queens,Queens
153,55,Queens,Brooklyn
153,154,Queens,Queens
154,54,Queens,StatenIsland
154,155,Queens,Bronx
155,156,Bronx,Bronx
156,53,Bronx,Bronx
156,52,Bronx,Bronx
155,51,Bronx,Bronx
145,48,Queens,Bronx
144,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,2,Queens,Brooklyn
161,3,Queens,Bronx
160,1,Queens,Queens
159,162,Queens,Bronx
162,6,Bronx,Bronx
162,7,Bronx,Bronx
158,163,Queens,Queens
163,4,Queens,Brooklyn
163,5,Queens,Queens
157,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,9,Queens,Queens
167,10,Queens,Manhattan
166,8,Queens,Brooklyn
165,168,Queens,Queens
168,13,Queens,Brooklyn
168,11,Queens,Bronx
164,12,Queens,Queens
143,18,Queens,Manhattan
138,169,Queens,Queens
169,109,Queens,Bronx
169,108,Queens,Queens
134,170,Queens,Queens
170,104,Queens,Brooklyn
170,105,Queens,Queens
133,171,Queens,Brooklyn
171,172,Brooklyn,Brooklyn
172,173,Brooklyn,Brooklyn
173,42,Brooklyn,Brooklyn
173,174,Brooklyn,Brooklyn
174,96,Brooklyn,Brooklyn
174,113,Brooklyn,Brooklyn
172,88,Brooklyn,Brooklyn
171,175,Brooklyn,Brooklyn
175,40,Brooklyn,Brooklyn
175,46,Brooklyn,Brooklyn
132,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Bronx
180,74,Bronx,Bronx
180,61,Bronx,Bronx
179,181,Queens,Queens
181,182,Queens,Queens
182,65,Queens,Brooklyn
182,183,Queens,Queens
183,184,Queens,Queens
184,58,Queens,Bronx
184,185,Queens,Queens
185,60,Queens,Queens
185,57,Queens,Brooklyn
183,63,Queens,Queens
181,64,Queens,Brooklyn
178,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Manhattan
188,72,Manhattan,Manhattan
188,70,Manhattan,Manhattan
187,189,Queens,Queens
189,75,Queens,Bronx
189,190,Queens,Queens
190,191,Queens,Queens
191,71,Queens,Manhattan
191,62,Queens,Bronx
190,76,Queens,Queens
186,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,StatenIsland
195,77,StatenIsland,StatenIsland
195,78,StatenIsland,StatenIsland
194,79,Queens,Brooklyn
193,59,Queens,Queens
192,196,Queens,Queens
196,73,Queens,Bronx
196,197,Queens,Queens
197,198,Queens,Queens
198,67,Queens,Brooklyn
198,199,Queens,Queens
199,68,Queens,Queens
199,69,Queens,Manhattan
197,66,Queens,Queens
177,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,81,Queens,Brooklyn
202,85,Queens,Bronx
201,80,Queens,Manhattan
200,203,Queens,Queens
203,82,Queens,Queens
203,83,Queens,Queens
176,84,Queens,Bronx
117,204,Queens,Queens
204,205,Queens,Queens
205,206,Queens,Queens
206,16,Queens,Manhattan
206,41,Queens,Brooklyn
205,207,Queens,Queens
207,208,Queens,Queens
208,35,Queens,Queens
208,103,Queens,Queens
207,87,Queens,Bronx
204,209,Queens,Queens
209,210,Queens,Queens
210,86,Queens,StatenIsland
210,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,25,Queens,Queens
214,215,Queens,Queens
215,107,Queens,Queens
215,30,Queens,Brooklyn
213,216,Queens,Bronx
216,99,Bronx,Bronx
216,47,Bronx,Bronx
212,217,Queens,Queens
217,218,Queens,Queens
218,34,Queens,Queens
218,27,Queens,Queens
217,219,Queens,Queens
219,220,Queens,Queens
220,89,Queens,Bronx
220,31,Queens,Brooklyn
219,221,Queens,Queens
221,222,Queens,Queens
222,50,Queens,Queens
222,98,Queens,Bronx
221,101,Queens,Queens
211,36,Queens,Queens
209,223,Queens,Queens
223,224,Queens,Queens
224,26,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Queens
226,38,Queens,Queens
226,29,Queens,Queens
225,227,Queens,Queens
227,39,Queens,Brooklyn
227,90,Queens,Manhattan
223,228,Queens,Queens
228,44,Queens,Brooklyn
228,229,Queens,Queens
229,106,Queens,Queens
229,95,Queens,Brooklyn
