node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,52,Queens,Brooklyn
119,120,Queens,Queens
120,60,Queens,Brooklyn
120,121,Queens,Manhattan
121,122,Manhattan,Manhattan
122,123,Manhattan,Manhattan
123,3,Manhattan,StatenIsland
123,27,Manhattan,Manhattan
122,21,Manhattan,Manhattan
121,124,Manhattan,Manhattan
124,125,Manhattan,Manhattan
125,7,Manhattan,Manhattan
125,23,Manhattan,Manhattan
124,54,Manhattan,Manhattan
118,22,Queens,Manhattan
117,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,44,Queens,Queens
130,45,Queens,Manhattan
129,46,Queens,Bronx
128,131,Queens,Queens
131,13,Queens,Brooklyn
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,39,Queens,Brooklyn
134,43,Queens,Queens
133,135,Queens,Bronx
135,136,Bronx,Bronx
136,40,Bronx,Bronx
136,41,Bronx,Bronx
135,42,Bronx,Bronx
132,137,Queens,Queens
137,37,Queens,Queens
137,36,Queens,Brooklyn
127,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,1,Queens,Bronx
140,141,Queens,Queens
141,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,20,Queens,Queens
144,47,Queens,Queens
143,55,Queens,Manhattan
142,30,Queens,Queens
141,145,Queens,Queens
145,35,Queens,Queens
145,38,Queens,Queens
139,146,Queens,Queens
146,62,Queens,Queens
146,63,Queens,Bronx
138,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Bronx
150,75,Bronx,Bronx
150,89,Bronx,Bronx
149,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,70,Queens,Manhattan
156,157,Queens,Queens
157,73,Queens,Brooklyn
157,81,Queens,Brooklyn
155,74,Queens,Queens
154,158,Queens,Queens
158,159,Queens,Queens
159,72,Queens,Brooklyn
159,160,Queens,Queens
160,86,Queens,Queens
160,76,Queens,Queens
158,78,Queens,Queens
153,77,Queens,Queens
152,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,87,Queens,Queens
165,84,Queens,Bronx
164,67,Queens,Bronx
163,166,Queens,Queens
166,68,Queens,Queens
166,69,Queens,Bronx
162,83,Queens,Bronx
161,167,Queens,Brooklyn
167,85,Brooklyn,StatenIsland
167,168,Brooklyn,Brooklyn
168,82,Brooklyn,Brooklyn
168,88,Brooklyn,Brooklyn
151,169,Queens,Queens
169,80,Queens,Brooklyn
169,170,Queens,Queens
170,71,Queens,Manhattan
170,79,Queens,Queens
148,171,Queens,Queens
171,92,Queens,Brooklyn
171,172,Queens,Queens
172,173,Queens,Queens
173,94,Queens,Bronx
173,174,Queens,Queens
174,91,Queens,Queens
174,90,Queens,Queens
172,93,Queens,Bronx
147,175,Queens,Queens
175,50,Queens,Manhattan
175,51,Queens,Brooklyn
126,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,24,Queens,Queens
179,32,Queens,Bronx
178,26,Queens,Brooklyn
177,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Brooklyn
185,61,Brooklyn,Brooklyn
185,186,Brooklyn,Brooklyn
186,12,Brooklyn,Brooklyn
186,9,Brooklyn,Brooklyn
184,187,Queens,Queens
187,14,Queens,Brooklyn
187,2,Queens,Bronx
183,188,Queens,Queens
188,59,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Brooklyn
190,58,Brooklyn,Brooklyn
190,57,Brooklyn,Brooklyn
189,34,Queens,Brooklyn
182,191,Queens,Queens
191,66,Queens,Bronx
191,192,Queens,Queens
192,10,Queens,Brooklyn
192,193,Queens,Queens
193,16,Queens,Bronx
193,17,Queens,Brooklyn
181,194,Queens,Queens
194,56,Queens,Brooklyn
194,195,Queens,Queens
195,48,Queens,Bronx
195,196,Queens,Queens
196,18,Queens,Bronx
196,15,Queens,Brooklyn
180,31,Queens,Queens
176,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,64,Queens,Bronx
200,65,Queens,Queens
199,201,Queens,Queens
201,6,Queens,StatenIsland
201,202,Queens,Queens
202,53,Queens,Manhattan
202,33,Queens,Queens
198,203,Queens,Queens
203,25,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,49,Queens,Bronx
205,206,Queens,Queens
206,29,Queens,Queens
206,28,Queens,Queens
204,207,Queens,Queens
207,5,Queens,StatenIsland
207,208,Queens,Queens
208,209,Queens,Queens
209,19,Queens,Queens
209,8,Queens,Queens
208,11,Queens,Queens
197,4,Queens,StatenIsland
116,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,108,Queens,Brooklyn
213,107,Queens,Queens
212,110,Queens,Bronx
211,214,Queens,Queens
214,109,Queens,Brooklyn
214,215,Queens,Manhattan
215,216,Manhattan,Manhattan
216,112,Manhattan,Manhattan
216,217,Manhattan,Manhattan
217,218,Manhattan,Manhattan
218,113,Manhattan,Manhattan
218,115,Manhattan,Manhattan
217,114,Manhattan,Manhattan
215,111,Manhattan,Manhattan
210,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,103,Queens,Queens
221,99,Queens,Brooklyn
220,222,Queens,Queens
222,223,Queens,Queens
223,104,Queens,Queens
223,102,Queens,Queens
222,224,Queens,Queens
224,100,Queens,Bronx
224,101,Queens,Bronx
219,225,Queens,Queens
225,226,Queens,Queens
226,106,Queens,Queens
226,105,Queens,Brooklyn
225,227,Queens,Queens
227,228,Queens,Queens
228,97,Queens,Brooklyn
228,229,Queens,Queens
229,98,Queens,Brooklyn
229,96,Queens,Queens
227,95,Queens,Bronx
