node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,102,Queens,Queens
123,101,Queens,Bronx
122,103,Queens,Queens
121,124,Queens,Queens
124,99,Queens,Brooklyn
124,125,Queens,Queens
125,104,Queens,Queens
125,100,Queens,Bronx
120,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,97,Queens,Brooklyn
128,96,Queens,Queens
127,98,Queens,Brooklyn
126,95,Queens,Bronx
119,106,Queens,Queens
118,105,Queens,Brooklyn
117,129,Queens,Queens
129,130,Queens,Queens
130,108,Queens,Brooklyn
130,131,Queens,Manhattan
131,132,Manhattan,Manhattan
132,133,Manhattan,Manhattan
133,112,Manhattan,Manhattan
133,134,Manhattan,Manhattan
134,115,Manhattan,Manhattan
134,111,Manhattan,Manhattan
132,113,Manhattan,Manhattan
131,114,Manhattan,Manhattan
129,135,Queens,Queens
135,107,Queens,Queens
135,136,Queens,Queens
136,109,Queens,Brooklyn
136,110,Queens,Bronx
116,137,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,23,Queens,Manhattan
141,31,Queens,Queens
140,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Bronx
144,1,Bronx,Bronx
144,49,Bronx,Bronx
143,145,Queens,Queens
145,62,Queens,Queens
145,63,Queens,Bronx
142,59,Queens,Queens
139,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,36,Queens,Brooklyn
148,37,Queens,Queens
147,149,Queens,Queens
149,150,Queens,Queens
150,42,Queens,Bronx
150,151,Queens,Queens
151,43,Queens,Queens
151,39,Queens,Brooklyn
149,152,Queens,Bronx
152,40,Bronx,Bronx
152,41,Bronx,Bronx
146,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,54,Queens,Manhattan
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,29,Queens,Queens
159,28,Queens,Queens
158,160,Queens,Queens
160,46,Queens,Bronx
160,161,Queens,Queens
161,44,Queens,Queens
161,45,Queens,Manhattan
157,162,Queens,Manhattan
162,55,Manhattan,Manhattan
162,53,Manhattan,Manhattan
156,61,Queens,Brooklyn
154,163,Queens,StatenIsland
163,164,StatenIsland,StatenIsland
164,6,StatenIsland,StatenIsland
164,5,StatenIsland,StatenIsland
163,4,StatenIsland,StatenIsland
153,165,Queens,Queens
165,8,Queens,Queens
165,14,Queens,Brooklyn
138,166,Queens,Queens
166,92,Queens,Brooklyn
166,167,Queens,Queens
167,168,Queens,Queens
168,80,Queens,Brooklyn
168,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,69,Queens,Bronx
174,68,Queens,Queens
173,175,Queens,Queens
175,87,Queens,Queens
175,67,Queens,Bronx
172,176,Queens,Queens
176,81,Queens,Brooklyn
176,177,Queens,Bronx
177,89,Bronx,Bronx
177,75,Bronx,Bronx
171,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,84,Queens,Bronx
180,78,Queens,Queens
179,73,Queens,Brooklyn
178,181,Queens,Queens
181,82,Queens,Brooklyn
181,79,Queens,Queens
170,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,85,Queens,StatenIsland
184,88,Queens,Brooklyn
183,185,Queens,Queens
185,72,Queens,Brooklyn
185,71,Queens,Manhattan
182,76,Queens,Queens
169,186,Queens,Queens
186,187,Queens,Queens
187,83,Queens,Bronx
187,188,Queens,Queens
188,189,Queens,Queens
189,86,Queens,Queens
189,77,Queens,Queens
188,70,Queens,Manhattan
186,74,Queens,Queens
167,190,Queens,Queens
190,93,Queens,Bronx
190,191,Queens,Queens
191,94,Queens,Bronx
191,192,Queens,Queens
192,90,Queens,Queens
192,91,Queens,Queens
137,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,19,Queens,Queens
196,197,Queens,Brooklyn
197,26,Brooklyn,Brooklyn
197,52,Brooklyn,Brooklyn
195,198,Queens,Queens
198,199,Queens,Queens
199,13,Queens,Brooklyn
199,200,Queens,Queens
200,20,Queens,Queens
200,201,Queens,Queens
201,24,Queens,Queens
201,2,Queens,Bronx
198,66,Queens,Bronx
194,202,Queens,Queens
202,11,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Brooklyn
204,60,Brooklyn,Brooklyn
204,9,Brooklyn,Brooklyn
203,33,Queens,Queens
193,205,Queens,Queens
205,206,Queens,Queens
206,16,Queens,Bronx
206,17,Queens,Brooklyn
205,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,27,Queens,Manhattan
211,212,Queens,Queens
212,18,Queens,Bronx
212,12,Queens,Brooklyn
210,32,Queens,Bronx
209,213,Queens,Queens
213,10,Queens,Brooklyn
213,3,Queens,StatenIsland
208,214,Queens,Queens
214,215,Queens,Manhattan
215,21,Manhattan,Manhattan
215,7,Manhattan,Manhattan
214,15,Queens,Brooklyn
207,216,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,34,Queens,Brooklyn
219,220,Queens,Queens
220,65,Queens,Queens
220,64,Queens,Bronx
218,221,Queens,Queens
221,222,Queens,Queens
222,47,Queens,Queens
222,223,Queens,Queens
223,38,Queens,Queens
223,25,Queens,Queens
221,56,Queens,Brooklyn
217,224,Queens,Queens
224,22,Queens,Manhattan
224,225,Queens,Queens
225,58,Queens,Brooklyn
225,57,Queens,Brooklyn
216,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,51,Queens,Brooklyn
228,50,Queens,Manhattan
227,48,Queens,Bronx
226,229,Queens,Queens
229,35,Queens,Queens
229,30,Queens,Queens
