node1,node2,startLoc,endLoc
116,117,Bronx,Queens
117,118,Queens,Queens
118,4,Queens,Brooklyn
118,119,Queens,Queens
119,1,Queens,Bronx
119,120,Queens,Queens
120,3,Queens,Brooklyn
120,2,Queens,Queens
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,111,Queens,Queens
124,112,Queens,Queens
123,125,Queens,Brooklyn
125,114,Brooklyn,Brooklyn
125,113,Brooklyn,Brooklyn
122,126,Queens,Queens
126,107,Queens,Queens
126,127,Queens,Queens
127,110,Queens,Brooklyn
127,128,Queens,Bronx
128,109,Bronx,Bronx
128,108,Bronx,Bronx
121,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,44,Queens,StatenIsland
135,11,Queens,Queens
134,26,Queens,Bronx
133,136,Queens,Queens
136,137,Queens,Queens
137,8,Queens,Manhattan
137,14,Queens,Queens
136,138,Queens,Queens
138,54,Queens,Brooklyn
138,139,Queens,Queens
139,10,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,91,Queens,Brooklyn
141,25,Queens,Queens
140,142,Queens,Queens
142,93,Queens,Queens
142,42,Queens,Queens
132,143,Queens,Bronx
143,144,Bronx,Bronx
144,19,Bronx,Bronx
144,145,Bronx,Bronx
145,20,Bronx,Brooklyn
145,18,Bronx,Bronx
143,17,Bronx,Bronx
131,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,5,Queens,Bronx
148,6,Queens,Brooklyn
147,32,Queens,Queens
146,149,Queens,Queens
149,150,Queens,Queens
150,49,Queens,Bronx
150,47,Queens,Queens
149,151,Queens,Queens
151,152,Queens,Queens
152,45,Queens,Queens
152,46,Queens,Manhattan
151,48,Queens,StatenIsland
130,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,35,Queens,Queens
157,27,Queens,Brooklyn
156,158,Queens,Queens
158,83,Queens,Manhattan
158,22,Queens,Queens
155,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,39,Queens,Queens
162,52,Queens,Brooklyn
161,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,23,Queens,Brooklyn
165,24,Queens,Bronx
164,166,Queens,Queens
166,29,Queens,Queens
166,167,Queens,Bronx
167,86,Bronx,Bronx
167,168,Bronx,Bronx
168,38,Bronx,Bronx
168,96,Bronx,Bronx
163,169,Queens,Brooklyn
169,9,Brooklyn,Brooklyn
169,170,Brooklyn,Brooklyn
170,53,Brooklyn,Brooklyn
170,51,Brooklyn,Brooklyn
160,171,Queens,Queens
171,172,Queens,Queens
172,92,Queens,Manhattan
172,173,Queens,Queens
173,37,Queens,Bronx
173,21,Queens,Queens
171,174,Queens,Queens
174,90,Queens,Queens
174,31,Queens,Queens
159,175,Queens,Brooklyn
175,55,Brooklyn,Brooklyn
175,84,Brooklyn,Brooklyn
154,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,98,Queens,Queens
179,99,Queens,Bronx
178,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,88,Queens,Manhattan
183,87,Queens,Brooklyn
182,94,Queens,Queens
181,30,Queens,Brooklyn
180,95,Queens,Bronx
177,184,Queens,Queens
184,33,Queens,Bronx
184,34,Queens,Queens
176,185,Queens,Queens
185,56,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,40,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
