node1,node2,startLoc,endLoc
116,117,Brooklyn,Queens
117,118,Queens,Queens
118,4,Queens,Brooklyn
118,119,Queens,Queens
119,120,Queens,Queens
120,1,Queens,Bronx
120,2,Queens,Queens
119,3,Queens,Brooklyn
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,56,Queens,Queens
124,125,Queens,Brooklyn
125,126,Brooklyn,Brooklyn
126,52,Brooklyn,Brooklyn
126,54,Brooklyn,Brooklyn
125,127,Brooklyn,Brooklyn
127,128,Brooklyn,Brooklyn
128,36,Brooklyn,Brooklyn
128,85,Brooklyn,Brooklyn
127,55,Brooklyn,Brooklyn
123,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,32,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,33,Queens,Bronx
135,34,Queens,Queens
134,136,Queens,Queens
136,49,Queens,Bronx
136,137,Queens,Queens
137,138,Queens,Queens
138,46,Queens,Manhattan
138,45,Queens,Queens
137,139,Queens,Queens
139,48,Queens,StatenIsland
139,47,Queens,Queens
133,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,5,Queens,Bronx
142,6,Queens,Brooklyn
141,143,Queens,Queens
143,89,Queens,Queens
143,90,Queens,Queens
140,21,Queens,Queens
131,144,Queens,Manhattan
144,7,Manhattan,Manhattan
144,100,Manhattan,Manhattan
130,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,80,Queens,Manhattan
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Bronx
150,151,Bronx,Bronx
151,60,Bronx,Bronx
151,152,Bronx,StatenIsland
152,73,StatenIsland,StatenIsland
152,76,StatenIsland,StatenIsland
150,153,Bronx,Bronx
153,67,Bronx,Bronx
153,66,Bronx,Bronx
149,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,75,Queens,Queens
158,159,Queens,Queens
159,68,Queens,Bronx
159,160,Queens,Queens
160,62,Queens,Queens
160,64,Queens,Bronx
157,74,Queens,Brooklyn
156,161,Queens,Queens
161,71,Queens,Queens
161,70,Queens,Bronx
155,162,Queens,Queens
162,163,Queens,Queens
163,69,Queens,Queens
163,61,Queens,Manhattan
162,164,Queens,Queens
164,59,Queens,Manhattan
164,63,Queens,Brooklyn
154,165,Queens,Queens
165,65,Queens,Manhattan
165,58,Queens,Brooklyn
148,72,Queens,Brooklyn
146,166,Queens,Queens
166,167,Queens,Bronx
167,78,Bronx,Bronx
167,77,Bronx,Bronx
166,79,Queens,Brooklyn
145,168,Queens,Queens
168,169,Queens,Queens
169,82,Queens,Brooklyn
169,81,Queens,Queens
168,57,Queens,Brooklyn
129,170,Queens,Queens
170,171,Queens,Queens
171,23,Queens,Brooklyn
171,24,Queens,Bronx
170,172,Queens,Queens
172,173,Queens,Queens
173,26,Queens,Bronx
173,174,Queens,Queens
174,175,Queens,Queens
175,99,Queens,Bronx
175,98,Queens,Queens
174,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,27,Queens,Brooklyn
178,179,Queens,Queens
179,180,Queens,Bronx
180,37,Bronx,Bronx
180,96,Bronx,Bronx
179,181,Queens,Queens
181,87,Queens,Brooklyn
181,88,Queens,Manhattan
177,182,Queens,Queens
182,14,Queens,Queens
182,38,Queens,Bronx
176,183,Queens,Queens
183,184,Queens,Queens
184,22,Queens,Queens
184,94,Queens,Queens
183,10,Queens,Queens
172,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,44,Queens,StatenIsland
189,190,Queens,Queens
190,191,Queens,Queens
191,43,Queens,Queens
191,9,Queens,Brooklyn
190,31,Queens,Queens
188,192,Queens,Queens
192,41,Queens,Brooklyn
192,13,Queens,Queens
187,193,Queens,Queens
