node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,4,Queens,Brooklyn
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,114,Queens,Brooklyn
121,122,Queens,Queens
122,111,Queens,Queens
122,112,Queens,Queens
120,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Brooklyn
125,110,Brooklyn,Brooklyn
125,113,Brooklyn,Brooklyn
124,109,Queens,Bronx
123,126,Queens,Queens
126,107,Queens,Queens
126,108,Queens,Bronx
119,127,Queens,Queens
127,128,Queens,Queens
128,55,Queens,Brooklyn
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,43,Queens,Queens
133,134,Queens,Queens
134,23,Queens,Brooklyn
134,24,Queens,Bronx
132,39,Queens,Queens
131,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,47,Queens,Queens
137,138,Queens,Queens
138,45,Queens,Queens
138,46,Queens,Manhattan
136,48,Queens,StatenIsland
135,49,Queens,Bronx
130,139,Queens,Queens
139,26,Queens,Bronx
139,98,Queens,Queens
129,140,Queens,Queens
140,141,Queens,Manhattan
141,142,Manhattan,Manhattan
142,143,Manhattan,Manhattan
143,8,Manhattan,Manhattan
143,12,Manhattan,Manhattan
142,7,Manhattan,Manhattan
141,144,Manhattan,Manhattan
144,145,Manhattan,Manhattan
145,146,Manhattan,Manhattan
146,15,Manhattan,Manhattan
146,16,Manhattan,Manhattan
145,92,Manhattan,Manhattan
144,100,Manhattan,Manhattan
140,147,Queens,Queens
147,56,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,66,Queens,Bronx
153,154,Queens,Queens
154,155,Queens,Queens
155,59,Queens,Manhattan
155,74,Queens,Brooklyn
154,156,Queens,Queens
156,61,Queens,Manhattan
156,157,Queens,StatenIsland
157,73,StatenIsland,StatenIsland
157,76,StatenIsland,StatenIsland
152,158,Queens,Queens
158,159,Queens,Queens
159,160,Queens,Queens
160,64,Queens,Bronx
160,62,Queens,Queens
159,161,Queens,Queens
161,162,Queens,Bronx
162,68,Bronx,Bronx
162,60,Bronx,Bronx
161,67,Queens,Bronx
158,163,Queens,Queens
163,69,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,63,Queens,Brooklyn
165,65,Queens,Manhattan
164,166,Queens,Queens
166,75,Queens,Queens
166,167,Queens,Queens
167,71,Queens,Queens
167,70,Queens,Bronx
151,168,Queens,Brooklyn
168,58,Brooklyn,Brooklyn
168,72,Brooklyn,Brooklyn
150,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,79,Queens,Brooklyn
171,172,Queens,Queens
172,82,Queens,Brooklyn
172,81,Queens,Queens
170,57,Queens,Brooklyn
169,80,Queens,Manhattan
149,173,Queens,Bronx
173,78,Bronx,Bronx
173,77,Bronx,Bronx
148,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,34,Queens,Queens
176,33,Queens,Bronx
175,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,6,Queens,Brooklyn
181,5,Queens,Bronx
180,31,Queens,Queens
179,30,Queens,Brooklyn
178,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,28,Queens,StatenIsland
184,185,Queens,Queens
185,186,Queens,Queens
186,187,Queens,Bronx
187,18,Bronx,Bronx
187,188,Bronx,Bronx
188,19,Bronx,Bronx
188,17,Bronx,Bronx
186,20,Queens,Brooklyn
185,42,Queens,Queens
183,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,29,Queens,Queens
191,192,Queens,Queens
192,87,Queens,Brooklyn
192,88,Queens,Manhattan
190,99,Queens,Bronx
189,97,Queens,Manhattan
182,193,Queens,Queens
193,40,Queens,Queens
193,194,Queens,Queens
194,95,Queens,Bronx
194,44,Queens,StatenIsland
177,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,35,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,50,Queens,Brooklyn
199,38,Queens,Bronx
198,93,Queens,Queens
196,25,Queens,Queens
195,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,22,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,89,Queens,Queens
205,83,Queens,Manhattan
204,14,Queens,Queens
202,94,Queens,Queens
201,37,Queens,Bronx
200,206,Queens,Queens
206,32,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
