node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,3,Queens,Brooklyn
119,120,Queens,Queens
120,2,Queens,Queens
120,1,Queens,Bronx
118,4,Queens,Brooklyn
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,112,Queens,Queens
124,125,Queens,Queens
125,111,Queens,Queens
125,113,Queens,Brooklyn
123,114,Queens,Brooklyn
122,126,Queens,Queens
126,127,Queens,Queens
127,107,Queens,Queens
127,110,Queens,Brooklyn
126,128,Queens,Bronx
128,108,Bronx,Bronx
128,109,Bronx,Bronx
121,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,98,Queens,Queens
134,99,Queens,Bronx
133,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Brooklyn
137,138,Brooklyn,Brooklyn
138,51,Brooklyn,Brooklyn
138,85,Brooklyn,Brooklyn
137,36,Brooklyn,Brooklyn
136,39,Queens,Queens
135,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,StatenIsland
142,28,StatenIsland,StatenIsland
142,44,StatenIsland,StatenIsland
141,90,Queens,Queens
140,94,Queens,Queens
139,100,Queens,Manhattan
132,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,31,Queens,Queens
148,53,Queens,Brooklyn
147,52,Queens,Brooklyn
146,149,Queens,Queens
149,83,Queens,Manhattan
149,150,Queens,Queens
150,6,Queens,Brooklyn
150,5,Queens,Bronx
145,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,55,Queens,Brooklyn
154,155,Queens,Bronx
155,38,Bronx,Bronx
155,156,Bronx,Bronx
156,95,Bronx,Bronx
156,157,Bronx,Bronx
157,158,Bronx,Bronx
158,159,Bronx,Bronx
159,19,Bronx,Bronx
159,20,Bronx,Brooklyn
158,160,Bronx,Bronx
160,18,Bronx,Bronx
160,17,Bronx,Bronx
157,161,Bronx,Bronx
161,86,Bronx,Bronx
161,37,Bronx,Bronx
153,162,Queens,Manhattan
162,16,Manhattan,Manhattan
162,15,Manhattan,Manhattan
152,163,Queens,Queens
163,164,Queens,Bronx
164,23,Bronx,Brooklyn
164,24,Bronx,Bronx
163,165,Queens,Queens
165,166,Queens,Queens
166,9,Queens,Brooklyn
166,167,Queens,Queens
167,11,Queens,Queens
167,97,Queens,Manhattan
165,168,Queens,Queens
168,169,Queens,Queens
169,26,Queens,Bronx
169,170,Queens,Queens
170,171,Queens,Queens
171,22,Queens,Queens
171,89,Queens,Queens
170,172,Queens,Queens
172,40,Queens,Queens
172,173,Queens,Manhattan
173,12,Manhattan,Manhattan
173,174,Manhattan,Manhattan
174,175,Manhattan,Manhattan
175,87,Manhattan,Brooklyn
175,88,Manhattan,Manhattan
174,92,Manhattan,Manhattan
168,176,Queens,Queens
176,21,Queens,Queens
176,177,Queens,Queens
177,13,Queens,Queens
177,43,Queens,Queens
151,178,Queens,Queens
178,179,Queens,Queens
179,7,Queens,Manhattan
179,180,Queens,Queens
180,181,Queens,Brooklyn
181,30,Brooklyn,Brooklyn
181,27,Brooklyn,Brooklyn
180,182,Queens,Queens
182,10,Queens,Queens
182,32,Queens,Queens
178,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,33,Queens,Bronx
186,34,Queens,Queens
185,187,Queens,Queens
187,14,Queens,Queens
187,188,Queens,Queens
188,25,Queens,Queens
188,84,Queens,Brooklyn
184,189,Queens,Queens
189,93,Queens,Queens
189,29,Queens,Queens
183,190,Queens,Queens
190,191,Queens,Queens
191,41,Queens,Brooklyn
191,50,Queens,Brooklyn
190,192,Queens,Queens
192,8,Queens,Manhattan
192,42,Queens,Queens
144,193,Queens,Queens
193,194,Queens,Queens
194,96,Queens,Bronx
194,35,Queens,Queens
193,195,Queens,Brooklyn
195,54,Brooklyn,Brooklyn
195,91,Brooklyn,Brooklyn
143,56,Queens,Queens
131,196,Queens,Queens
196,197,Queens,Queens
197,49,Queens,Bronx
197,198,Queens,Queens
198,47,Queens,Queens
198,199,Queens,Queens
199,46,Queens,Manhattan
199,45,Queens,Queens
196,48,Queens,StatenIsland
130,200,Queens,Queens
200,201,Queens,Queens
201,57,Queens,Brooklyn
201,79,Queens,Brooklyn
200,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,82,Queens,Brooklyn
204,205,Queens,Queens
205,80,Queens,Manhattan
205,81,Queens,Queens
203,206,Queens,Bronx
206,78,Bronx,Bronx
206,77,Bronx,Bronx
202,207,Queens,Queens
207,208,Queens,Queens
208,72,Queens,Brooklyn
208,209,Queens,Bronx
209,210,Bronx,Bronx
210,66,Bronx,Bronx
210,67,Bronx,Bronx
209,211,Bronx,Bronx
211,212,Bronx,Bronx
212,213,Bronx,Bronx
213,74,Bronx,Brooklyn
213,60,Bronx,Bronx
212,214,Bronx,Bronx
214,68,Bronx,Bronx
214,63,Bronx,Brooklyn
211,64,Bronx,Bronx
207,215,Queens,Queens
215,58,Queens,Brooklyn
215,216,Queens,Queens
216,217,Queens,Queens
217,71,Queens,Queens
217,70,Queens,Bronx
216,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,61,Queens,Manhattan
220,62,Queens,Queens
219,75,Queens,Queens
218,221,Queens,Queens
221,222,Queens,Queens
222,65,Queens,Manhattan
222,223,Queens,StatenIsland
223,73,StatenIsland,StatenIsland
223,76,StatenIsland,StatenIsland
221,224,Queens,Queens
224,59,Queens,Manhattan
224,69,Queens,Queens
129,225,Queens,Queens
225,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,103,Queens,Queens
228,101,Queens,Bronx
227,106,Queens,Queens
226,105,Queens,Manhattan
225,229,Queens,Queens
229,102,Queens,Queens
229,104,Queens,Manhattan
116,115,Queens,Brooklyn
