node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,3,Queens,Brooklyn
120,2,Queens,Queens
119,1,Queens,Bronx
118,4,Queens,Brooklyn
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Brooklyn
124,114,Brooklyn,Brooklyn
124,113,Brooklyn,Brooklyn
123,125,Queens,Queens
125,111,Queens,Queens
125,112,Queens,Queens
122,126,Queens,Queens
126,107,Queens,Queens
126,127,Queens,Bronx
127,110,Bronx,Brooklyn
127,128,Bronx,Bronx
128,109,Bronx,Bronx
128,108,Bronx,Bronx
121,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,26,Queens,Bronx
133,56,Queens,Queens
132,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Brooklyn
137,54,Brooklyn,Brooklyn
137,138,Brooklyn,Brooklyn
138,139,Brooklyn,Brooklyn
139,140,Brooklyn,Brooklyn
140,141,Brooklyn,Brooklyn
141,36,Brooklyn,Brooklyn
141,84,Brooklyn,Brooklyn
140,142,Brooklyn,Brooklyn
142,30,Brooklyn,Brooklyn
142,51,Brooklyn,Brooklyn
139,9,Brooklyn,Brooklyn
138,143,Brooklyn,Brooklyn
143,91,Brooklyn,Brooklyn
143,52,Brooklyn,Brooklyn
136,144,Queens,Manhattan
144,100,Manhattan,Manhattan
144,7,Manhattan,Manhattan
135,145,Queens,Queens
145,55,Queens,Brooklyn
145,146,Queens,Queens
146,147,Queens,Queens
147,93,Queens,Queens
147,29,Queens,Queens
146,89,Queens,Queens
134,148,Queens,Queens
148,33,Queens,Bronx
148,34,Queens,Queens
131,149,Queens,Queens
149,150,Queens,Manhattan
150,15,Manhattan,Manhattan
150,16,Manhattan,Manhattan
149,151,Queens,Queens
151,152,Queens,Queens
152,99,Queens,Bronx
152,98,Queens,Queens
151,153,Queens,Queens
153,154,Queens,Queens
154,25,Queens,Queens
154,155,Queens,Queens
155,41,Queens,Brooklyn
155,156,Queens,Queens
156,92,Queens,Manhattan
156,157,Queens,Queens
157,11,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,5,Queens,Bronx
159,6,Queens,Brooklyn
158,12,Queens,Manhattan
153,160,Queens,Queens
160,39,Queens,Queens
160,96,Queens,Bronx
130,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,80,Queens,Manhattan
164,57,Queens,Brooklyn
163,165,Queens,Queens
165,81,Queens,Queens
165,82,Queens,Brooklyn
162,166,Queens,Queens
166,167,Queens,Bronx
167,168,Bronx,Bronx
168,78,Bronx,Bronx
168,79,Bronx,Brooklyn
167,77,Bronx,Bronx
166,169,Queens,Queens
169,170,Queens,Queens
170,65,Queens,Manhattan
170,171,Queens,Queens
171,59,Queens,Manhattan
171,75,Queens,Queens
169,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,71,Queens,Queens
175,70,Queens,Bronx
174,176,Queens,Bronx
176,66,Bronx,Bronx
176,177,Bronx,Bronx
177,60,Bronx,Bronx
177,68,Bronx,Bronx
173,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,62,Queens,Queens
180,61,Queens,Manhattan
179,67,Queens,Bronx
178,181,Queens,Queens
181,182,Queens,Queens
182,74,Queens,Brooklyn
182,183,Queens,Queens
183,69,Queens,Queens
183,184,Queens,Queens
184,73,Queens,StatenIsland
184,63,Queens,Brooklyn
181,185,Queens,Queens
185,76,Queens,StatenIsland
185,64,Queens,Bronx
172,186,Queens,Queens
186,72,Queens,Brooklyn
186,58,Queens,Brooklyn
161,187,Queens,Queens
187,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,94,Queens,Queens
193,8,Queens,Manhattan
192,97,Queens,Manhattan
191,194,Queens,Brooklyn
194,195,Brooklyn,Brooklyn
195,196,Brooklyn,Brooklyn
196,53,Brooklyn,Brooklyn
196,85,Brooklyn,Brooklyn
195,50,Brooklyn,Brooklyn
194,27,Brooklyn,Brooklyn
190,197,Queens,Queens
197,13,Queens,Queens
197,35,Queens,Queens
189,10,Queens,Queens
188,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Manhattan
201,88,Manhattan,Manhattan
201,87,Manhattan,Brooklyn
200,32,Queens,Queens
199,202,Queens,Queens
202,203,Queens,Queens
203,18,Queens,Bronx
203,20,Queens,Brooklyn
202,204,Queens,Queens
204,17,Queens,Bronx
204,19,Queens,Bronx
198,205,Queens,Queens
205,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,21,Queens,Queens
210,211,Queens,Queens
211,40,Queens,Queens
211,31,Queens,Queens
209,37,Queens,Bronx
208,212,Queens,Queens
212,43,Queens,Queens
212,213,Queens,Queens
213,14,Queens,Queens
213,90,Queens,Queens
207,214,Queens,Queens
214,215,Queens,Queens
215,42,Queens,Queens
215,83,Queens,Manhattan
214,22,Queens,Queens
206,216,Queens,Bronx
216,217,Bronx,Bronx
217,86,Bronx,Bronx
217,38,Bronx,Bronx
216,95,Bronx,Bronx
205,218,Queens,StatenIsland
218,44,StatenIsland,StatenIsland
218,28,StatenIsland,StatenIsland
187,219,Queens,Queens
219,220,Queens,Queens
220,23,Queens,Brooklyn
220,24,Queens,Bronx
219,221,Queens,Queens
221,222,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,46,Queens,Manhattan
224,45,Queens,Queens
223,47,Queens,Queens
222,48,Queens,StatenIsland
221,49,Queens,Bronx
129,225,Queens,Queens
225,104,Queens,Manhattan
225,226,Queens,Queens
226,227,Queens,Queens
227,228,Queens,Queens
228,105,Queens,Manhattan
228,229,Queens,Queens
229,102,Queens,Queens
229,103,Queens,Queens
227,101,Queens,Bronx
226,106,Queens,Queens
116,115,Queens,Brooklyn
