node1,node2,startLoc,endLoc
116,117,StatenIsland,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Manhattan
122,123,Manhattan,Manhattan
123,100,Manhattan,Manhattan
123,124,Manhattan,Manhattan
124,83,Manhattan,Manhattan
124,97,Manhattan,Manhattan
122,7,Manhattan,Manhattan
121,125,Queens,Queens
125,126,Queens,Queens
126,10,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,23,Queens,Brooklyn
128,24,Queens,Bronx
127,22,Queens,Queens
125,129,Queens,Queens
129,130,Queens,Queens
130,34,Queens,Queens
130,33,Queens,Bronx
129,131,Queens,Queens
131,98,Queens,Queens
131,99,Queens,Bronx
120,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,26,Queens,Bronx
135,136,Queens,Queens
136,137,Queens,Queens
137,42,Queens,Queens
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Manhattan
141,15,Manhattan,Manhattan
141,16,Manhattan,Manhattan
140,142,Queens,Queens
142,143,Queens,Queens
143,50,Queens,Brooklyn
143,89,Queens,Queens
142,144,Queens,Queens
144,13,Queens,Queens
144,11,Queens,Queens
139,145,Queens,Queens
145,146,Queens,Manhattan
146,8,Manhattan,Manhattan
146,92,Manhattan,Manhattan
145,147,Queens,Queens
147,148,Queens,Queens
148,31,Queens,Queens
148,43,Queens,Queens
147,41,Queens,Brooklyn
138,149,Queens,Queens
149,150,Queens,Queens
150,35,Queens,Queens
150,151,Queens,Bronx
151,38,Bronx,Bronx
151,37,Bronx,Bronx
149,152,Queens,Queens
152,25,Queens,Queens
152,153,Queens,Queens
153,40,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Bronx
155,6,Bronx,Brooklyn
155,5,Bronx,Bronx
154,156,Queens,Queens
156,12,Queens,Manhattan
156,27,Queens,Brooklyn
136,56,Queens,Queens
134,157,Queens,Queens
157,158,Queens,Bronx
158,77,Bronx,Bronx
158,78,Bronx,Bronx
157,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,57,Queens,Brooklyn
161,162,Queens,Queens
162,82,Queens,Brooklyn
162,80,Queens,Manhattan
160,163,Queens,Queens
163,79,Queens,Brooklyn
163,81,Queens,Queens
159,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Manhattan
168,61,Manhattan,Manhattan
168,59,Manhattan,Manhattan
167,60,Queens,Bronx
166,169,Queens,Queens
169,170,Queens,Queens
170,71,Queens,Queens
170,70,Queens,Bronx
169,171,Queens,Queens
171,74,Queens,Brooklyn
171,172,Queens,StatenIsland
172,73,StatenIsland,StatenIsland
172,76,StatenIsland,StatenIsland
165,173,Queens,Queens
173,65,Queens,Manhattan
173,174,Queens,Queens
174,63,Queens,Brooklyn
174,64,Queens,Bronx
164,175,Queens,Queens
175,176,Queens,Queens
176,58,Queens,Brooklyn
176,177,Queens,Bronx
177,67,Bronx,Bronx
177,66,Bronx,Bronx
175,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,75,Queens,Queens
180,181,Queens,Queens
181,69,Queens,Queens
181,62,Queens,Queens
179,68,Queens,Bronx
178,72,Queens,Brooklyn
133,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,47,Queens,Queens
186,48,Queens,StatenIsland
185,187,Queens,Queens
187,45,Queens,Queens
187,46,Queens,Manhattan
184,49,Queens,Bronx
183,188,Queens,Queens
188,32,Queens,Queens
188,189,Queens,Queens
189,14,Queens,Queens
189,84,Queens,Brooklyn
182,55,Queens,Brooklyn
132,190,Queens,Queens
190,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,28,Queens,StatenIsland
195,96,Queens,Bronx
194,196,Queens,Queens
196,90,Queens,Queens
196,53,Queens,Brooklyn
193,197,Queens,Queens
197,30,Queens,Brooklyn
197,198,Queens,Queens
198,199,Queens,Queens
199,9,Queens,Brooklyn
199,94,Queens,Queens
198,200,Queens,Queens
200,44,Queens,StatenIsland
200,201,Queens,Queens
201,202,Queens,Queens
202,87,Queens,Brooklyn
202,88,Queens,Manhattan
201,86,Queens,Bronx
192,203,Queens,Queens
203,204,Queens,Brooklyn
204,52,Brooklyn,Brooklyn
204,54,Brooklyn,Brooklyn
203,91,Queens,Brooklyn
191,205,Queens,Queens
205,39,Queens,Queens
205,206,Queens,Queens
206,20,Queens,Brooklyn
206,207,Queens,Bronx
207,19,Bronx,Bronx
207,208,Bronx,Bronx
208,18,Bronx,Bronx
208,17,Bronx,Bronx
190,209,Queens,Queens
