node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,4,Queens,Brooklyn
118,119,Queens,Queens
119,3,Queens,Brooklyn
119,120,Queens,Queens
120,1,Queens,Bronx
120,2,Queens,Queens
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,111,Queens,Queens
124,112,Queens,Queens
123,125,Queens,Queens
125,113,Queens,Brooklyn
125,114,Queens,Brooklyn
122,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,81,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Brooklyn
136,72,Brooklyn,Brooklyn
136,137,Brooklyn,Brooklyn
137,58,Brooklyn,Brooklyn
137,63,Brooklyn,Brooklyn
135,138,Queens,Queens
138,139,Queens,Queens
139,68,Queens,Bronx
139,140,Queens,Queens
140,64,Queens,Bronx
140,60,Queens,Bronx
138,141,Queens,StatenIsland
141,73,StatenIsland,StatenIsland
141,76,StatenIsland,StatenIsland
134,142,Queens,Queens
142,143,Queens,Queens
143,75,Queens,Queens
143,144,Queens,Queens
144,59,Queens,Manhattan
144,62,Queens,Queens
142,145,Queens,Queens
145,71,Queens,Queens
145,70,Queens,Bronx
133,67,Queens,Bronx
132,146,Queens,Queens
146,66,Queens,Bronx
146,147,Queens,Queens
147,69,Queens,Queens
147,148,Queens,Queens
148,74,Queens,Brooklyn
148,149,Queens,Manhattan
149,65,Manhattan,Manhattan
149,61,Manhattan,Manhattan
131,150,Queens,Queens
150,151,Queens,Queens
151,152,Queens,Bronx
152,77,Bronx,Bronx
152,78,Bronx,Bronx
151,80,Queens,Manhattan
150,153,Queens,Brooklyn
153,79,Brooklyn,Brooklyn
153,57,Brooklyn,Brooklyn
129,82,Queens,Brooklyn
128,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,34,Queens,Queens
159,33,Queens,Bronx
158,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,29,Queens,Queens
162,9,Queens,Brooklyn
161,163,Queens,Queens
163,11,Queens,Queens
163,25,Queens,Queens
160,164,Queens,Queens
164,165,Queens,Bronx
165,166,Bronx,Bronx
166,19,Bronx,Bronx
166,17,Bronx,Bronx
165,18,Bronx,Bronx
164,20,Queens,Brooklyn
157,167,Queens,Queens
167,168,Queens,Queens
168,93,Queens,Queens
168,94,Queens,Queens
167,169,Queens,Queens
169,51,Queens,Brooklyn
169,30,Queens,Brooklyn
156,170,Queens,Queens
170,171,Queens,Queens
171,172,Queens,Queens
172,40,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,38,Queens,Bronx
174,36,Queens,Brooklyn
173,86,Queens,Bronx
171,31,Queens,Queens
170,175,Queens,Queens
175,89,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,13,Queens,Queens
179,43,Queens,Queens
178,180,Queens,Queens
180,10,Queens,Queens
180,181,Queens,Queens
181,88,Queens,Manhattan
181,87,Queens,Brooklyn
177,182,Queens,Queens
182,42,Queens,Queens
182,96,Queens,Bronx
176,97,Queens,Manhattan
155,183,Queens,Queens
183,184,Queens,Queens
184,90,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,21,Queens,Queens
186,187,Queens,Queens
187,28,Queens,StatenIsland
187,99,Queens,Bronx
185,188,Queens,Queens
188,189,Queens,Queens
189,14,Queens,Queens
189,95,Queens,Bronx
188,190,Queens,Queens
190,191,Queens,Queens
191,37,Queens,Bronx
191,35,Queens,Queens
190,192,Queens,Manhattan
192,16,Manhattan,Manhattan
192,15,Manhattan,Manhattan
183,193,Queens,Queens
193,194,Queens,Queens
194,23,Queens,Brooklyn
194,24,Queens,Bronx
193,98,Queens,Queens
154,195,Queens,Manhattan
195,196,Manhattan,Manhattan
196,197,Manhattan,Manhattan
197,92,Manhattan,Manhattan
197,198,Manhattan,Manhattan
198,12,Manhattan,Manhattan
198,199,Manhattan,Manhattan
199,83,Manhattan,Manhattan
199,8,Manhattan,Manhattan
196,100,Manhattan,Manhattan
195,7,Manhattan,Manhattan
127,200,Queens,Queens
200,56,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Brooklyn
202,203,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,206,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,53,Brooklyn,Brooklyn
207,50,Brooklyn,Brooklyn
206,208,Brooklyn,Brooklyn
208,91,Brooklyn,Brooklyn
208,41,Brooklyn,Brooklyn
205,54,Brooklyn,Brooklyn
204,209,Brooklyn,Brooklyn
209,85,Brooklyn,Brooklyn
209,210,Brooklyn,Brooklyn
210,84,Brooklyn,Brooklyn
210,27,Brooklyn,Brooklyn
203,211,Brooklyn,Brooklyn
211,26,Brooklyn,Bronx
211,52,Brooklyn,Brooklyn
202,55,Brooklyn,Brooklyn
201,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,22,Queens,Queens
214,32,Queens,Queens
213,215,Queens,Queens
215,44,Queens,StatenIsland
215,216,Queens,Queens
216,217,Queens,Queens
217,5,Queens,Bronx
217,6,Queens,Brooklyn
216,39,Queens,Queens
212,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,47,Queens,Queens
220,48,Queens,StatenIsland
219,221,Queens,Queens
221,45,Queens,Queens
221,46,Queens,Manhattan
218,49,Queens,Bronx
126,222,Queens,Queens
222,106,Queens,Queens
222,223,Queens,Queens
223,103,Queens,Queens
223,224,Queens,Queens
224,102,Queens,Queens
224,225,Queens,Queens
225,101,Queens,Bronx
225,226,Queens,Manhattan
226,105,Manhattan,Manhattan
226,104,Manhattan,Manhattan
121,227,Queens,Queens
227,228,Queens,Queens
228,110,Queens,Brooklyn
228,229,Queens,Bronx
229,108,Bronx,Bronx
229,109,Bronx,Bronx
227,107,Queens,Queens
116,115,Queens,Brooklyn
