node1,node2,startLoc,endLoc
116,117,Manhattan,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,109,Queens,Bronx
121,122,Queens,Queens
122,108,Queens,Bronx
122,110,Queens,Brooklyn
120,107,Queens,Queens
119,123,Queens,Queens
123,124,Queens,Queens
124,112,Queens,Queens
124,111,Queens,Queens
123,125,Queens,Brooklyn
125,113,Brooklyn,Brooklyn
125,114,Brooklyn,Brooklyn
118,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,84,Queens,Brooklyn
133,100,Queens,Manhattan
132,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,86,Queens,Bronx
136,44,Queens,StatenIsland
135,137,Queens,Queens
137,23,Queens,Brooklyn
137,24,Queens,Bronx
134,138,Queens,Queens
138,139,Queens,Queens
139,42,Queens,Queens
139,140,Queens,Queens
140,12,Queens,Manhattan
140,40,Queens,Queens
138,37,Queens,Bronx
131,26,Queens,Bronx
130,141,Queens,Queens
141,56,Queens,Queens
141,7,Queens,Manhattan
129,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Queens
145,146,Queens,Queens
146,91,Queens,Brooklyn
146,147,Queens,Manhattan
147,16,Manhattan,Manhattan
147,15,Manhattan,Manhattan
145,148,Queens,Queens
148,149,Queens,Queens
149,14,Queens,Queens
149,150,Queens,Queens
150,90,Queens,Queens
150,95,Queens,Bronx
148,94,Queens,Queens
144,151,Queens,Queens
151,35,Queens,Queens
151,152,Queens,Queens
152,22,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,89,Queens,Queens
154,38,Queens,Bronx
153,83,Queens,Manhattan
143,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Queens
157,21,Queens,Queens
157,158,Queens,Queens
158,6,Queens,Brooklyn
158,5,Queens,Bronx
156,159,Queens,Queens
159,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,11,Queens,Queens
162,92,Queens,Manhattan
161,163,Queens,Queens
163,25,Queens,Queens
163,13,Queens,Queens
160,50,Queens,Brooklyn
159,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Bronx
166,18,Bronx,Bronx
166,167,Bronx,Bronx
167,19,Bronx,Bronx
167,17,Bronx,Bronx
165,20,Queens,Brooklyn
164,10,Queens,Queens
155,27,Queens,Brooklyn
142,168,Queens,Queens
168,55,Queens,Brooklyn
168,169,Queens,Queens
169,39,Queens,Queens
169,170,Queens,Queens
170,34,Queens,Queens
170,33,Queens,Bronx
128,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,97,Queens,Manhattan
175,43,Queens,Queens
174,32,Queens,Queens
173,176,Queens,Queens
176,31,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,93,Queens,Queens
178,179,Queens,Queens
179,28,Queens,StatenIsland
179,8,Queens,Manhattan
177,180,Queens,Queens
180,88,Queens,Manhattan
180,87,Queens,Brooklyn
172,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,46,Queens,Manhattan
184,45,Queens,Queens
183,47,Queens,Queens
182,48,Queens,StatenIsland
181,49,Queens,Bronx
171,185,Queens,Queens
185,186,Queens,Queens
186,98,Queens,Queens
186,99,Queens,Bronx
185,187,Queens,Queens
187,188,Queens,Brooklyn
188,189,Brooklyn,Brooklyn
189,54,Brooklyn,Brooklyn
189,190,Brooklyn,Brooklyn
190,52,Brooklyn,Brooklyn
190,191,Brooklyn,Brooklyn
191,192,Brooklyn,Brooklyn
192,30,Brooklyn,Brooklyn
192,51,Brooklyn,Brooklyn
191,193,Brooklyn,Brooklyn
193,36,Brooklyn,Brooklyn
193,53,Brooklyn,Brooklyn
188,194,Brooklyn,Brooklyn
194,195,Brooklyn,Brooklyn
195,85,Brooklyn,Brooklyn
195,9,Brooklyn,Brooklyn
194,41,Brooklyn,Brooklyn
187,196,Queens,Queens
196,29,Queens,Queens
196,96,Queens,Bronx
127,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Brooklyn
200,57,Brooklyn,Brooklyn
200,78,Brooklyn,Bronx
199,201,Queens,Queens
201,80,Queens,Manhattan
201,77,Queens,Bronx
198,202,Queens,Queens
202,79,Queens,Brooklyn
202,203,Queens,Queens
203,81,Queens,Queens
203,82,Queens,Brooklyn
197,204,Queens,Queens
204,205,Queens,Manhattan
205,206,Manhattan,Manhattan
206,61,Manhattan,Manhattan
206,65,Manhattan,Manhattan
205,62,Manhattan,Queens
204,207,Queens,Queens
207,208,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,71,Queens,Queens
212,70,Queens,Bronx
211,68,Queens,Bronx
210,69,Queens,Queens
209,213,Queens,Queens
213,74,Queens,Brooklyn
213,63,Queens,Brooklyn
208,214,Queens,Queens
214,215,Queens,Queens
215,59,Queens,Manhattan
215,67,Queens,Bronx
214,72,Queens,Brooklyn
207,216,Queens,Queens
216,58,Queens,Brooklyn
216,217,Queens,Queens
217,218,Queens,Queens
218,219,Queens,Queens
219,76,Queens,StatenIsland
219,73,Queens,StatenIsland
218,75,Queens,Queens
217,220,Queens,Bronx
220,66,Bronx,Bronx
220,221,Bronx,Bronx
221,60,Bronx,Bronx
221,64,Bronx,Bronx
126,222,Queens,Queens
222,223,Queens,Queens
223,101,Queens,Bronx
223,102,Queens,Queens
222,224,Queens,Queens
224,225,Queens,Queens
225,103,Queens,Queens
225,105,Queens,Manhattan
224,226,Queens,Queens
226,104,Queens,Manhattan
226,106,Queens,Queens
117,227,Queens,Queens
227,228,Queens,Queens
228,229,Queens,Queens
229,3,Queens,Brooklyn
229,2,Queens,Queens
228,1,Queens,Bronx
227,4,Queens,Brooklyn
116,115,Manhattan,Brooklyn
