node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,1,Queens,Bronx
120,2,Queens,Queens
119,3,Queens,Brooklyn
118,4,Queens,Brooklyn
117,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,109,Queens,Bronx
125,110,Queens,Brooklyn
124,108,Queens,Bronx
123,107,Queens,Queens
122,126,Queens,Queens
126,127,Queens,Queens
127,128,Queens,Brooklyn
128,114,Brooklyn,Brooklyn
128,113,Brooklyn,Brooklyn
127,111,Queens,Queens
126,112,Queens,Queens
121,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,41,Queens,Brooklyn
133,134,Queens,Queens
134,36,Queens,Brooklyn
134,14,Queens,Queens
132,83,Queens,Manhattan
131,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,78,Queens,Bronx
137,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,58,Queens,Brooklyn
141,142,Queens,Queens
142,143,Queens,Queens
143,64,Queens,Bronx
143,62,Queens,Queens
142,65,Queens,Manhattan
140,72,Queens,Brooklyn
139,144,Queens,Queens
144,75,Queens,Queens
144,74,Queens,Brooklyn
138,145,Queens,Queens
145,146,Queens,Queens
146,63,Queens,Brooklyn
146,147,Queens,Manhattan
147,59,Manhattan,Manhattan
147,73,Manhattan,StatenIsland
145,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,69,Queens,Queens
150,76,Queens,StatenIsland
149,151,Queens,Queens
151,67,Queens,Bronx
151,152,Queens,Queens
152,61,Queens,Manhattan
152,153,Queens,Queens
153,71,Queens,Queens
153,70,Queens,Bronx
148,154,Queens,Bronx
154,66,Bronx,Bronx
154,155,Bronx,Bronx
155,68,Bronx,Bronx
155,60,Bronx,Bronx
136,156,Queens,Queens
156,77,Queens,Bronx
156,157,Queens,Queens
157,158,Queens,Queens
158,57,Queens,Brooklyn
158,159,Queens,Queens
159,160,Queens,Brooklyn
160,79,Brooklyn,Brooklyn
160,82,Brooklyn,Brooklyn
159,81,Queens,Queens
157,80,Queens,Manhattan
135,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,164,Queens,Queens
164,165,Queens,Queens
165,17,Queens,Bronx
165,19,Queens,Bronx
164,166,Queens,Brooklyn
166,20,Brooklyn,Brooklyn
166,18,Brooklyn,Bronx
163,167,Queens,Queens
167,168,Queens,Queens
168,87,Queens,Brooklyn
168,88,Queens,Manhattan
167,169,Queens,Queens
169,34,Queens,Queens
169,170,Queens,Queens
170,22,Queens,Queens
170,171,Queens,Queens
171,29,Queens,Queens
171,96,Queens,Bronx
162,172,Queens,Queens
172,92,Queens,Manhattan
172,173,Queens,Queens
173,93,Queens,Queens
173,174,Queens,Queens
174,27,Queens,Brooklyn
174,175,Queens,Queens
175,90,Queens,Queens
175,94,Queens,Queens
161,32,Queens,Queens
130,176,Queens,Queens
176,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,55,Queens,Brooklyn
179,180,Queens,Queens
180,100,Queens,Manhattan
180,181,Queens,Queens
181,98,Queens,Queens
181,99,Queens,Bronx
178,182,Queens,Queens
182,183,Queens,Brooklyn
183,184,Brooklyn,Brooklyn
184,52,Brooklyn,Brooklyn
184,91,Brooklyn,Brooklyn
183,185,Brooklyn,Brooklyn
185,85,Brooklyn,Brooklyn
185,54,Brooklyn,Brooklyn
182,186,Queens,Queens
186,23,Queens,Brooklyn
186,24,Queens,Bronx
177,187,Queens,Queens
187,97,Queens,Manhattan
187,56,Queens,Queens
176,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,191,Queens,Queens
191,35,Queens,Queens
191,84,Queens,Brooklyn
190,192,Queens,Queens
192,193,Queens,Queens
193,25,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,13,Queens,Queens
195,11,Queens,Queens
194,95,Queens,Bronx
192,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,8,Queens,Manhattan
198,199,Queens,Queens
199,200,Queens,Queens
200,201,Queens,Manhattan
201,12,Manhattan,Manhattan
201,44,Manhattan,StatenIsland
200,89,Queens,Queens
199,202,Queens,Brooklyn
202,53,Brooklyn,Brooklyn
202,51,Brooklyn,Brooklyn
197,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,6,Queens,Brooklyn
205,5,Queens,Bronx
204,43,Queens,Queens
203,206,Queens,Queens
206,207,Queens,Queens
207,50,Queens,Brooklyn
207,208,Queens,Queens
208,37,Queens,Bronx
208,9,Queens,Brooklyn
206,209,Queens,Manhattan
209,16,Manhattan,Manhattan
209,15,Manhattan,Manhattan
196,210,Queens,Queens
210,49,Queens,Bronx
210,211,Queens,Queens
211,212,Queens,Queens
212,48,Queens,StatenIsland
212,47,Queens,Queens
211,213,Queens,Queens
213,46,Queens,Manhattan
213,45,Queens,Queens
189,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,28,Queens,StatenIsland
216,217,Queens,Queens
217,86,Queens,Bronx
217,218,Queens,Queens
218,21,Queens,Queens
218,42,Queens,Queens
215,219,Queens,Queens
219,10,Queens,Queens
219,220,Queens,Queens
220,33,Queens,Bronx
220,221,Queens,Queens
221,222,Queens,Queens
222,31,Queens,Queens
222,30,Queens,Brooklyn
221,40,Queens,Queens
214,26,Queens,Bronx
188,223,Queens,Queens
223,7,Queens,Manhattan
223,224,Queens,Queens
224,39,Queens,Queens
224,38,Queens,Bronx
129,225,Queens,Queens
225,226,Queens,Queens
226,106,Queens,Queens
226,227,Queens,Queens
227,101,Queens,Bronx
227,228,Queens,Queens
228,102,Queens,Queens
228,103,Queens,Queens
225,229,Queens,Manhattan
229,105,Manhattan,Manhattan
229,104,Manhattan,Manhattan
116,115,Queens,Brooklyn
