node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,7,Queens,Manhattan
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Bronx
126,86,Bronx,Bronx
126,127,Bronx,Bronx
127,95,Bronx,Bronx
127,37,Bronx,Bronx
125,128,Queens,Queens
128,44,Queens,StatenIsland
128,22,Queens,Queens
124,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,6,Queens,Brooklyn
135,5,Queens,Bronx
134,136,Queens,Queens
136,40,Queens,Queens
136,137,Queens,Queens
137,13,Queens,Queens
137,21,Queens,Queens
133,138,Queens,Queens
138,139,Queens,Queens
139,83,Queens,Manhattan
139,27,Queens,Brooklyn
138,11,Queens,Queens
132,140,Queens,Queens
140,35,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Manhattan
142,16,Manhattan,Manhattan
142,15,Manhattan,Manhattan
141,10,Queens,Queens
131,8,Queens,Manhattan
130,143,Queens,Queens
143,20,Queens,Brooklyn
143,144,Queens,Bronx
144,17,Bronx,Bronx
144,145,Bronx,Bronx
145,19,Bronx,Bronx
145,18,Bronx,Bronx
129,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,98,Queens,Queens
150,99,Queens,Bronx
149,151,Queens,Queens
151,152,Queens,Queens
152,153,Queens,Queens
153,154,Queens,Queens
154,42,Queens,Queens
154,89,Queens,Queens
153,155,Queens,Queens
155,31,Queens,Queens
155,156,Queens,Queens
156,25,Queens,Queens
156,92,Queens,Manhattan
152,14,Queens,Queens
151,157,Queens,Queens
157,38,Queens,Bronx
157,158,Queens,Queens
158,23,Queens,Brooklyn
158,24,Queens,Bronx
148,159,Queens,Queens
159,94,Queens,Queens
159,160,Queens,Queens
160,88,Queens,Manhattan
160,87,Queens,Brooklyn
147,161,Queens,Queens
161,162,Queens,Queens
162,12,Queens,Manhattan
162,9,Queens,Brooklyn
161,96,Queens,Bronx
146,163,Queens,Queens
163,29,Queens,Queens
163,28,Queens,StatenIsland
123,164,Queens,Queens
164,165,Queens,Queens
165,166,Queens,Bronx
166,167,Bronx,Bronx
167,168,Bronx,Bronx
168,64,Bronx,Bronx
168,60,Bronx,Bronx
167,68,Bronx,Bronx
166,66,Bronx,Bronx
165,169,Queens,Queens
169,170,Queens,Queens
170,171,Queens,Queens
171,62,Queens,Queens
171,172,Queens,Queens
172,76,Queens,StatenIsland
172,173,Queens,Queens
173,69,Queens,Queens
173,61,Queens,Manhattan
170,58,Queens,Brooklyn
169,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,63,Queens,Brooklyn
176,67,Queens,Bronx
175,177,Queens,Queens
177,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,73,Queens,StatenIsland
180,181,Queens,Manhattan
181,59,Manhattan,Manhattan
181,65,Manhattan,Manhattan
179,74,Queens,Brooklyn
178,182,Queens,Queens
182,71,Queens,Queens
182,70,Queens,Bronx
177,75,Queens,Queens
174,72,Queens,Brooklyn
164,183,Queens,Queens
183,184,Queens,Queens
184,185,Queens,Queens
185,186,Queens,Queens
186,82,Queens,Brooklyn
186,81,Queens,Queens
185,79,Queens,Brooklyn
184,187,Queens,Queens
187,57,Queens,Brooklyn
187,188,Queens,Bronx
188,77,Bronx,Bronx
188,78,Bronx,Bronx
183,80,Queens,Manhattan
122,100,Queens,Manhattan
120,189,Queens,Queens
189,190,Queens,Queens
190,26,Queens,Bronx
190,56,Queens,Queens
189,191,Queens,Queens
191,192,Queens,Queens
192,193,Queens,Queens
193,194,Queens,Queens
194,33,Queens,Bronx
194,34,Queens,Queens
193,32,Queens,Queens
192,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,41,Queens,Brooklyn
198,199,Queens,Queens
199,39,Queens,Queens
199,93,Queens,Queens
197,43,Queens,Queens
196,84,Queens,Brooklyn
195,200,Queens,Queens
200,201,Queens,Queens
201,202,Queens,Queens
202,46,Queens,Manhattan
202,45,Queens,Queens
201,203,Queens,Queens
203,48,Queens,StatenIsland
203,47,Queens,Queens
200,49,Queens,Bronx
191,204,Queens,Queens
204,205,Queens,Brooklyn
205,206,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,208,Brooklyn,Brooklyn
208,36,Brooklyn,Brooklyn
208,53,Brooklyn,Brooklyn
207,209,Brooklyn,Brooklyn
209,52,Brooklyn,Brooklyn
209,210,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,50,Brooklyn,Brooklyn
211,30,Brooklyn,Brooklyn
210,91,Brooklyn,Brooklyn
206,55,Brooklyn,Brooklyn
205,212,Brooklyn,Brooklyn
212,54,Brooklyn,Brooklyn
212,85,Brooklyn,Brooklyn
204,213,Queens,Queens
213,214,Queens,Queens
214,90,Queens,Queens
214,97,Queens,Manhattan
213,51,Queens,Brooklyn
119,215,Queens,Queens
215,216,Queens,Queens
216,104,Queens,Manhattan
216,102,Queens,Queens
215,217,Queens,Queens
217,218,Queens,Queens
218,101,Queens,Bronx
218,219,Queens,Queens
219,103,Queens,Queens
219,105,Queens,Manhattan
217,106,Queens,Queens
118,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,112,Queens,Queens
222,111,Queens,Queens
221,223,Queens,Brooklyn
223,114,Brooklyn,Brooklyn
223,113,Brooklyn,Brooklyn
220,224,Queens,Queens
224,107,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Bronx
226,109,Bronx,Bronx
226,108,Bronx,Bronx
225,110,Queens,Brooklyn
117,227,Queens,Queens
227,228,Queens,Queens
228,3,Queens,Brooklyn
228,229,Queens,Queens
229,1,Queens,Bronx
229,2,Queens,Queens
227,4,Queens,Brooklyn
116,115,Queens,Brooklyn
