node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,109,Queens,Bronx
120,108,Queens,Queens
119,121,Queens,Queens
121,122,Queens,Queens
122,36,Queens,Queens
122,123,Queens,Queens
123,25,Queens,Queens
123,90,Queens,Manhattan
121,27,Queens,Queens
118,124,Queens,Queens
124,125,Queens,Queens
125,20,Queens,Manhattan
125,126,Queens,Queens
126,87,Queens,Bronx
126,21,Queens,Manhattan
124,127,Queens,Queens
127,46,Queens,Brooklyn
127,89,Queens,Bronx
117,128,Queens,Queens
128,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,135,Queens,Queens
135,136,Queens,Queens
136,102,Queens,Brooklyn
136,106,Queens,Queens
135,137,Queens,Queens
137,138,Queens,Queens
138,42,Queens,Brooklyn
138,139,Queens,Queens
139,40,Queens,Brooklyn
139,101,Queens,Queens
137,98,Queens,Bronx
134,39,Queens,Brooklyn
133,140,Queens,Queens
140,96,Queens,Brooklyn
140,141,Queens,Manhattan
141,142,Manhattan,Manhattan
142,15,Manhattan,Manhattan
142,19,Manhattan,Manhattan
141,14,Manhattan,Manhattan
132,143,Queens,Queens
143,144,Queens,Queens
144,145,Queens,Brooklyn
145,146,Brooklyn,Brooklyn
146,114,Brooklyn,Brooklyn
146,44,Brooklyn,Brooklyn
145,147,Brooklyn,Brooklyn
147,113,Brooklyn,Brooklyn
147,43,Brooklyn,Brooklyn
144,103,Queens,Queens
143,148,Queens,Queens
148,45,Queens,Brooklyn
148,37,Queens,Bronx
131,149,Queens,Queens
149,150,Queens,Queens
150,151,Queens,Manhattan
151,17,Manhattan,Manhattan
151,18,Manhattan,Manhattan
150,152,Queens,Queens
152,153,Queens,StatenIsland
153,55,StatenIsland,Brooklyn
153,54,StatenIsland,StatenIsland
152,154,Queens,Bronx
154,51,Bronx,Bronx
154,155,Bronx,Bronx
155,53,Bronx,Bronx
155,52,Bronx,Bronx
149,88,Queens,Brooklyn
130,156,Queens,Queens
156,157,Queens,Queens
157,91,Queens,Brooklyn
157,92,Queens,Bronx
156,158,Queens,Queens
158,93,Queens,StatenIsland
158,94,Queens,Queens
129,159,Queens,Queens
159,160,Queens,Queens
160,13,Queens,Brooklyn
160,161,Queens,Queens
161,162,Queens,Queens
162,10,Queens,Manhattan
162,8,Queens,Brooklyn
161,163,Queens,Queens
163,164,Queens,Queens
164,12,Queens,Queens
164,9,Queens,Queens
163,11,Queens,Bronx
159,165,Queens,Queens
165,166,Queens,Queens
166,5,Queens,Queens
166,167,Queens,Bronx
167,7,Bronx,Bronx
167,6,Bronx,Bronx
165,168,Queens,Queens
168,169,Queens,Queens
169,1,Queens,Queens
169,170,Queens,Queens
170,3,Queens,Bronx
170,2,Queens,Brooklyn
168,4,Queens,Brooklyn
128,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,175,Queens,Queens
175,97,Queens,Queens
175,176,Queens,Queens
176,28,Queens,Queens
176,177,Queens,Queens
177,47,Queens,Bronx
177,35,Queens,Queens
174,178,Queens,Queens
178,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,22,Queens,Queens
181,23,Queens,Bronx
180,24,Queens,Manhattan
179,182,Queens,Queens
182,41,Queens,Brooklyn
182,34,Queens,Queens
178,183,Queens,Queens
183,32,Queens,Queens
183,184,Queens,Queens
184,29,Queens,Queens
184,112,Queens,Manhattan
173,185,Queens,Queens
185,33,Queens,Queens
185,186,Queens,Queens
186,16,Queens,Manhattan
186,48,Queens,Bronx
172,187,Queens,Queens
187,86,Queens,StatenIsland
187,188,Queens,Queens
188,189,Queens,Queens
189,115,Queens,Queens
189,110,Queens,Brooklyn
188,190,Queens,Queens
190,105,Queens,Queens
190,104,Queens,Brooklyn
171,191,Queens,Queens
191,49,Queens,Queens
191,192,Queens,Queens
192,111,Queens,Brooklyn
192,193,Queens,Queens
193,194,Queens,Queens
194,195,Queens,Queens
195,196,Queens,Queens
196,99,Queens,Bronx
196,38,Queens,Queens
195,31,Queens,Brooklyn
194,56,Queens,Bronx
193,197,Queens,Queens
197,95,Queens,Brooklyn
197,198,Queens,Queens
198,199,Queens,Queens
199,200,Queens,Queens
200,107,Queens,Queens
200,50,Queens,Queens
199,201,Queens,Queens
201,30,Queens,Brooklyn
201,26,Queens,Queens
198,100,Queens,Queens
116,202,Queens,Queens
202,203,Queens,Queens
203,204,Queens,Queens
204,205,Queens,Queens
205,67,Queens,Brooklyn
205,206,Queens,Queens
206,207,Queens,Queens
207,208,Queens,Queens
208,60,Queens,Queens
208,209,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,73,Queens,Bronx
211,212,Queens,Queens
212,213,Queens,Manhattan
213,71,Manhattan,Manhattan
213,214,Manhattan,Manhattan
214,70,Manhattan,Manhattan
214,72,Manhattan,Manhattan
212,57,Queens,Brooklyn
210,64,Queens,Brooklyn
209,58,Queens,Bronx
207,215,Queens,Queens
215,59,Queens,Queens
215,216,Queens,Bronx
216,217,Bronx,Bronx
217,75,Bronx,Bronx
217,62,Bronx,Bronx
216,61,Bronx,Bronx
206,63,Queens,Queens
204,218,Queens,Queens
218,219,Queens,Queens
219,220,Queens,Queens
220,221,Queens,Queens
221,65,Queens,Brooklyn
221,222,Queens,Queens
222,79,Queens,Brooklyn
222,223,Queens,StatenIsland
223,77,StatenIsland,StatenIsland
223,78,StatenIsland,StatenIsland
220,224,Queens,Queens
224,68,Queens,Queens
224,69,Queens,Manhattan
219,74,Queens,Bronx
218,225,Queens,Queens
225,76,Queens,Queens
225,66,Queens,Queens
203,226,Queens,Queens
226,84,Queens,Bronx
226,81,Queens,Brooklyn
202,227,Queens,Queens
227,228,Queens,Queens
228,80,Queens,Manhattan
228,85,Queens,Bronx
227,229,Queens,Queens
229,82,Queens,Queens
229,83,Queens,Queens
