node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,85,Queens,Bronx
119,120,Queens,Queens
120,121,Queens,Queens
121,82,Queens,Queens
121,83,Queens,Queens
120,84,Queens,Bronx
118,122,Queens,Queens
122,80,Queens,Manhattan
122,81,Queens,Brooklyn
117,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,127,Queens,Queens
127,1,Queens,Queens
127,128,Queens,Queens
128,3,Queens,Bronx
128,2,Queens,Brooklyn
126,129,Queens,Queens
129,5,Queens,Queens
129,4,Queens,Brooklyn
125,130,Queens,Bronx
130,7,Bronx,Bronx
130,6,Bronx,Bronx
124,131,Queens,Queens
131,11,Queens,Bronx
131,132,Queens,Queens
132,13,Queens,Brooklyn
132,133,Queens,Queens
133,134,Queens,Queens
134,9,Queens,Queens
134,10,Queens,Manhattan
133,135,Queens,Queens
135,12,Queens,Queens
135,8,Queens,Brooklyn
123,136,Queens,Queens
136,137,Queens,Queens
137,111,Queens,Brooklyn
137,108,Queens,Queens
136,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Queens
140,141,Queens,Queens
141,142,Queens,Queens
142,112,Queens,Manhattan
142,36,Queens,Queens
141,143,Queens,Queens
143,144,Queens,Queens
144,14,Queens,Manhattan
144,40,Queens,Brooklyn
143,90,Queens,Manhattan
140,145,Queens,Queens
145,46,Queens,Brooklyn
145,146,Queens,Queens
146,147,Queens,Queens
147,148,Queens,Queens
148,27,Queens,Queens
148,106,Queens,Queens
147,98,Queens,Bronx
146,149,Queens,Queens
149,150,Queens,Manhattan
150,151,Manhattan,Manhattan
151,18,Manhattan,Manhattan
151,89,Manhattan,Bronx
150,19,Manhattan,Manhattan
149,152,Queens,Queens
152,88,Queens,Brooklyn
152,153,Queens,Queens
153,56,Queens,Bronx
153,49,Queens,Queens
139,154,Queens,Queens
154,155,Queens,Queens
155,156,Queens,Queens
156,157,Queens,Brooklyn
157,158,Brooklyn,Brooklyn
158,110,Brooklyn,Brooklyn
158,159,Brooklyn,Brooklyn
159,31,Brooklyn,Brooklyn
159,43,Brooklyn,Brooklyn
157,96,Brooklyn,Brooklyn
156,87,Queens,Bronx
155,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,23,Queens,Bronx
162,24,Queens,Manhattan
161,22,Queens,Queens
160,97,Queens,Queens
154,163,Queens,Queens
163,26,Queens,Queens
163,164,Queens,Queens
164,30,Queens,Brooklyn
164,165,Queens,Queens
165,20,Queens,Manhattan
165,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Bronx
168,169,Bronx,Bronx
169,48,Bronx,Bronx
169,99,Bronx,Bronx
168,170,Bronx,Bronx
170,37,Bronx,Bronx
170,47,Bronx,Bronx
167,25,Queens,Queens
166,86,Queens,StatenIsland
138,171,Queens,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,105,Queens,Queens
173,104,Queens,Brooklyn
172,174,Queens,Queens
174,175,Queens,Queens
175,176,Queens,Queens
176,41,Queens,Brooklyn
176,177,Queens,Queens
177,16,Queens,Manhattan
177,38,Queens,Queens
175,29,Queens,Queens
174,178,Queens,Queens
178,179,Queens,Queens
179,50,Queens,Queens
179,103,Queens,Queens
178,180,Queens,Queens
180,181,Queens,Queens
181,182,Queens,Queens
182,183,Queens,Queens
183,184,Queens,Queens
184,115,Queens,Queens
184,185,Queens,Manhattan
185,15,Manhattan,Manhattan
185,21,Manhattan,Manhattan
183,186,Queens,Queens
186,32,Queens,Queens
186,95,Queens,Brooklyn
182,187,Queens,Queens
187,188,Queens,Queens
188,101,Queens,Queens
188,100,Queens,Queens
187,113,Queens,Brooklyn
181,189,Queens,Queens
189,190,Queens,Queens
190,28,Queens,Queens
190,35,Queens,Queens
189,191,Queens,Queens
191,109,Queens,Bronx
191,192,Queens,Brooklyn
192,45,Brooklyn,Brooklyn
192,114,Brooklyn,Brooklyn
180,193,Queens,Brooklyn
193,42,Brooklyn,Brooklyn
193,102,Brooklyn,Brooklyn
171,194,Queens,Queens
194,195,Queens,Queens
195,39,Queens,Brooklyn
195,196,Queens,Queens
196,197,Queens,Bronx
197,91,Bronx,Brooklyn
197,92,Bronx,Bronx
196,198,Queens,Queens
198,93,Queens,StatenIsland
198,94,Queens,Queens
194,199,Queens,Queens
199,200,Queens,Queens
200,17,Queens,Manhattan
200,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,54,Queens,StatenIsland
203,51,Queens,Bronx
202,52,Queens,Bronx
201,204,Queens,Queens
204,55,Queens,Brooklyn
204,53,Queens,Bronx
199,205,Queens,Queens
205,206,Queens,Queens
206,34,Queens,Queens
206,207,Queens,Queens
207,33,Queens,Queens
207,107,Queens,Queens
205,44,Queens,Brooklyn
116,208,Queens,Queens
208,209,Queens,Queens
209,63,Queens,Queens
209,210,Queens,Queens
210,211,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,215,Queens,Queens
215,60,Queens,Queens
215,57,Queens,Brooklyn
214,216,Queens,Queens
216,62,Queens,Bronx
216,76,Queens,Queens
213,70,Queens,Manhattan
212,217,Queens,Queens
217,67,Queens,Brooklyn
217,72,Queens,Manhattan
211,218,Queens,Queens
218,219,Queens,StatenIsland
219,77,StatenIsland,StatenIsland
219,78,StatenIsland,StatenIsland
218,79,Queens,Brooklyn
210,65,Queens,Brooklyn
208,220,Queens,Queens
220,221,Queens,Queens
221,222,Queens,Queens
222,74,Queens,Bronx
222,223,Queens,Queens
223,68,Queens,Queens
223,69,Queens,Manhattan
221,58,Queens,Bronx
220,224,Queens,Queens
224,225,Queens,Queens
225,226,Queens,Queens
226,64,Queens,Brooklyn
226,66,Queens,Queens
225,227,Queens,Queens
227,59,Queens,Queens
227,228,Queens,Bronx
228,75,Bronx,Bronx
228,229,Bronx,Bronx
229,73,Bronx,Bronx
229,61,Bronx,Bronx
224,71,Queens,Manhattan
